Date,Prev Close,Open,High,Low,Close,Volume
2013-12-31,1847.1,1858.0,1858.0,1831.75,1837.85,248004
2014-01-01,1837.85,1845.0,1845.0,1825.1,1828.1,174558
2014-01-02,1828.1,1828.1,1841.75,1793.35,1816.1,348875
2014-01-03,1816.1,1818.0,1845.9,1810.25,1835.5,331824
2014-01-06,1835.5,1840.0,1843.5,1810.0,1815.85,371264
2014-01-07,1815.85,1816.55,1825.35,1786.0,1804.05,478580
2014-01-08,1804.05,1809.0,1859.8,1805.0,1840.6,770246
2014-01-09,1840.6,1849.85,1853.9,1811.3,1829.05,528676
2014-01-10,1829.05,1844.7,1891.8,1833.9,1878.9,1185007
2014-01-13,1878.9,1880.9,1905.0,1873.15,1884.5,706487
2014-01-14,1884.5,1888.85,1906.1,1880.0,1893.25,702878
2014-01-15,1893.25,1900.0,1905.75,1857.45,1884.05,749411
2014-01-16,1884.05,1884.0,1891.5,1850.0,1866.25,679856
2014-01-17,1866.25,1867.5,1869.6,1770.0,1775.25,892144
2014-01-20,1775.25,1769.3,1834.7,1752.8,1828.7,805087
2014-01-21,1828.7,1830.65,1855.0,1811.0,1828.65,542938
2014-01-22,1828.65,1827.9,1856.0,1825.0,1842.15,395129
2014-01-23,1842.15,1842.0,1849.45,1815.55,1830.65,616668
2014-01-24,1830.65,1820.1,1846.0,1787.0,1793.55,461871
2014-01-27,1793.55,1790.0,1793.0,1757.5,1760.25,812590
2014-01-28,1760.25,1761.0,1778.95,1720.25,1738.75,474221
2014-01-29,1738.75,1750.0,1771.25,1743.95,1749.55,712722
2014-01-30,1749.55,1748.25,1748.25,1703.6,1718.3,786613
2014-01-31,1718.3,1745.0,1800.0,1724.15,1786.95,916397
2014-02-03,1786.95,1797.0,1811.0,1760.6,1763.1,993841
2014-02-04,1763.1,1747.95,1784.05,1696.4,1770.85,945632
2014-02-05,1770.85,1825.8,1849.95,1815.05,1839.85,2589699
2014-02-06,1839.85,1839.0,1851.4,1821.5,1845.5,754033
2014-02-07,1845.5,1850.0,1870.0,1815.1,1823.15,886851
2014-02-10,1823.15,1823.25,1840.75,1801.0,1832.15,618201
2014-02-11,1832.15,1823.5,1877.0,1823.5,1861.7,1048297
2014-02-12,1861.7,1874.0,1883.9,1865.25,1875.65,725837
2014-02-13,1875.65,1869.95,1875.9,1806.25,1813.8,872869
2014-02-14,1813.8,1829.0,1851.1,1819.0,1831.85,743222
2014-02-17,1831.85,1835.0,1843.7,1812.85,1823.75,365279
2014-02-18,1823.75,1829.0,1834.1,1815.4,1822.05,388354
2014-02-19,1822.05,1830.0,1850.95,1819.2,1842.85,550174
2014-02-20,1842.85,1834.05,1859.95,1820.15,1832.25,437442
2014-02-21,1832.25,1830.0,1850.0,1830.0,1848.2,400412
2014-02-24,1848.2,1845.0,1848.1,1824.8,1831.45,504369
2014-02-25,1831.45,1835.25,1847.0,1835.0,1839.6,371994
2014-02-26,1839.6,1840.0,1845.75,1813.35,1820.95,848488
2014-02-28,1820.95,1843.0,1890.95,1837.1,1867.25,4315853
2014-03-03,1867.25,1870.0,1921.0,1870.0,1906.45,1116905
2014-03-04,1906.45,1903.5,1920.8,1883.15,1900.0,585841
2014-03-05,1900.0,1905.0,1930.0,1892.55,1903.85,592275
2014-03-06,1903.85,1921.9,1936.9,1900.1,1923.2,878675
2014-03-07,1923.2,1935.0,1935.0,1825.25,1836.0,1311918
2014-03-10,1836.0,1838.45,1845.2,1791.1,1799.6,960249
2014-03-11,1799.6,1808.6,1828.75,1762.25,1781.75,800227
2014-03-12,1781.75,1786.25,1808.0,1776.0,1802.75,771093
2014-03-13,1802.75,1800.0,1825.0,1756.8,1780.55,732920
2014-03-14,1780.55,1789.0,1809.85,1775.0,1785.25,603946
2014-03-18,1785.25,1783.2,1808.2,1765.25,1794.35,711433
2014-03-19,1794.35,1795.0,1798.85,1731.0,1777.5,956119
2014-03-20,1777.5,1760.7,1829.0,1760.7,1822.15,963915
2014-03-21,1822.15,1827.0,1849.9,1801.5,1808.95,1121073
2014-03-22,1808.95,1800.0,1826.0,1800.0,1819.65,57964
2014-03-24,1819.65,1821.0,1849.0,1812.05,1844.3,767455
2014-03-25,1844.3,1837.15,1841.8,1811.2,1828.8,424838
2014-03-26,1828.8,1834.0,1849.3,1795.25,1815.35,742356
2014-03-27,1815.35,1809.0,1875.7,1791.0,1833.45,2370082
2014-03-28,1833.45,1848.8,1850.0,1822.0,1836.75,1103476
2014-03-31,1836.75,1817.25,1827.6,1786.95,1795.35,842603
2014-04-01,1795.35,1806.0,1831.0,1796.1,1819.55,1298207
2014-04-02,1819.55,1831.0,1844.0,1818.75,1831.8,634716
2014-04-03,1831.8,1830.0,1831.2,1805.0,1811.35,495213
2014-04-04,1811.35,1815.0,1829.0,1806.35,1813.1,502260
2014-04-07,1813.1,1806.0,1810.95,1787.0,1793.0,466922
2014-04-09,1793.0,1796.0,1807.0,1732.5,1737.75,1661575
2014-04-10,1737.75,1737.75,1738.0,1700.0,1708.2,1505021
2014-04-11,1708.2,1700.0,1749.9,1676.35,1739.55,2252413
2014-04-15,1739.55,1745.0,1771.0,1733.2,1764.2,1401152
2014-04-16,1764.2,1770.0,1777.0,1739.05,1750.6,755630
2014-04-17,1750.6,1750.0,1780.75,1745.0,1771.8,585773
2014-04-21,1771.8,1789.95,1793.3,1767.55,1774.0,528899
2014-04-22,1774.0,1771.0,1788.0,1766.15,1773.7,558139
2014-04-23,1773.7,1765.0,1786.0,1755.5,1765.0,796649
2014-04-25,1765.0,1752.0,1812.0,1749.0,1804.75,666221
2014-04-28,1804.75,1814.0,1838.8,1797.5,1825.25,671657
2014-04-29,1825.25,1827.0,1859.0,1807.7,1846.3,807138
2014-04-30,1846.3,1837.65,1858.0,1820.0,1832.15,578935
2014-05-02,1832.15,1830.0,1850.0,1820.1,1837.6,380708
2014-05-05,1837.6,1835.0,1847.65,1810.6,1820.0,420001
2014-05-06,1820.0,1810.2,1822.0,1782.4,1801.4,424676
2014-05-07,1801.4,1798.0,1805.0,1726.65,1736.45,715471
2014-05-08,1736.45,1733.0,1760.0,1726.65,1745.3,524352
2014-05-09,1745.3,1735.0,1783.9,1735.0,1776.45,380176
2014-05-12,1776.45,1779.0,1800.0,1766.1,1794.4,637605
2014-05-13,1794.4,1800.0,1834.5,1796.1,1822.55,568173
2014-05-14,1822.55,1830.0,1852.0,1800.0,1837.6,650885
2014-05-15,1837.6,1842.25,1873.1,1814.6,1830.25,1087331
2014-05-16,1830.25,1845.0,1860.0,1765.05,1822.55,2474718
2014-05-19,1822.55,1836.0,1836.0,1730.65,1738.75,5261837
2014-05-20,1738.75,1740.0,1804.55,1730.0,1771.05,873333
2014-05-21,1771.05,1771.0,1783.7,1735.0,1746.5,1022577
2014-05-22,1746.5,1745.0,1764.7,1740.05,1747.85,584995
2014-05-23,1747.85,1751.0,1806.0,1738.0,1786.35,816566
2014-05-26,1786.35,1800.0,1828.5,1780.0,1805.4,570686
2014-05-27,1805.4,1790.2,1862.0,1790.2,1854.45,1100113
2014-05-28,1854.45,1847.1,1896.9,1847.1,1886.85,1019543
2014-05-29,1886.85,1890.0,1904.0,1858.4,1877.75,1527361
2014-05-30,1877.75,1869.1,1939.0,1869.1,1923.0,1395177
2014-06-02,1923.0,1931.25,1938.0,1880.25,1895.9,537975
2014-06-03,1895.9,1892.0,1914.25,1886.85,1901.2,638179
2014-06-04,1901.2,1899.0,1943.2,1880.9,1886.1,1625196
2014-06-05,1886.1,1868.1,1921.0,1868.1,1904.4,641856
2014-06-06,1904.4,1914.0,1923.0,1879.0,1910.15,496002
2014-06-09,1910.15,1895.0,1989.15,1895.0,1955.75,877881
2014-06-10,1955.75,1968.0,2025.0,1961.2,2004.15,1331094
2014-06-11,2004.15,2013.0,2048.2,2010.7,2019.05,1070625
2014-06-12,2019.05,2024.0,2030.0,1990.0,1998.8,743879
2014-06-13,1998.8,1990.0,2029.2,1981.95,2021.35,529331
2014-06-16,2021.35,2020.9,2045.0,2001.0,2022.65,729882
2014-06-17,2022.65,2030.0,2043.55,2013.0,2027.05,370076
2014-06-18,2027.05,2022.0,2037.0,2003.75,2011.85,315822
2014-06-19,2011.85,2015.7,2049.65,2002.15,2030.55,567105
2014-06-20,2030.55,2012.0,2045.0,1988.85,2009.05,361694
2014-06-23,2009.05,2010.0,2018.65,1992.6,2002.55,267754
2014-06-24,2002.55,2006.0,2007.0,1987.15,1994.55,237858
2014-06-25,1994.55,1994.55,2022.0,1994.45,2018.2,693395
2014-06-26,2018.2,2022.0,2058.0,2019.95,2047.2,875510
2014-06-27,2047.2,2050.0,2135.5,2050.0,2125.7,1241941
2014-06-30,2125.7,2127.5,2161.7,2121.0,2152.0,1577016
2014-07-01,2152.0,2150.0,2166.4,2100.0,2108.9,1490646
2014-07-02,2108.9,2128.0,2128.0,2088.4,2100.7,627824
2014-07-03,2100.7,2118.0,2154.9,2105.0,2113.45,657199
2014-07-04,2113.45,2129.0,2132.95,2102.0,2115.9,291095
2014-07-07,2115.9,2136.95,2149.95,2118.0,2137.3,633136
2014-07-08,2137.3,2158.5,2158.5,2081.25,2105.7,719363
2014-07-09,2105.7,2105.7,2109.7,2054.0,2067.35,424703
2014-07-10,2067.35,2053.1,2060.0,2000.0,2021.45,854275
2014-07-11,2021.45,2050.0,2086.0,2027.45,2049.9,445788
2014-07-14,2049.9,2050.0,2061.5,2020.0,2038.6,255172
2014-07-15,2038.6,2039.0,2078.9,2039.0,2062.75,264180
2014-07-16,2062.75,2069.9,2091.85,2057.1,2077.45,425399
2014-07-17,2077.45,2080.0,2116.95,2072.0,2100.45,365072
2014-07-18,2100.45,2106.0,2139.0,2106.0,2121.8,356668
2014-07-21,2121.8,2126.0,2137.45,2104.0,2109.15,250805
2014-07-22,2109.15,2120.0,2144.2,2102.1,2135.35,282675
2014-07-23,2135.35,2145.0,2159.9,2130.1,2150.3,473194
2014-07-24,2150.3,2157.0,2192.5,2155.45,2178.65,460543
2014-07-25,2178.65,2167.5,2182.0,2131.5,2176.7,390517
2014-07-28,2176.7,2181.9,2198.5,2167.1,2191.05,397785
2014-07-30,2191.05,2178.0,2188.4,2146.0,2161.4,496989
2014-07-31,2161.4,2172.0,2174.9,2136.1,2150.6,2361026
2014-08-01,2150.6,2040.0,2135.85,2030.15,2127.25,1848230
2014-08-04,2127.25,2130.0,2180.0,2109.15,2167.1,759074
2014-08-05,2167.1,2170.0,2190.0,2155.0,2187.7,406706
2014-08-06,2187.7,2200.0,2213.25,2170.2,2204.85,455204
2014-08-07,2204.85,2200.0,2231.5,2171.8,2210.75,484087
2014-08-08,2210.75,2207.0,2224.95,2176.85,2188.65,508127
2014-08-11,2188.65,2205.0,2206.0,2156.5,2161.2,329389
2014-08-12,2161.2,2178.0,2178.0,2150.0,2165.6,261009
2014-08-13,2165.6,2170.0,2174.95,2141.0,2147.9,509084
2014-08-14,2147.9,2159.9,2177.45,2142.5,2150.7,304441
2014-08-18,2150.7,2150.0,2208.2,2133.7,2202.6,393597
2014-08-19,2202.6,2206.0,2215.0,2190.0,2211.15,479026
2014-08-20,2211.15,2210.1,2225.0,2193.0,2221.7,758466
2014-08-21,2221.7,2227.95,2247.0,2225.0,2236.25,479136
2014-08-22,2236.25,2230.0,2327.0,2225.1,2306.45,737315
2014-08-25,2306.45,2314.0,2319.65,2307.0,2313.65,602813
2014-08-26,2313.65,2311.0,2364.5,2311.0,2353.35,630087
2014-08-27,2353.35,2349.35,2361.65,2323.1,2329.6,510072
2014-08-28,2329.6,2340.1,2377.5,2330.0,2363.0,1009778
2014-09-01,2363.0,2345.05,2381.5,2345.05,2371.85,264116
2014-09-02,2371.85,2381.45,2420.8,2358.4,2406.65,428524
2014-09-03,2406.65,2406.0,2450.0,2400.6,2443.15,476157
2014-09-04,2443.15,2443.15,2472.5,2427.75,2468.5,336197
2014-09-05,2468.5,2477.9,2523.2,2460.0,2468.25,428917
2014-09-08,2468.25,2492.0,2499.2,2460.0,2487.7,292517
2014-09-09,2487.7,2487.0,2487.0,2435.0,2439.0,421825
2014-09-10,2439.0,2449.0,2474.95,2431.0,2444.35,262625
2014-09-11,2444.35,2445.0,2455.0,2401.05,2443.9,461919
2014-09-12,2443.9,2445.0,2460.6,2422.45,2445.75,289210
2014-09-15,2445.75,2431.1,2475.55,2428.05,2468.0,359016
2014-09-16,2468.0,2451.1,2478.4,2411.0,2423.25,343453
2014-09-17,2423.25,2430.0,2442.5,2417.0,2424.8,398442
2014-09-18,2424.8,2420.0,2437.8,2397.05,2426.1,439347
2014-09-19,2426.1,2440.0,2495.35,2436.05,2478.25,855511
2014-09-22,2478.25,2478.25,2488.95,2455.0,2469.2,153765
2014-09-23,2469.2,2480.0,2514.05,2446.6,2473.8,529482
2014-09-24,2473.8,2475.0,2504.65,2455.0,2485.05,318860
2014-09-25,2485.05,2488.5,2525.0,2488.5,2501.95,768411
2014-09-26,2501.95,2503.0,2530.0,2468.0,2473.25,353680
2014-09-29,2473.25,2479.95,2505.0,2463.0,2486.65,221488
2014-09-30,2486.65,2490.0,2498.4,2455.7,2489.7,441590
2014-10-01,2489.7,2470.05,2540.5,2470.05,2520.8,638563
2014-10-07,2520.8,2517.0,2543.5,2501.1,2514.1,457638
2014-10-08,2514.1,2514.0,2515.0,2345.0,2396.2,1366345
2014-10-09,2396.2,2396.1,2424.0,2306.7,2336.45,1865047
2014-10-10,2336.45,2325.0,2384.3,2311.3,2339.05,1128390
2014-10-13,2339.05,2342.0,2384.8,2327.0,2368.0,1026669
2014-10-14,2368.0,2370.0,2383.4,2348.1,2372.1,740240
2014-10-16,2372.1,2380.9,2390.9,2284.05,2305.35,874494
2014-10-17,2305.35,2295.0,2336.55,2166.0,2273.0,1928516
2014-10-20,2273.0,2309.7,2319.9,2251.0,2296.05,635128
2014-10-21,2296.05,2290.1,2348.0,2281.2,2330.7,373873
2014-10-22,2330.7,2349.75,2367.25,2323.0,2334.75,628285
2014-10-23,2334.75,2342.0,2365.0,2342.0,2359.25,35732
2014-10-27,2359.25,2356.0,2370.0,2320.35,2326.4,407704
2014-10-28,2326.4,2321.0,2380.0,2321.0,2371.25,1177585
2014-10-29,2371.25,2385.0,2406.9,2353.3,2396.95,793846
2014-10-30,2396.95,2460.0,2512.0,2452.25,2479.55,2465945
2014-10-31,2479.55,2498.0,2523.6,2483.15,2517.7,498317
2014-11-03,2517.7,2518.0,2599.0,2513.3,2580.35,871809
2014-11-05,2580.35,2570.15,2646.9,2532.75,2610.6,817071
2014-11-07,2610.6,2585.0,2664.9,2585.0,2651.65,870373
2014-11-10,2651.65,2656.0,2660.0,2605.0,2634.1,460094
2014-11-11,2634.1,2637.0,2663.9,2615.3,2630.0,454388
2014-11-12,2630.0,2616.0,2657.0,2611.05,2620.45,537043
2014-11-13,2620.45,2638.0,2660.0,2598.0,2645.0,390019
2014-11-14,2645.0,2657.4,2678.0,2624.8,2638.0,334847
2014-11-17,2638.0,2630.0,2638.0,2578.05,2596.15,435361
2014-11-18,2596.15,2608.45,2614.95,2572.3,2596.45,386870
2014-11-19,2596.45,2600.0,2644.45,2580.5,2627.25,441431
2014-11-20,2627.25,2646.9,2718.0,2621.65,2705.7,898064
2014-11-21,2705.7,2730.0,2734.0,2662.05,2676.35,820001
2014-11-24,2676.35,2675.05,2692.75,2647.35,2661.3,368791
2014-11-25,2661.3,2660.0,2689.0,2607.0,2620.4,578275
2014-11-26,2620.4,2615.0,2653.85,2601.15,2647.1,279903
2014-11-27,2647.1,2660.0,2660.0,2625.0,2646.25,350736
2014-11-28,2646.25,2652.0,2669.0,2631.0,2640.05,309110
2014-12-01,2640.05,2645.05,2659.4,2640.0,2653.05,335214
2014-12-02,2653.05,2642.0,2678.9,2641.0,2657.4,305384
2014-12-03,2657.4,2660.0,2697.6,2652.45,2692.6,457251
2014-12-04,2692.6,2694.05,2705.0,2652.55,2679.25,329566
2014-12-05,2679.25,2691.95,2691.95,2610.1,2618.15,422439
2014-12-08,2618.15,2618.0,2622.0,2585.0,2612.8,290848
2014-12-09,2612.8,2601.0,2629.05,2591.95,2612.15,384262
2014-12-10,2612.15,2605.0,2626.75,2555.0,2571.5,429187
2014-12-11,2571.5,2556.1,2628.85,2556.1,2618.75,416779
2014-12-12,2618.75,2601.0,2619.9,2579.05,2588.55,343203
2014-12-15,2588.55,2560.0,2569.0,2488.55,2495.75,705468
2014-12-16,2495.75,2477.0,2582.95,2477.0,2534.55,736163
2014-12-17,2534.55,2540.1,2561.95,2461.4,2495.75,392769
2014-12-18,2495.75,2499.0,2557.95,2472.8,2549.4,303860
2014-12-19,2549.4,2565.3,2606.55,2562.05,2579.4,465957
2014-12-22,2579.4,2580.0,2609.35,2545.4,2594.45,327998
2014-12-23,2594.45,2595.0,2615.95,2550.95,2572.75,249403
2014-12-24,2572.75,2572.95,2572.95,2503.65,2517.6,775775
2014-12-26,2517.6,2529.0,2570.0,2501.1,2566.7,220584
2014-12-29,2566.7,2562.0,2594.0,2562.0,2589.75,180259
2014-12-30,2589.75,2590.4,2630.4,2590.0,2611.65,308276
2014-12-31,2611.65,2620.0,2622.85,2585.0,2593.55,332394
2015-01-01,2593.55,2589.0,2613.45,2580.75,2594.55,122347
2015-01-02,2594.55,2587.0,2619.0,2587.0,2607.25,256301
2015-01-05,2607.25,2600.0,2619.7,2555.0,2563.75,192701
2015-01-06,2563.75,2555.05,2569.0,2515.35,2536.25,489983
2015-01-07,2536.25,2545.0,2574.8,2513.2,2524.4,332883
2015-01-08,2524.4,2528.0,2579.9,2528.0,2566.65,440235
2015-01-09,2566.65,2568.0,2689.9,2568.0,2680.35,751010
2015-01-12,2680.35,2697.0,2759.0,2685.0,2754.0,864263
2015-01-13,2754.0,2764.0,2772.2,2735.0,2761.1,755128
2015-01-14,2761.1,2764.0,2795.95,2751.5,2791.55,410554
2015-01-15,2791.55,2797.05,2800.0,2767.1,2781.8,587022
2015-01-16,2781.8,2785.0,2819.95,2770.6,2816.95,960237
2015-01-19,2816.95,2815.0,2820.0,2783.1,2800.25,266551
2015-01-20,2800.25,2795.05,2819.95,2795.05,2801.8,312009
2015-01-21,2801.8,2801.0,2815.9,2787.8,2796.5,525578
2015-01-22,2796.5,2796.7,2805.0,2749.0,2758.1,617241
2015-01-23,2758.1,2770.85,2804.0,2760.0,2780.75,499377
2015-01-27,2780.75,2779.85,2819.9,2760.5,2816.65,494122
2015-01-28,2816.65,2806.3,2885.0,2806.3,2873.35,594657
2015-01-29,2873.35,2878.0,2930.0,2875.0,2904.4,945040
2015-01-30,2904.4,2931.0,2991.5,2837.15,2868.5,1175968
2015-02-02,2868.5,2972.0,2995.1,2872.15,2895.05,1951500
2015-02-03,2895.05,2919.0,2925.0,2870.0,2919.15,609226
2015-02-04,2919.15,2925.0,2925.0,2840.1,2852.25,437862
2015-02-05,2852.25,2851.1,2900.95,2845.0,2867.75,400696
2015-02-06,2867.75,2870.0,2920.95,2849.95,2860.35,427819
2015-02-09,2860.35,2840.0,2874.0,2811.1,2820.45,338991
2015-02-10,2820.45,2805.0,2806.6,2748.5,2762.5,712098
2015-02-11,2762.5,2770.0,2858.0,2769.85,2841.75,721322
2015-02-12,2841.75,2860.0,2915.0,2845.6,2909.3,349739
2015-02-13,2909.3,2920.0,2922.4,2882.3,2886.55,341872
2015-02-16,2886.55,2895.0,2947.95,2891.75,2899.55,434838
2015-02-18,2899.55,2879.0,2915.0,2857.0,2892.25,1161482
2015-02-19,2892.25,2900.0,2900.0,2825.1,2830.15,749152
2015-02-20,2830.15,2810.0,2826.35,2794.25,2810.2,388902
2015-02-23,2810.2,2810.0,2842.0,2762.3,2778.75,538128
2015-02-24,2778.75,2790.05,2808.05,2781.0,2791.3,436577
2015-02-25,2791.3,2805.0,2808.0,2752.2,2762.55,656077
2015-02-26,2762.55,2774.8,2774.8,2740.0,2748.1,1065119
2015-02-27,2748.1,2752.95,2850.0,2741.7,2835.75,527367
2015-02-28,2835.75,2856.4,2870.0,2801.4,2863.3,204608
2015-03-02,2863.3,2878.8,2895.0,2848.85,2860.05,410041
2015-03-03,2860.05,2882.0,2913.6,2835.05,2908.5,503458
2015-03-04,2908.5,2910.0,2939.0,2865.6,2879.5,550130
2015-03-05,2879.5,2880.0,2912.8,2851.1,2878.15,431261
2015-03-09,2878.15,2862.0,2862.0,2781.0,2811.35,642487
2015-03-10,2811.35,2753.45,2846.0,2753.45,2839.8,628315
2015-03-11,2839.8,2840.1,2943.75,2815.0,2921.65,1255021
2015-03-12,2921.65,2938.35,2940.05,2852.25,2857.0,1110916
2015-03-13,2857.0,2878.0,2878.0,2808.0,2818.4,709996
2015-03-16,2818.4,2838.0,2840.45,2815.0,2827.95,1175512
2015-03-17,2827.95,2844.0,2881.8,2830.9,2862.9,1286007
2015-03-18,2862.9,2874.0,2880.0,2790.0,2800.5,3806886
2015-03-19,2800.5,695.0,700.9,685.0,687.15,5621879
2015-03-20,687.15,688.95,690.0,673.0,678.3,3616042
2015-03-23,678.3,684.0,685.45,650.2,656.8,3672301
2015-03-24,656.8,661.0,667.5,652.0,659.65,3793847
2015-03-25,659.65,663.0,663.0,651.0,656.35,3053431
2015-03-26,656.35,656.0,665.0,648.15,651.15,3774322
2015-03-27,651.15,654.0,661.4,639.0,645.9,3223159
2015-03-30,645.9,647.9,652.75,618.65,626.95,3887546
2015-03-31,626.95,633.1,639.6,626.5,629.7,3125329
2015-04-01,629.7,630.5,638.7,629.0,632.7,4892589
2015-04-06,632.7,635.1,647.5,635.1,643.35,5050758
2015-04-07,643.35,646.35,656.0,644.95,652.85,1922672
2015-04-08,652.85,656.95,676.0,656.0,672.3,3505745
2015-04-09,672.3,679.9,680.6,662.8,670.4,1882337
2015-04-10,670.4,670.8,673.45,655.0,660.2,1675314
2015-04-13,660.2,664.7,674.4,650.65,664.4,1357726
2015-04-15,664.4,664.4,671.65,656.0,659.85,3785304
2015-04-16,659.85,662.7,664.25,644.5,656.05,1850395
2015-04-17,656.05,652.0,653.0,634.15,641.05,2224178
2015-04-20,641.05,641.0,641.0,622.5,632.3,2301636
2015-04-21,632.3,624.05,644.25,622.0,637.5,1504719
2015-04-22,637.5,635.0,635.9,622.6,629.8,3464944
2015-04-23,629.8,632.3,637.3,611.15,615.2,3887545
2015-04-24,615.2,611.7,614.7,578.1,587.5,3375425
2015-04-27,587.5,591.1,596.45,565.1,587.25,4643882
2015-04-28,587.25,587.9,612.0,580.0,608.6,1776573
2015-04-29,608.6,608.0,626.85,602.1,616.9,1729917
2015-04-30,616.9,616.0,625.8,598.3,621.35,2983762
2015-05-04,621.35,622.9,624.85,603.0,611.75,2859253
2015-05-05,611.75,617.0,620.0,604.85,609.95,2826920
2015-05-06,609.95,612.0,616.35,600.0,608.9,3148933
2015-05-07,608.9,602.0,618.0,600.0,614.25,1954517
2015-05-08,614.25,622.0,624.9,616.0,621.4,1400231
2015-05-11,621.4,625.0,639.9,618.0,631.3,2019842
2015-05-12,631.3,633.0,638.8,612.05,616.2,2539734
2015-05-13,616.2,620.95,622.0,611.05,616.35,2839628
2015-05-14,616.35,615.0,617.45,606.7,615.45,1443799
2015-05-15,615.45,612.55,621.95,612.1,618.35,1245727
2015-05-18,618.35,616.4,621.0,605.0,612.6,2241358
2015-05-19,612.6,612.0,623.95,609.3,619.25,1760702
2015-05-20,619.25,620.95,643.0,620.95,640.8,2353164
2015-05-21,640.8,643.15,659.5,641.0,655.6,2427489
2015-05-22,655.6,654.9,669.0,648.0,667.05,1589768
2015-05-25,667.05,664.85,668.9,630.65,648.45,1795055
2015-05-26,648.45,630.0,653.75,629.0,640.25,2608856
2015-05-27,640.25,576.25,578.6,545.1,549.1,22929044
2015-05-28,549.1,550.0,559.9,541.0,545.1,11498735
2015-05-29,545.1,549.95,556.9,546.9,554.4,4961544
2015-06-01,554.4,559.0,559.0,548.0,550.6,1842699
2015-06-02,550.6,551.0,557.9,544.25,549.4,2276829
2015-06-03,549.4,552.9,554.8,540.05,547.35,3675701
2015-06-04,547.35,551.85,559.8,548.0,557.25,2352012
2015-06-05,557.25,558.0,559.0,551.0,553.5,1385964
2015-06-08,553.5,554.9,555.45,546.4,550.55,1412942
2015-06-09,550.55,549.45,550.9,519.05,540.5,3680213
2015-06-10,540.5,540.5,558.8,540.5,556.3,2135795
2015-06-11,556.3,555.3,564.3,552.4,557.55,2140594
2015-06-12,557.55,552.0,558.5,543.4,551.45,1974142
2015-06-15,551.45,551.0,561.0,546.0,554.05,1749558
2015-06-16,554.05,555.0,555.0,546.35,551.45,1591051
2015-06-17,551.45,553.5,556.4,546.2,549.15,1913683
2015-06-18,549.15,547.2,549.65,540.1,541.2,3012586
2015-06-19,541.2,544.95,550.6,542.05,544.15,2307788
2015-06-22,544.15,545.0,552.5,543.05,551.45,1939726
2015-06-23,551.45,552.0,558.6,548.65,553.6,760738
2015-06-24,553.6,553.0,553.0,541.15,545.3,3296386
2015-06-25,545.3,544.0,545.45,528.0,529.8,5294305
2015-06-26,529.8,528.85,535.8,520.05,521.8,3503690
2015-06-29,521.8,515.0,517.6,467.1,483.35,11484481
2015-06-30,483.35,475.0,491.7,472.0,477.8,12372399
2015-07-01,477.8,476.65,488.35,475.8,486.15,4380793
2015-07-02,486.15,489.0,489.9,477.35,479.3,2751848
2015-07-03,479.3,480.0,482.0,469.0,471.6,2800735
2015-07-06,471.6,465.0,469.65,458.5,464.55,2655385
2015-07-07,464.55,465.0,476.7,464.55,471.4,2972045
2015-07-08,471.4,469.8,472.75,460.3,470.3,3449261
2015-07-09,470.3,474.0,478.9,471.1,474.3,2410385
2015-07-10,474.3,478.0,478.0,469.0,474.0,1847909
2015-07-13,474.0,474.05,477.0,469.6,475.8,2244361
2015-07-14,475.8,478.95,481.0,475.0,476.9,2094711
2015-07-15,476.9,478.0,485.0,477.55,479.95,1691337
2015-07-16,479.95,483.4,495.75,480.2,491.8,2547683
2015-07-17,491.8,493.95,505.8,493.0,502.15,5006283
2015-07-20,502.15,502.5,504.2,491.35,500.8,3004605
2015-07-21,500.8,502.9,520.5,499.75,509.4,3506058
2015-07-22,509.4,510.5,513.45,497.7,510.15,2086049
2015-07-23,510.15,506.9,512.3,499.0,500.05,2670981
2015-07-24,500.05,498.5,514.95,495.0,511.05,2285622
2015-07-27,511.05,511.0,525.0,508.1,519.55,4208795
2015-07-28,519.55,522.0,529.7,517.7,523.55,6316959
2015-07-29,523.55,523.95,529.0,522.6,525.55,2061983
2015-07-30,525.55,529.0,532.8,519.4,524.35,6558111
2015-07-31,524.35,527.9,532.0,525.45,530.7,1229591
2015-08-03,530.7,529.0,533.5,521.5,523.6,811778
2015-08-04,523.6,525.0,549.0,524.15,542.05,2145670
2015-08-05,542.05,543.9,558.8,542.0,550.6,2640419
2015-08-06,550.6,556.0,557.05,531.1,533.9,1547635
2015-08-07,533.9,534.8,545.4,531.45,535.15,1367440
2015-08-10,535.15,536.45,542.15,526.85,530.95,600681
2015-08-11,530.95,532.3,545.0,531.0,540.65,1434009
2015-08-12,540.65,545.0,559.25,536.15,557.55,3674098
2015-08-13,557.55,557.0,567.5,543.5,551.3,2714434
2015-08-14,551.3,546.0,562.2,538.0,555.05,2257748
2015-08-17,555.05,559.9,564.7,549.0,551.9,2144457
2015-08-18,551.9,552.0,564.0,552.0,562.45,2130201
2015-08-19,562.45,565.3,565.3,557.05,560.3,1599058
2015-08-20,560.3,575.0,575.75,555.1,558.9,2873282
2015-08-21,558.9,554.6,569.15,545.05,563.05,1329500
2015-08-24,563.05,549.0,557.85,519.55,523.65,3422600
2015-08-25,523.65,530.0,543.5,492.7,528.0,3057676
2015-08-26,528.0,530.0,532.95,505.0,507.3,2169411
2015-08-27,507.3,513.5,528.0,513.5,519.55,2967588
