Date,Prev Close,Open,High,Low,Close,Volume
2010-10-13,2090.1,2100.0,2119.9,2092.0,2104.95,266979
2010-10-14,2104.95,2120.0,2124.75,2095.15,2103.1,89539
2010-10-15,2103.1,2092.65,2099.95,2033.0,2039.55,211805
2010-10-18,2039.55,2099.0,2099.0,2018.0,2049.1,146396
2010-10-19,2049.1,2067.0,2067.0,2021.1,2047.85,117622
2010-10-20,2047.85,2032.0,2067.0,2015.05,2037.7,87187
2010-10-21,2037.7,2031.5,2130.0,2016.4,2120.9,171638
2010-10-22,2120.9,2125.0,2145.0,2096.3,2139.8,157258
2010-10-25,2139.8,2154.0,2157.0,2129.0,2137.75,85293
2010-10-26,2137.75,2146.95,2147.0,2113.0,2128.45,91081
2010-10-27,2128.45,2132.0,2132.0,2085.95,2099.1,85814
2010-10-28,2099.1,2113.0,2145.0,2075.4,2118.0,322325
2010-10-29,2118.0,2130.0,2130.0,2090.0,2110.05,190052
2010-11-01,2110.05,2169.5,2209.0,2149.0,2190.7,218657
2010-11-02,2190.7,2172.0,2204.0,2166.15,2190.45,84455
2010-11-03,2190.45,2192.0,2276.7,2192.0,2249.3,225839
2010-11-04,2249.3,2274.0,2274.0,2232.0,2241.75,95991
2010-11-05,2241.75,2295.0,2295.0,2255.0,2276.65,24389
2010-11-08,2276.65,2305.0,2344.0,2285.0,2294.95,157883
2010-11-09,2294.95,2302.0,2344.5,2275.8,2321.65,134328
2010-11-10,2321.65,2323.0,2345.05,2310.0,2322.1,62127
2010-11-11,2322.1,2324.25,2348.0,2308.55,2328.0,52843
2010-11-12,2328.0,2350.0,2383.95,2305.0,2321.6,135214
2010-11-15,2321.6,2290.0,2354.1,2276.0,2306.35,126360
2010-11-16,2306.35,2323.0,2350.0,2285.3,2303.9,130079
2010-11-18,2303.9,2348.0,2348.0,2275.0,2289.0,180943
2010-11-19,2289.0,2301.1,2306.95,2202.0,2214.85,233108
2010-11-22,2214.85,2235.0,2244.1,2148.75,2230.85,151406
2010-11-23,2230.85,2227.7,2299.0,2197.85,2276.1,118056
2010-11-24,2276.1,2283.0,2304.0,2254.7,2273.35,102895
2010-11-25,2273.35,455.0,474.75,445.2,454.0,972399
2010-11-26,454.0,458.9,461.45,440.65,446.25,648534
2010-11-29,446.25,453.95,454.0,442.1,449.8,415063
2010-11-30,449.8,449.5,455.0,442.05,447.55,770527
2010-12-01,447.55,450.0,453.0,445.05,448.65,512251
2010-12-02,448.65,454.8,458.6,449.9,452.9,877770
2010-12-03,452.9,453.0,456.4,443.0,444.9,755866
2010-12-06,444.9,454.0,463.0,451.0,455.95,906166
2010-12-07,455.95,459.9,467.75,457.7,463.35,1124846
2010-12-08,463.35,460.05,462.0,454.0,458.4,585620
2010-12-09,458.4,461.0,465.0,436.35,449.1,928803
2010-12-10,449.1,452.5,459.0,437.2,449.0,427594
2010-12-13,449.0,453.55,455.0,442.7,451.5,588727
2010-12-14,451.5,455.8,458.9,447.0,452.45,818116
2010-12-15,452.45,455.0,457.1,444.0,446.45,347466
2010-12-16,446.45,450.0,451.9,441.25,450.0,530572
2010-12-20,450.0,453.4,453.4,441.0,443.25,501140
2010-12-21,443.25,440.0,443.0,423.0,428.15,2227008
2010-12-22,428.15,435.5,435.5,430.0,431.2,1058257
2010-12-23,431.2,434.5,458.0,431.1,452.95,995459
2010-12-24,452.95,443.0,476.0,443.0,473.3,1580216
2010-12-27,473.3,474.0,484.75,474.0,478.35,666470
2010-12-28,478.35,475.5,485.0,470.65,483.25,1117346
2010-12-29,483.25,485.0,485.4,476.6,480.3,1004896
2010-12-30,480.3,485.0,488.25,473.2,482.45,1042573
2010-12-31,482.45,484.8,489.6,479.05,484.95,772010
2011-01-03,484.95,495.0,495.0,484.95,487.3,451017
2011-01-04,487.3,487.0,492.0,482.15,489.9,786343
2011-01-05,489.9,491.5,500.0,485.15,488.05,962712
2011-01-06,488.05,490.0,503.0,489.0,500.0,729157
2011-01-07,500.0,502.5,511.75,486.9,493.35,1317603
2011-01-10,493.35,494.4,496.0,473.65,477.0,833340
2011-01-11,477.0,473.05,499.0,468.0,475.8,786510
2011-01-12,475.8,477.3,488.4,461.4,485.25,804126
2011-01-13,485.25,481.0,487.95,474.15,483.1,860694
2011-01-14,483.1,485.4,498.15,470.0,474.8,623349
2011-01-17,474.8,475.0,484.0,463.15,465.4,564395
2011-01-18,465.4,466.0,487.85,466.0,484.35,684216
2011-01-19,484.35,485.3,489.0,470.45,484.45,1615499
2011-01-20,484.45,484.0,496.35,476.8,488.4,1472372
2011-01-21,488.4,483.5,492.0,482.15,485.35,352271
2011-01-24,485.35,489.0,491.8,482.0,484.75,415080
2011-01-25,484.75,487.5,491.6,471.15,473.7,479093
2011-01-27,473.7,479.95,480.65,458.1,461.45,1078895
2011-01-28,461.45,462.0,462.0,435.55,448.8,2194421
2011-01-31,448.8,428.05,451.5,428.05,440.85,1368129
2011-02-01,440.85,445.7,445.7,422.3,433.1,1208032
2011-02-02,433.1,431.75,441.75,430.0,436.6,699505
2011-02-03,436.6,433.05,440.5,428.15,437.3,1070553
2011-02-04,437.3,432.0,446.85,411.0,416.55,1245026
2011-02-07,416.55,416.0,418.7,406.35,410.1,685628
2011-02-08,410.1,418.0,418.0,394.45,396.95,2321558
2011-02-09,396.95,395.0,421.5,393.15,410.0,1694124
2011-02-10,410.0,404.1,424.75,404.1,417.15,1612185
2011-02-11,417.15,413.25,423.25,413.25,418.25,773130
2011-02-14,418.25,417.5,429.9,415.1,425.8,1146290
2011-02-15,425.8,424.1,427.0,414.25,423.85,739473
2011-02-16,423.85,420.25,436.5,410.65,417.3,960284
2011-02-17,417.3,419.0,429.45,411.45,424.45,1721630
2011-02-18,424.45,423.3,429.95,423.05,426.1,1161148
2011-02-21,426.1,422.1,432.4,422.1,430.4,775811
2011-02-22,430.4,429.6,429.6,412.0,416.45,1264423
2011-02-23,416.45,421.5,424.9,414.25,416.2,574004
2011-02-24,416.2,416.0,419.85,403.55,406.85,2192889
2011-02-25,406.85,412.85,421.0,410.0,417.55,1099172
2011-02-28,417.55,419.8,432.25,416.05,423.5,1212939
2011-03-01,423.5,426.3,450.0,426.0,446.2,1192430
2011-03-03,446.2,440.0,445.4,427.2,430.4,1060862
2011-03-04,430.4,434.0,445.25,430.1,432.35,1293944
2011-03-07,432.35,429.9,429.9,412.5,416.6,854904
2011-03-08,416.6,420.0,426.6,419.5,424.0,769577
2011-03-09,424.0,423.55,429.0,411.4,415.55,1120492
2011-03-10,415.55,417.0,420.95,410.15,417.3,1016826
2011-03-11,417.3,416.8,424.0,415.0,420.55,630640
2011-03-14,420.55,417.0,428.0,416.1,425.55,618475
2011-03-15,425.55,416.55,434.85,412.55,427.65,1061219
2011-03-16,427.65,426.05,441.9,426.05,440.1,587063
2011-03-17,440.1,434.1,443.9,432.0,435.3,743270
2011-03-18,435.3,438.9,439.5,430.5,434.7,618421
2011-03-21,434.7,435.25,447.55,434.85,444.5,782039
2011-03-22,444.5,443.5,456.9,439.2,450.6,863478
2011-03-23,450.6,453.0,457.5,450.0,456.25,614754
2011-03-24,456.25,455.5,461.0,453.05,455.1,457497
2011-03-25,455.1,469.7,469.7,454.25,458.0,981489
2011-03-28,458.0,455.15,460.1,438.3,442.75,1946615
2011-03-29,442.75,438.15,446.55,438.15,442.7,1053193
2011-03-30,442.7,448.0,449.5,441.15,444.85,856122
2011-03-31,444.85,446.0,447.0,436.25,442.5,2696391
2011-04-01,442.5,442.3,446.95,441.2,445.3,974053
2011-04-04,445.3,446.0,453.9,445.05,450.0,1145454
2011-04-05,450.0,452.0,455.9,444.45,449.35,542191
2011-04-06,449.35,448.5,449.15,440.5,443.9,520110
2011-04-07,443.9,444.6,444.6,438.2,441.25,503341
2011-04-08,441.25,440.0,446.7,440.0,441.65,509202
2011-04-11,441.65,452.5,454.9,445.1,450.4,1513014
2011-04-13,450.4,452.9,452.9,443.25,447.05,1072843
2011-04-15,447.05,444.5,449.75,438.5,439.75,408924
2011-04-18,439.75,440.0,446.5,430.15,434.65,719349
2011-04-19,434.65,432.55,443.0,427.4,441.65,267543
2011-04-20,441.65,445.15,447.0,439.0,445.9,514511
2011-04-21,445.9,445.25,449.0,443.5,446.3,522828
2011-04-25,446.3,447.95,450.0,443.0,446.0,394336
2011-04-26,446.0,447.0,448.7,437.95,447.1,465072
2011-04-27,447.1,447.95,448.25,440.0,442.55,329175
2011-04-28,442.55,442.6,452.15,440.75,450.35,858439
2011-04-29,450.35,449.55,469.5,449.55,465.75,1409230
2011-05-02,465.75,467.4,477.9,463.3,465.3,1159085
2011-05-03,465.3,462.5,468.95,444.1,448.25,780293
2011-05-04,448.25,449.0,450.4,435.0,443.4,988532
2011-05-05,443.4,439.55,444.25,432.5,438.0,654854
2011-05-06,438.0,440.0,442.0,434.2,441.05,1852830
2011-05-09,441.05,441.4,443.75,435.0,440.2,548716
2011-05-10,440.2,440.9,440.9,425.65,430.7,557379
2011-05-11,430.7,425.0,434.0,423.75,430.2,2014303
2011-05-12,430.2,422.0,434.35,422.0,430.85,639019
2011-05-13,430.85,427.25,437.95,424.2,427.3,1399085
2011-05-16,427.3,428.5,443.25,428.45,440.45,1244731
2011-05-17,440.45,437.6,449.8,437.6,441.6,1379645
2011-05-18,441.6,440.3,444.7,428.0,432.5,1243936
2011-05-19,432.5,436.85,436.85,424.45,427.25,433709
2011-05-20,427.25,430.1,440.9,427.25,439.25,443833
2011-05-23,439.25,435.25,437.7,422.65,424.85,529933
2011-05-24,424.85,424.3,433.45,424.0,430.8,344550
2011-05-25,430.8,431.95,442.45,431.0,438.15,702616
2011-05-26,438.15,437.5,446.25,435.25,440.7,1726021
2011-05-27,440.7,440.0,449.6,438.0,444.95,1786757
2011-05-30,444.95,448.9,467.05,448.0,464.4,2612937
2011-05-31,464.4,465.0,481.0,465.0,477.45,1199267
2011-06-01,477.45,473.7,481.0,466.75,469.95,531935
2011-06-02,469.95,467.8,480.9,465.15,478.5,770084
2011-06-03,478.5,475.1,485.1,464.7,467.65,491094
2011-06-06,467.65,469.7,479.9,468.5,478.0,609786
2011-06-07,478.0,473.6,492.0,473.6,490.1,1129841
2011-06-08,490.1,491.0,492.5,477.2,478.6,848343
2011-06-09,478.6,479.0,479.8,470.25,475.0,390013
2011-06-10,475.0,476.25,482.5,468.1,472.0,569787
2011-06-13,472.0,467.5,482.0,466.3,480.3,291536
2011-06-14,480.3,478.05,489.9,478.05,487.8,653762
2011-06-15,487.8,488.5,494.9,486.7,490.6,817702
2011-06-16,490.6,482.05,499.2,482.05,494.2,939226
2011-06-17,494.2,486.0,496.45,472.85,477.75,704296
2011-06-20,477.75,484.1,492.7,471.85,476.75,1207266
2011-06-21,476.75,477.45,490.0,477.25,488.2,789845
2011-06-22,488.2,491.6,503.5,489.0,494.9,1872154
2011-06-23,494.9,490.1,494.0,484.25,488.9,566065
2011-06-24,488.9,489.0,491.0,480.0,490.0,1395165
2011-06-27,490.0,483.25,499.95,483.25,491.6,645844
2011-06-28,491.6,496.0,496.5,486.45,492.0,555628
2011-06-29,492.0,492.5,502.0,491.7,497.45,898748
2011-06-30,497.45,498.0,506.25,489.6,497.9,1692294
2011-07-01,497.9,500.0,504.0,492.7,498.0,877844
2011-07-04,498.0,503.95,503.95,497.3,499.85,642004
2011-07-05,499.85,500.0,500.7,493.05,498.3,793221
2011-07-06,498.3,498.5,502.6,494.5,497.15,744807
2011-07-07,497.15,497.8,507.95,497.25,504.85,918503
2011-07-08,504.85,507.0,512.5,500.9,502.8,321608
2011-07-11,502.8,499.35,509.5,499.3,504.9,334228
2011-07-12,504.9,502.1,510.75,495.05,500.1,344568
2011-07-13,500.1,501.5,508.5,500.6,505.0,303542
2011-07-14,505.0,505.0,518.9,500.0,511.0,721646
2011-07-15,511.0,512.5,514.95,503.55,506.8,552287
2011-07-18,506.8,503.3,509.95,500.05,500.7,442246
2011-07-19,500.7,504.0,510.0,501.15,509.7,535829
2011-07-20,509.7,511.15,513.5,501.45,502.2,248683
2011-07-21,502.2,497.0,507.0,497.0,504.65,291527
2011-07-22,504.65,509.0,516.0,506.4,512.25,466150
2011-07-25,512.25,508.25,528.85,508.0,525.65,915743
2011-07-26,525.65,529.9,540.0,510.3,515.65,801165
2011-07-27,515.65,515.0,527.9,513.0,516.8,791870
2011-07-28,516.8,512.0,524.75,508.0,519.45,2102270
2011-07-29,519.45,522.0,524.4,513.15,518.2,722197
2011-08-01,518.2,518.5,527.2,518.25,523.2,629685
2011-08-02,523.2,520.0,531.5,519.0,523.7,1539043
2011-08-03,523.7,520.5,524.75,514.1,515.85,528450
2011-08-04,515.85,514.55,518.0,498.0,501.05,556291
2011-08-05,501.05,485.1,504.0,485.1,499.0,2375131
2011-08-08,499.0,490.0,503.8,483.6,497.25,1516104
2011-08-09,497.25,478.5,490.0,476.1,481.7,1928862
2011-08-10,481.7,492.0,492.0,476.05,482.0,1274271
2011-08-11,482.0,476.0,490.5,476.0,481.8,934864
2011-08-12,481.8,482.05,484.9,474.0,476.05,787686
2011-08-16,476.05,477.5,484.2,472.65,473.85,221661
2011-08-17,473.85,471.0,491.0,471.0,483.95,904545
2011-08-18,483.95,484.5,488.4,475.1,478.85,321807
2011-08-19,478.85,474.0,486.0,463.3,466.9,747276
2011-08-22,466.9,465.0,473.9,451.35,467.55,1128299
2011-08-23,467.55,470.45,474.3,465.6,471.5,520300
2011-08-24,471.5,470.25,474.25,462.6,465.45,511333
2011-08-25,465.45,472.7,480.5,465.0,470.6,1479940
2011-08-26,470.6,468.65,477.9,456.9,465.35,716448
2011-08-29,465.35,465.0,473.95,461.0,466.15,590642
2011-08-30,466.15,468.35,496.0,467.3,491.6,1318495
2011-09-02,491.6,502.7,510.8,498.55,505.95,2299232
2011-09-05,505.95,502.0,509.1,498.25,503.05,2724531
2011-09-06,503.05,503.2,504.75,486.4,491.85,780659
2011-09-07,491.85,495.7,497.4,486.4,493.45,704458
2011-09-08,493.45,493.1,505.4,488.55,491.5,1007292
2011-09-09,491.5,493.0,495.45,477.1,482.75,691068
2011-09-12,482.75,480.0,493.7,471.2,490.05,810523
2011-09-13,490.05,491.0,495.9,480.0,482.6,729750
2011-09-14,482.6,486.7,493.95,478.0,489.8,1866634
2011-09-15,489.8,494.9,494.9,481.75,487.1,802551
2011-09-16,487.1,483.05,496.7,479.0,485.95,1684803
2011-09-19,485.95,497.0,497.0,470.55,473.5,802953
2011-09-20,473.5,477.0,487.0,475.35,484.4,1005839
2011-09-21,484.4,489.9,490.0,481.15,484.2,2122189
2011-09-22,484.2,479.8,479.8,464.6,469.05,843276
2011-09-23,469.05,462.55,474.0,456.25,469.3,880874
2011-09-26,469.3,472.75,475.0,455.25,466.85,1314475
2011-09-27,466.85,472.4,475.2,465.1,467.25,1161287
2011-09-28,467.25,472.85,473.0,460.5,471.0,1263539
2011-09-29,471.0,466.5,471.85,464.2,466.05,1738096
2011-09-30,466.05,466.5,466.5,456.35,462.5,2163617
2011-10-03,462.5,455.25,468.0,453.0,461.95,958593
2011-10-04,461.95,463.0,463.15,448.5,452.3,1200820
2011-10-05,452.3,450.0,466.0,450.0,461.05,1051692
2011-10-07,461.05,472.6,477.75,460.25,469.6,993707
2011-10-10,469.6,465.55,472.4,462.0,463.05,734444
2011-10-11,463.05,468.0,483.4,463.5,477.65,1339933
2011-10-12,477.65,481.1,486.05,479.0,484.05,623972
2011-10-13,484.05,482.65,486.55,474.2,476.35,794643
2011-10-14,476.35,471.35,486.95,471.35,479.9,851642
2011-10-17,479.9,479.5,480.35,465.55,472.05,558969
2011-10-18,472.05,466.1,475.9,464.75,466.4,557858
2011-10-19,466.4,468.0,485.45,468.0,483.0,777823
2011-10-20,483.0,479.9,489.95,478.1,488.8,878963
2011-10-21,488.8,493.4,497.0,484.0,487.45,703969
2011-10-24,487.45,495.0,501.0,478.2,482.25,1026511
2011-10-25,482.25,487.0,503.9,480.9,500.1,874766
2011-10-26,500.1,499.5,505.9,496.7,503.75,157009
2011-10-28,503.75,512.0,603.0,503.1,509.5,1293889
2011-10-31,509.5,509.0,509.0,498.25,504.45,717430
2011-11-01,504.45,500.0,515.9,500.0,505.95,1119129
2011-11-02,505.95,505.0,513.1,504.55,509.0,612298
2011-11-03,509.0,509.0,510.05,499.0,503.75,608660
2011-11-04,503.75,510.0,514.45,504.6,513.15,964386
2011-11-08,513.15,511.0,514.95,495.0,499.4,437718
2011-11-09,499.4,497.0,499.5,488.3,490.7,592648
2011-11-11,490.7,490.25,505.8,490.0,504.3,1308206
2011-11-14,504.3,511.2,524.95,508.6,510.8,975784
2011-11-15,510.8,506.25,515.8,502.6,504.85,472306
2011-11-16,504.85,501.2,503.9,487.0,489.45,677989
2011-11-17,489.45,493.0,501.0,486.25,492.45,1165213
2011-11-18,492.45,492.0,502.7,491.5,498.6,891431
2011-11-21,498.6,495.15,501.75,494.0,498.6,794495
2011-11-22,498.6,494.0,506.9,494.0,502.65,1131190
2011-11-23,502.65,503.05,507.75,494.2,497.5,928285
2011-11-24,497.5,503.0,505.95,486.1,501.7,1029362
2011-11-25,501.7,499.0,504.0,488.05,491.9,648053
2011-11-28,491.9,495.5,518.0,490.0,513.5,750561
2011-11-29,513.5,517.4,517.4,506.2,509.35,547283
2011-11-30,509.35,508.1,529.5,508.1,525.5,1319707
2011-12-01,525.5,531.0,534.95,518.15,522.7,809816
2011-12-02,522.7,524.3,538.0,518.8,533.15,721697
2011-12-05,533.15,534.55,539.95,522.1,524.6,605969
2011-12-07,524.6,522.3,529.95,508.05,511.4,1270407
2011-12-08,511.4,510.0,523.0,505.0,519.35,1197972
2011-12-09,519.35,512.2,518.9,507.2,512.9,578091
2011-12-12,512.9,516.05,520.65,502.1,504.85,588355
2011-12-13,504.85,505.0,515.0,501.0,512.3,472718
2011-12-14,512.3,509.5,529.0,509.5,521.4,1588739
2011-12-15,521.4,515.2,525.0,515.2,522.7,1063581
2011-12-16,522.7,518.1,526.05,504.0,514.1,750080
2011-12-19,514.1,512.35,515.4,499.0,508.25,636908
2011-12-20,508.25,513.7,513.7,497.8,500.0,1215637
2011-12-21,500.0,506.55,507.1,492.3,499.35,1239195
2011-12-22,499.35,500.0,500.0,494.45,496.15,1058991
2011-12-23,496.15,501.9,501.9,495.0,498.75,579631
2011-12-26,498.75,489.0,503.8,489.0,501.15,390799
2011-12-27,501.15,504.45,509.7,496.8,499.25,700114
2011-12-28,499.25,502.95,502.95,495.0,499.25,494221
2011-12-29,499.25,500.6,500.7,492.2,496.6,614680
2011-12-30,496.6,492.3,500.0,491.95,497.65,417023
2012-01-02,497.65,500.0,500.35,488.0,495.2,765632
2012-01-03,495.2,499.0,501.0,495.3,499.45,591866
2012-01-04,499.45,500.1,506.75,493.5,501.25,1076200
2012-01-05,501.25,502.95,511.0,497.4,499.85,1804272
2012-01-06,499.85,498.85,505.0,495.5,499.95,1538981
2012-01-07,499.95,500.5,502.0,498.1,500.1,24816
2012-01-09,500.1,506.4,508.45,499.15,505.5,966388
2012-01-10,505.5,507.1,520.0,506.95,516.35,844949
2012-01-11,516.35,519.25,524.4,510.25,520.65,485505
2012-01-12,520.65,517.35,525.75,515.65,520.05,373242
2012-01-13,520.05,520.15,522.9,509.0,513.6,486601
2012-01-16,513.6,514.0,514.0,500.0,505.5,356514
2012-01-17,505.5,506.0,519.05,504.5,516.0,922883
2012-01-18,516.0,519.9,520.8,510.8,517.45,654925
2012-01-19,517.45,520.35,532.0,515.25,527.15,751753
2012-01-20,527.15,531.2,535.8,521.0,528.15,894072
2012-01-23,528.15,530.0,534.9,520.3,522.95,351877
2012-01-24,522.95,524.8,527.45,511.2,516.2,462005
2012-01-25,516.2,519.8,521.2,514.3,517.3,592495
2012-01-27,517.3,529.9,533.25,521.25,528.8,1153181
2012-01-30,528.8,524.5,543.75,524.5,533.6,1530781
2012-01-31,533.6,538.8,552.0,535.1,548.5,1006381
2012-02-01,548.5,553.95,556.7,543.5,549.6,710133
2012-02-02,549.6,551.15,554.45,535.15,543.9,1469533
2012-02-03,543.9,540.0,558.0,540.0,556.3,1055652
2012-02-06,556.3,561.0,565.0,539.65,547.15,897840
2012-02-07,547.15,555.7,555.7,532.75,544.2,1257910
2012-02-08,544.2,545.25,554.9,537.1,550.7,998504
2012-02-09,550.7,551.4,556.2,539.85,542.75,1099982
2012-02-10,542.75,544.0,545.15,538.0,541.45,955167
2012-02-13,541.45,547.0,559.65,547.0,553.15,2010495
2012-02-14,553.15,554.75,557.9,550.25,554.6,856198
2012-02-15,554.6,557.25,564.95,553.25,556.7,496097
2012-02-16,556.7,539.5,547.8,535.0,541.1,1236383
2012-02-17,541.1,545.0,547.95,537.3,542.1,1333617
2012-02-21,542.1,544.9,549.8,539.4,543.0,1558102
2012-02-22,543.0,548.0,553.55,544.1,548.85,747053
2012-02-23,548.85,552.9,557.15,536.65,545.8,956801
2012-02-24,545.8,549.8,551.9,538.15,547.8,594937
2012-02-27,547.8,550.0,554.8,544.75,548.75,690442
2012-02-28,548.75,545.0,552.85,543.15,546.35,435075
2012-02-29,546.35,546.1,565.8,546.1,550.4,798286
2012-03-01,550.4,553.95,564.0,548.7,550.35,670067
2012-03-02,550.35,554.9,571.5,550.1,566.6,1206981
2012-03-03,566.6,570.0,571.0,565.5,569.45,51499
2012-03-05,569.45,565.65,572.45,556.0,558.2,491070
2012-03-06,558.2,558.2,568.0,554.45,559.1,577109
2012-03-07,559.1,560.0,563.0,554.95,559.0,340828
2012-03-09,559.0,567.5,576.0,562.2,570.15,834198
2012-03-12,570.15,577.75,579.5,571.0,576.05,491194
2012-03-13,576.05,574.0,590.0,574.0,583.8,841440
2012-03-14,583.8,589.4,594.0,580.1,584.25,707335
2012-03-15,584.25,588.35,590.9,583.1,586.45,726039
2012-03-16,586.45,582.5,593.1,535.9,545.75,3984487
2012-03-19,545.75,543.0,557.05,542.55,555.45,2092887
2012-03-20,555.45,561.9,574.85,558.0,570.9,1249119
2012-03-21,570.9,570.0,575.75,564.15,567.65,992061
2012-03-22,567.65,573.9,576.65,560.5,565.5,1268599
2012-03-23,565.5,573.25,584.9,559.2,580.4,968508
2012-03-26,580.4,584.0,584.0,572.1,577.9,1273259
2012-03-27,577.9,575.0,582.0,569.2,576.05,868328
2012-03-28,576.05,579.7,586.0,560.25,568.05,464117
2012-03-29,568.05,560.05,579.9,558.25,571.85,1092541
2012-03-30,571.85,576.4,584.8,563.3,569.95,1148504
2012-04-02,569.95,565.1,577.15,561.2,573.4,608961
2012-04-03,573.4,576.3,577.05,567.15,569.05,425571
2012-04-04,569.05,569.95,569.95,560.2,564.1,313826
2012-04-09,564.1,560.0,564.95,554.5,559.15,280790
2012-04-10,559.15,564.0,570.0,558.3,566.8,376288
2012-04-11,566.8,557.55,580.0,557.55,576.6,488884
2012-04-12,576.6,575.5,579.5,564.35,572.8,721237
2012-04-13,572.8,572.0,592.0,572.0,585.4,1071300
2012-04-16,585.4,588.85,588.95,576.0,577.85,315743
2012-04-17,577.85,581.5,591.7,573.75,584.7,530174
2012-04-18,584.7,588.05,601.5,588.0,596.65,500800
2012-04-19,596.65,605.05,607.0,594.45,597.4,433389
2012-04-20,597.4,599.6,605.0,585.0,588.8,759200
2012-04-23,588.8,592.35,599.3,585.1,595.65,287158
2012-04-24,595.65,595.0,604.95,591.5,595.45,998280
2012-04-25,595.45,594.2,601.0,586.55,593.3,650856
2012-04-26,593.3,596.8,599.7,587.35,597.4,629130
2012-04-27,597.4,595.1,602.0,587.0,598.75,541080
2012-04-28,598.75,604.0,604.0,595.2,598.1,7803
2012-04-30,598.1,595.6,608.8,589.0,603.1,685113
2012-05-02,603.1,602.25,608.95,594.25,596.65,705476
2012-05-03,596.65,595.0,604.0,591.5,599.55,312545
2012-05-04,599.55,596.5,607.6,596.5,601.3,848728
2012-05-07,601.3,596.5,604.95,595.15,600.25,420745
2012-05-08,600.25,603.95,610.75,587.1,594.65,565723
2012-05-09,594.65,591.0,602.9,585.35,599.75,436554
2012-05-10,599.75,602.0,603.0,590.3,593.6,491377
2012-05-11,593.6,591.15,594.7,566.4,571.1,893864
2012-05-14,571.1,568.35,581.0,562.0,577.5,441317
2012-05-15,577.5,572.05,598.5,570.15,594.85,630319
2012-05-16,594.85,591.55,597.95,577.5,582.15,777597
2012-05-17,582.15,584.1,589.7,572.65,579.95,953561
2012-05-18,579.95,570.55,589.05,569.8,581.75,506211
2012-05-21,581.75,577.05,597.0,576.25,594.9,519405
2012-05-22,594.9,596.45,597.0,572.0,574.2,877758
2012-05-23,574.2,574.0,574.0,559.25,570.6,977793
2012-05-24,570.6,578.0,578.0,561.1,568.95,741034
2012-05-25,568.95,575.05,578.85,567.75,569.55,556772
2012-05-28,569.55,571.05,575.0,562.1,569.6,343129
2012-05-29,569.6,572.1,577.0,563.5,565.75,671659
2012-05-30,565.75,574.95,581.4,568.4,577.4,1570302
2012-05-31,577.4,572.25,581.95,563.2,566.95,1777234
2012-06-01,566.95,561.35,571.65,561.35,569.05,685235
2012-06-04,569.05,568.7,569.4,559.1,564.45,320859
2012-06-05,564.45,562.4,569.25,553.0,559.25,443517
2012-06-06,559.25,555.2,577.85,555.2,574.7,825538
2012-06-07,574.7,576.2,580.9,572.3,578.5,493375
2012-06-08,578.5,573.55,587.2,570.9,583.65,519851
2012-06-11,583.65,585.0,587.4,575.3,578.55,507833
2012-06-12,578.55,580.9,584.25,575.15,579.8,552060
2012-06-13,579.8,580.0,595.0,579.0,593.0,768443
2012-06-14,593.0,583.0,593.4,579.6,582.95,379966
2012-06-15,582.95,583.7,596.5,583.7,594.2,443320
2012-06-18,594.2,596.25,599.9,588.1,592.3,293798
2012-06-19,592.3,586.85,601.9,586.85,598.05,509638
2012-06-20,598.05,602.95,606.95,599.0,605.2,706751
2012-06-21,605.2,601.5,619.05,601.5,614.25,682262
2012-06-22,614.25,610.05,614.2,606.05,608.5,551430
2012-06-25,608.5,610.0,617.5,608.0,609.3,526759
2012-06-26,609.3,606.0,618.95,606.0,616.6,271446
2012-06-27,616.6,618.35,626.9,616.3,622.95,712071
2012-06-28,622.95,622.0,625.0,612.65,616.0,886943
2012-06-29,616.0,618.25,644.8,618.25,635.8,1177612
2012-07-02,635.8,636.0,639.65,630.35,634.7,829194
2012-07-03,634.7,632.3,640.0,626.15,629.9,750471
2012-07-04,629.9,631.6,635.4,623.0,633.7,529296
2012-07-05,633.7,633.5,639.9,629.6,635.8,247109
2012-07-06,635.8,630.25,636.0,630.25,633.9,239276
2012-07-09,633.9,630.05,634.5,623.25,625.2,696208
2012-07-10,625.2,626.0,629.9,622.6,626.85,1324380
2012-07-11,626.85,621.5,627.65,617.5,623.95,745436
2012-07-12,623.95,620.0,627.15,618.65,619.85,541793
2012-07-13,619.85,618.5,621.55,614.0,616.35,473217
2012-07-16,616.35,615.0,628.95,615.0,621.5,446726
2012-07-17,621.5,625.0,637.0,625.0,627.8,673255
2012-07-18,627.8,632.7,632.7,625.0,626.7,1055450
2012-07-19,626.7,630.0,632.0,624.1,625.95,781525
2012-07-20,625.95,623.0,627.6,621.45,624.95,454953
2012-07-23,624.95,622.0,624.2,611.0,616.7,668940
2012-07-24,616.7,618.4,618.4,606.05,608.45,1056269
2012-07-25,608.45,610.7,617.0,605.75,611.25,743441
2012-07-26,611.25,617.8,628.65,612.0,622.65,883472
2012-07-27,622.65,631.7,634.7,617.6,632.45,668026
2012-07-30,632.45,636.05,648.85,625.1,645.5,1000638
2012-07-31,645.5,646.25,657.0,641.95,653.6,576883
2012-08-01,653.6,655.5,661.0,646.4,659.85,747142
2012-08-02,659.85,658.0,660.0,652.3,655.9,329472
2012-08-03,655.9,654.0,663.5,648.5,659.95,820380
2012-08-06,659.95,663.0,674.9,662.5,671.4,711972
