Date,Prev Close,Open,High,Low,Close,Volume
2011-03-28,354.4,356.05,361.0,355.0,360.1,11723
2011-03-29,360.1,357.15,361.9,353.2,354.85,9914
2011-03-30,354.85,357.9,367.0,355.5,366.0,17668
2011-03-31,366.0,366.0,375.2,360.0,372.5,43774
2011-04-01,372.5,369.5,375.0,366.0,372.1,11058
2011-04-04,372.1,372.3,374.0,370.0,371.75,6939
2011-04-05,371.75,376.8,376.8,362.6,365.8,15335
2011-04-06,365.8,363.55,369.85,363.0,366.05,8185
2011-04-07,366.05,366.3,370.0,366.1,366.95,5848
2011-04-08,366.95,369.9,388.65,366.1,376.05,96261
2011-04-11,376.05,370.0,387.25,370.0,378.4,49224
2011-04-13,378.4,381.0,402.0,376.1,385.7,229263
2011-04-15,385.7,388.0,395.0,382.9,389.25,59626
2011-04-18,389.25,388.0,393.9,374.6,377.1,38522
2011-04-19,377.1,380.85,380.9,372.5,374.0,19236
2011-04-20,374.0,376.85,391.8,376.85,380.6,107018
2011-04-21,380.6,385.0,389.75,380.0,381.45,46163
2011-04-25,381.45,382.1,385.7,376.5,379.9,36523
2011-04-26,379.9,383.9,383.9,379.6,380.4,20304
2011-04-27,380.4,384.9,384.9,375.0,378.2,22760
2011-04-28,378.2,380.05,382.8,377.05,379.75,15649
2011-04-29,379.75,379.1,381.0,368.0,369.3,88787
2011-05-02,369.3,371.8,371.8,363.3,364.8,10441
2011-05-03,364.8,362.3,367.45,360.15,362.85,17735
2011-05-04,362.85,365.25,365.8,358.0,362.65,16216
2011-05-05,362.65,362.15,367.6,358.3,363.4,14358
2011-05-06,363.4,367.9,372.2,362.6,370.65,9934
2011-05-09,370.65,371.2,374.45,367.5,368.95,7504
2011-05-10,368.95,370.0,442.75,295.2,367.9,879188
2011-05-11,367.9,388.8,404.4,373.0,377.2,343593
2011-05-12,377.2,377.0,380.9,370.5,372.65,37796
2011-05-13,372.65,370.05,375.0,370.0,371.2,17087
2011-05-16,371.2,370.0,382.8,367.0,375.1,51145
2011-05-17,375.1,384.0,384.0,371.6,374.95,53852
2011-05-18,374.95,378.85,380.0,373.0,377.35,107413
2011-05-19,377.35,378.0,384.0,376.0,382.25,35234
2011-05-20,382.25,384.95,384.95,378.5,382.05,14534
2011-05-23,382.05,372.35,397.0,372.35,385.05,61579
2011-05-24,385.05,381.25,399.7,381.25,394.1,82362
2011-05-25,394.1,390.1,399.5,390.1,395.4,72893
2011-05-26,395.4,393.25,395.8,388.05,391.75,9032
2011-05-27,391.75,391.75,398.35,382.7,391.05,133216
2011-05-30,391.05,395.85,412.0,385.5,409.75,215272
2011-05-31,409.75,412.0,425.0,408.3,420.5,132505
2011-06-01,420.5,422.0,429.0,417.1,421.15,100155
2011-06-02,421.15,416.9,436.3,414.4,431.9,135819
2011-06-03,431.9,434.8,451.0,434.75,445.05,219260
2011-06-06,445.05,447.25,452.0,433.15,447.65,90153
2011-06-07,447.65,448.4,448.4,441.1,445.95,42569
2011-06-08,445.95,440.1,447.85,440.1,445.0,21300
2011-06-09,445.0,447.0,450.0,439.0,442.9,77374
2011-06-10,442.9,444.8,447.0,436.0,443.5,21588
2011-06-13,443.5,442.5,450.0,439.05,447.05,41073
2011-06-14,447.05,444.05,485.0,444.0,470.7,379196
2011-06-15,470.7,471.95,481.0,461.0,465.45,77680
2011-06-16,465.45,461.0,477.0,459.0,471.6,151549
2011-06-17,471.6,474.0,487.0,467.0,470.35,167180
2011-06-20,470.35,470.0,479.0,460.15,470.45,67815
2011-06-21,470.45,474.4,480.0,464.0,472.05,104662
2011-06-22,472.05,475.0,475.0,456.6,460.2,83845
2011-06-23,460.2,460.7,464.9,448.0,456.15,47095
2011-06-24,456.15,451.1,467.8,430.25,465.4,46265
2011-06-27,465.4,451.0,473.9,451.0,466.0,37449
2011-06-28,466.0,470.0,473.0,465.0,467.9,22232
2011-06-29,467.9,467.95,484.0,467.95,473.45,94930
2011-06-30,473.45,478.0,483.8,475.05,479.2,74300
2011-07-01,479.2,479.2,498.2,479.2,487.6,99371
2011-07-04,487.6,491.9,497.5,485.25,487.25,59786
2011-07-05,487.25,487.05,491.05,482.55,483.9,21543
2011-07-06,483.9,483.05,490.0,482.45,485.05,41321
2011-07-07,485.05,486.0,494.6,483.0,484.55,35805
2011-07-08,484.55,485.5,489.4,473.3,477.3,50777
2011-07-11,477.3,477.2,482.0,474.6,477.1,13406
2011-07-12,477.1,477.7,478.5,468.6,471.4,22317
2011-07-13,471.4,478.0,479.4,470.0,474.65,42901
2011-07-14,474.65,437.65,484.5,437.65,479.45,26223
2011-07-15,479.45,488.8,488.8,475.1,478.9,17094
2011-07-18,478.9,475.0,484.65,475.0,482.3,42947
2011-07-19,482.3,479.0,493.75,476.55,489.55,76581
2011-07-20,489.55,490.2,491.95,478.0,479.5,46724
2011-07-21,479.5,481.0,484.7,475.3,482.6,18937
2011-07-22,482.6,485.0,486.9,476.55,480.0,27978
2011-07-25,480.0,484.9,488.0,478.1,481.45,64723
2011-07-26,481.45,478.6,483.25,472.05,473.35,42516
2011-07-27,473.35,476.0,476.0,461.5,468.4,43630
2011-07-28,468.4,464.15,479.0,463.05,476.0,35863
2011-07-29,476.0,479.0,485.9,473.0,481.95,21329
2011-08-01,481.95,482.5,489.9,470.95,478.2,21029
2011-08-02,478.2,484.9,484.9,472.55,480.1,27351
2011-08-03,480.1,479.0,480.0,471.4,479.8,28676
2011-08-04,479.8,482.0,482.0,474.0,478.25,82610
2011-08-05,478.25,470.0,479.0,460.0,469.95,59704
2011-08-08,469.95,460.0,476.0,459.0,474.55,120624
2011-08-09,474.55,432.35,474.6,432.35,472.15,131664
2011-08-10,472.15,435.35,479.0,435.35,469.45,112539
2011-08-11,469.45,471.0,476.65,464.0,465.1,31990
2011-08-12,465.1,466.5,473.0,466.5,471.75,13505
2011-08-16,471.75,472.5,472.5,463.05,467.1,17215
2011-08-17,467.1,461.0,476.0,461.0,473.1,16864
2011-08-18,473.1,471.1,474.7,463.2,464.85,65445
2011-08-19,464.85,452.0,473.75,452.0,460.75,17955
2011-08-22,460.75,477.65,477.65,459.0,460.65,174318
2011-08-23,460.65,461.5,468.0,459.0,463.95,38805
2011-08-24,463.95,474.9,479.0,461.05,475.15,29843
2011-08-25,475.15,480.0,480.0,468.0,473.1,37034
2011-08-26,473.1,474.95,479.5,468.0,473.65,23936
2011-08-29,473.65,478.0,478.0,468.05,469.85,13141
2011-08-30,469.85,470.85,492.0,470.5,489.05,81460
2011-09-02,489.05,490.0,494.7,476.0,479.75,41494
2011-09-05,479.75,482.1,486.65,478.1,479.55,12957
2011-09-06,479.55,479.55,483.0,475.0,477.65,7659
2011-09-07,477.65,480.0,483.85,477.0,477.9,13627
2011-09-08,477.9,477.15,482.0,471.15,475.25,7714
2011-09-09,475.25,389.0,482.0,389.0,470.2,60897
2011-09-12,470.2,473.75,478.75,466.15,476.5,62058
2011-09-13,476.5,477.55,479.75,466.0,468.55,14925
2011-09-14,468.55,470.15,474.95,462.1,465.1,41821
2011-09-15,465.1,470.0,474.0,464.4,469.45,6775
2011-09-16,469.45,460.0,472.45,452.0,464.75,11328
2011-09-19,464.75,464.0,464.0,455.0,456.1,43289
2011-09-20,456.1,458.0,470.0,455.1,458.45,25285
2011-09-21,458.45,459.15,464.95,459.1,463.45,18910
2011-09-22,463.45,460.45,463.4,453.0,455.0,13462
2011-09-23,455.0,455.0,467.0,450.0,463.4,19557
2011-09-26,463.4,452.0,460.0,446.6,455.1,26754
2011-09-27,455.1,448.4,469.9,448.4,465.4,15722
2011-09-28,465.4,473.7,473.7,455.0,455.85,9120
2011-09-29,455.85,453.25,471.45,453.25,461.3,16303
2011-09-30,461.3,457.4,471.6,457.4,469.8,21086
2011-10-03,469.8,465.0,467.65,449.0,461.35,7323
2011-10-04,461.35,457.0,468.95,456.0,459.95,30178
2011-10-05,459.95,458.1,467.8,450.0,450.85,9004
2011-10-07,450.85,456.0,464.0,443.45,450.8,35392
2011-10-10,450.8,435.1,457.0,435.0,446.35,45554
2011-10-11,446.35,453.0,453.0,440.1,446.2,19437
2011-10-12,446.2,460.0,460.0,446.45,450.05,22714
2011-10-13,450.05,453.1,459.85,447.1,448.4,24785
2011-10-14,448.4,449.8,452.0,440.0,447.7,19918
2011-10-17,447.7,451.0,452.8,445.0,448.1,7411
2011-10-18,448.1,448.0,448.0,441.1,445.2,4701
2011-10-19,445.2,447.7,454.4,445.0,452.55,59304
2011-10-20,452.55,452.0,456.0,441.05,443.0,23162
2011-10-21,443.0,444.0,454.0,439.1,444.3,64629
2011-10-24,444.3,444.3,455.0,444.3,451.05,16232
2011-10-25,451.05,446.0,456.85,446.0,455.55,9805
2011-10-26,455.55,459.95,463.9,459.0,462.9,6826
2011-10-28,462.9,465.0,473.5,462.0,470.05,75542
2011-10-31,470.05,469.55,474.45,465.0,469.05,31004
2011-11-01,469.05,470.0,481.0,470.0,474.7,20588
2011-11-02,474.7,477.0,478.0,470.0,474.8,7981
2011-11-03,474.8,474.0,477.7,465.0,471.25,7248
2011-11-04,471.25,462.0,473.4,462.0,468.9,7278
2011-11-08,468.9,468.0,474.3,468.0,472.05,14545
2011-11-09,472.05,475.1,484.0,474.1,476.35,47605
2011-11-11,476.35,475.0,493.0,471.15,484.6,93310
2011-11-14,484.6,485.0,493.0,470.95,473.55,21478
2011-11-15,473.55,475.0,479.85,469.0,477.6,27452
2011-11-16,477.6,478.0,487.6,473.0,486.1,230955
2011-11-17,486.1,486.0,487.1,480.0,484.45,122140
2011-11-18,484.45,482.0,485.0,463.2,471.1,16619
2011-11-21,471.1,473.0,481.95,466.0,478.0,22643
2011-11-22,478.0,473.65,480.0,470.25,475.4,30245
2011-11-23,475.4,478.9,478.9,460.0,465.1,16858
2011-11-24,465.1,465.05,472.95,459.0,468.65,7923
2011-11-25,468.65,464.0,478.3,461.15,474.55,18652
2011-11-28,474.55,476.0,480.0,466.0,468.1,13131
2011-11-29,468.1,465.0,472.25,465.0,470.15,12422
2011-11-30,470.15,470.0,474.0,467.0,469.05,323706
2011-12-01,469.05,470.2,478.0,466.5,468.5,416804
2011-12-02,468.5,466.0,472.0,460.0,465.05,72919
2011-12-05,465.05,466.0,470.0,465.0,466.3,56031
2011-12-07,466.3,469.8,470.0,462.0,468.15,9429
2011-12-08,468.15,471.0,475.0,458.8,461.8,54453
2011-12-09,461.8,465.0,469.75,451.15,457.2,46515
2011-12-12,457.2,464.0,469.7,455.0,459.45,189296
2011-12-13,459.45,455.0,466.0,454.0,460.0,22239
2011-12-14,460.0,458.5,462.5,444.4,446.45,17154
2011-12-15,446.45,445.0,455.5,439.05,453.65,8766
2011-12-16,453.65,457.0,460.95,449.05,454.1,7710
2011-12-19,454.1,457.0,461.8,441.0,445.2,27082
2011-12-20,445.2,445.0,448.0,439.0,440.7,8037
2011-12-21,440.7,447.95,447.95,435.95,439.7,10943
2011-12-22,439.7,442.8,444.5,432.1,441.55,9921
2011-12-23,441.55,444.9,454.0,440.0,440.15,87110
2011-12-26,440.15,443.1,448.95,438.0,440.15,13142
2011-12-27,440.15,437.0,453.75,437.0,447.05,34041
2011-12-28,447.05,451.0,452.0,441.05,450.35,12554
2011-12-29,450.35,450.35,453.5,439.8,442.65,11645
2011-12-30,442.65,447.65,450.9,443.3,448.6,12553
2012-01-02,448.6,445.0,450.8,441.25,446.3,8327
2012-01-03,446.3,449.0,455.85,445.0,447.3,23619
2012-01-04,447.3,442.0,450.95,442.0,448.2,6325
2012-01-05,448.2,446.0,451.0,428.55,439.5,11999
2012-01-06,439.5,443.0,446.0,440.1,443.15,6923
2012-01-07,443.15,443.05,445.95,443.0,444.0,325
2012-01-09,444.0,446.0,450.95,440.0,450.05,18130
2012-01-10,450.05,446.1,452.5,445.0,447.0,10934
2012-01-11,447.0,447.0,449.9,441.0,442.35,10994
2012-01-12,442.35,447.5,447.5,435.5,438.1,19508
2012-01-13,438.1,438.5,455.35,436.0,438.95,39951
2012-01-16,438.95,443.7,449.0,435.6,438.5,14989
2012-01-17,438.5,445.0,445.0,438.0,444.15,9896
2012-01-18,444.15,447.5,450.0,443.0,445.2,23788
2012-01-19,445.2,444.05,455.0,444.05,452.3,28444
2012-01-20,452.3,451.5,465.3,451.5,455.95,25487
2012-01-23,455.95,471.1,471.1,447.0,451.05,21169
2012-01-24,451.05,450.0,458.7,450.0,454.4,7139
2012-01-25,454.4,451.05,458.9,447.0,456.5,81432
2012-01-27,456.5,458.0,462.1,451.5,459.35,12439
2012-01-30,459.35,460.0,460.1,440.1,445.95,10146
2012-01-31,445.95,449.85,455.8,447.7,453.55,10752
2012-02-01,453.55,447.15,465.0,447.15,464.35,15476
2012-02-02,464.35,469.8,469.8,459.0,464.15,15019
2012-02-03,464.15,469.0,476.8,460.0,475.15,28736
2012-02-06,475.15,475.0,479.9,441.65,475.1,26063
2012-02-07,475.1,488.0,488.0,474.0,475.45,47052
2012-02-08,475.45,480.25,484.0,472.1,482.0,13965
2012-02-09,482.0,480.0,487.9,480.0,485.8,24695
2012-02-10,485.8,497.0,501.0,488.5,493.75,167445
2012-02-13,493.75,501.0,528.0,501.0,517.85,330362
2012-02-14,517.85,527.95,527.95,512.4,518.65,132040
2012-02-15,518.65,524.0,529.9,520.0,527.0,120651
2012-02-16,527.0,530.0,535.0,524.5,529.4,47864
2012-02-17,529.4,533.5,542.45,521.0,525.35,87471
2012-02-21,525.35,532.2,549.5,525.0,527.65,174407
2012-02-22,527.65,532.8,532.8,510.0,512.0,60916
2012-02-23,512.0,523.0,523.0,502.0,514.25,108158
2012-02-24,514.25,515.8,529.75,511.1,517.95,52376
2012-02-27,517.95,526.95,527.0,504.0,507.65,26873
2012-02-28,507.65,510.0,516.9,505.15,510.45,22416
2012-02-29,510.45,514.0,534.9,508.0,520.4,80830
2012-03-01,520.4,515.1,529.9,429.9,523.65,80910
2012-03-02,523.65,525.0,546.2,517.0,538.4,306805
2012-03-03,538.4,538.4,549.4,534.0,535.05,6172
2012-03-05,535.05,530.0,553.0,529.95,542.35,125964
2012-03-06,542.35,534.0,551.45,533.5,537.35,441983
2012-03-07,537.35,537.35,537.35,528.05,532.4,71739
2012-03-09,532.4,539.0,555.0,538.15,554.3,180935
2012-03-12,554.3,560.0,572.95,555.0,567.05,128948
2012-03-13,567.05,570.0,578.9,568.1,573.95,408450
2012-03-14,573.95,575.0,575.0,560.45,567.5,106148
2012-03-15,567.5,561.0,572.0,553.8,566.35,115760
2012-03-16,566.35,569.8,578.5,567.0,572.15,43721
2012-03-19,572.15,570.05,574.7,552.6,565.55,66909
2012-03-20,565.55,569.95,574.8,555.1,558.7,93002
2012-03-21,558.7,558.5,568.0,558.25,566.2,38861
2012-03-22,566.2,563.3,572.5,563.3,570.6,24367
2012-03-23,570.6,570.0,576.9,561.3,565.5,49235
2012-03-26,565.5,566.0,575.0,564.05,573.0,39307
2012-03-27,573.0,575.0,576.0,571.85,573.05,28748
2012-03-28,573.05,567.0,574.75,562.0,563.55,35194
2012-03-29,563.55,566.95,575.0,556.95,567.5,62470
2012-03-30,567.5,574.0,594.6,569.05,593.0,716178
2012-04-02,593.0,590.0,599.0,583.0,591.8,28153
2012-04-03,591.8,596.75,599.9,591.05,595.8,33035
2012-04-04,595.8,594.95,596.0,585.1,593.35,43545
2012-04-09,593.35,591.0,598.9,577.6,594.65,11300
2012-04-10,594.65,589.0,595.05,589.0,590.05,13134
2012-04-11,590.05,593.0,593.0,575.2,584.8,8789
2012-04-12,584.8,590.0,592.2,582.0,583.9,9342
2012-04-13,583.9,581.0,597.0,575.05,582.95,14536
2012-04-16,582.95,583.0,595.0,573.95,589.55,137461
2012-04-17,589.55,576.0,591.9,530.1,576.75,24682
2012-04-18,576.75,580.0,583.95,568.1,570.6,20355
2012-04-19,570.6,570.05,580.0,566.3,570.2,27494
2012-04-20,570.2,576.95,576.95,560.0,565.75,24226
2012-04-23,565.75,562.3,571.0,560.0,562.6,10101
2012-04-24,562.6,561.15,573.95,551.0,568.45,214048
2012-04-25,568.45,559.85,571.95,557.05,569.5,16159
2012-04-26,569.5,566.3,569.75,557.1,561.05,12644
2012-04-27,561.05,568.0,568.5,553.0,560.45,16407
2012-04-28,560.45,565.0,566.0,558.0,559.7,648
2012-04-30,559.7,564.1,564.1,557.3,561.8,13560
2012-05-02,561.8,560.6,562.9,555.55,561.55,10429
2012-05-03,561.55,562.9,566.1,554.0,556.6,14002
2012-05-04,556.6,560.3,560.3,542.0,550.5,8814
2012-05-07,550.5,534.3,554.95,534.3,550.4,7993
2012-05-08,550.4,557.75,557.75,540.0,541.65,10985
2012-05-09,541.65,540.5,548.0,530.1,533.25,9943
2012-05-10,533.25,539.0,559.0,532.4,553.65,16439
2012-05-11,553.65,559.0,563.0,535.9,538.6,311525
2012-05-14,538.6,538.0,544.9,531.65,535.8,8082
2012-05-15,535.8,535.3,538.0,530.0,530.5,18120
2012-05-16,530.5,530.0,533.95,522.35,523.95,77983
2012-05-17,523.95,526.9,527.45,518.0,521.2,26940
2012-05-18,521.2,521.4,536.0,506.5,527.2,27392
2012-05-21,527.2,527.95,533.65,525.0,528.45,5193
2012-05-22,528.45,528.0,538.85,528.0,531.15,3376
2012-05-23,531.15,541.9,541.9,525.25,531.35,15322
2012-05-24,531.35,530.0,531.5,520.3,525.6,17430
2012-05-25,525.6,529.0,537.85,519.95,528.75,11109
2012-05-28,528.75,534.9,544.25,533.05,537.45,24651
2012-05-29,537.45,540.0,544.95,522.0,526.95,65571
2012-05-30,526.95,513.75,526.95,513.75,518.1,489087
2012-05-31,518.1,514.95,540.0,513.95,534.65,285292
2012-06-01,534.65,535.0,535.0,523.1,526.2,7807
2012-06-04,526.2,530.0,530.0,511.7,516.95,7875
2012-06-05,516.95,518.0,526.0,501.15,518.75,6770
2012-06-06,518.75,525.0,531.6,522.0,524.5,22831
2012-06-07,524.5,528.5,528.5,520.1,523.65,25827
2012-06-08,523.65,527.15,529.0,520.0,521.55,22556
2012-06-11,521.55,527.8,527.8,519.0,519.85,13755
2012-06-12,519.85,520.0,522.0,511.5,518.5,24109
2012-06-13,518.5,515.0,540.0,515.0,539.3,96466
2012-06-14,539.3,536.0,547.9,525.0,527.65,49932
2012-06-15,527.65,523.65,532.4,520.2,525.4,30386
2012-06-18,525.4,525.0,533.9,513.0,517.55,16217
2012-06-19,517.55,524.0,524.0,513.0,520.65,18971
2012-06-20,520.65,526.0,530.0,520.0,522.75,22707
2012-06-21,522.75,522.05,529.25,520.0,522.1,39305
2012-06-22,522.1,520.5,526.0,520.0,522.85,9000
2012-06-25,522.85,494.95,534.0,494.95,527.95,158407
2012-06-26,527.95,530.0,531.0,520.0,521.85,16046
2012-06-27,521.85,520.55,528.0,520.3,522.85,7053
2012-06-28,522.85,521.5,526.45,520.9,524.8,11616
2012-06-29,524.8,526.0,530.0,522.8,525.35,19778
2012-07-02,525.35,517.0,552.15,517.0,538.6,159636
2012-07-03,538.6,536.1,544.65,532.6,537.2,28795
2012-07-04,537.2,537.2,541.95,535.5,538.1,15963
2012-07-05,538.1,542.0,542.0,530.55,534.8,41652
2012-07-06,534.8,532.05,538.95,526.25,533.8,73977
2012-07-09,533.8,531.65,532.15,516.5,520.55,20142
2012-07-10,520.55,526.0,528.3,521.25,525.8,16029
2012-07-11,525.8,526.05,528.0,520.45,522.4,87730
2012-07-12,522.4,522.0,523.85,516.0,522.0,18407
2012-07-13,522.0,527.0,530.0,522.0,524.85,18672
2012-07-16,524.85,527.9,527.9,513.5,514.95,74262
2012-07-17,514.95,513.5,516.55,508.0,513.9,34534
2012-07-18,513.9,514.0,515.05,505.0,511.2,17317
2012-07-19,511.2,515.0,515.0,495.95,499.9,239492
2012-07-20,499.9,501.8,502.9,495.0,497.7,42774
2012-07-23,497.7,499.95,500.0,492.05,496.05,25629
2012-07-24,496.05,494.15,497.95,481.55,491.65,61002
2012-07-25,491.65,491.15,513.7,477.1,480.55,68212
2012-07-26,480.55,484.2,485.0,472.15,475.45,180333
2012-07-27,475.45,477.0,484.25,468.05,471.15,34071
2012-07-30,471.15,475.9,476.45,465.55,468.15,34882
2012-07-31,468.15,482.0,482.0,462.05,464.65,53305
2012-08-01,464.65,468.9,468.9,461.0,463.2,54299
2012-08-02,463.2,466.9,478.75,463.1,466.5,210205
2012-08-03,466.5,380.0,474.5,380.0,473.15,168582
2012-08-06,473.15,475.05,482.0,458.1,460.7,302273
2012-08-07,460.7,460.7,465.55,451.0,453.1,86825
2012-08-08,453.1,453.25,463.7,451.7,453.2,63992
2012-08-09,453.2,453.0,459.65,452.95,454.8,29433
2012-08-10,454.8,451.5,458.0,449.75,452.25,28764
2012-08-13,452.25,455.0,468.85,454.0,456.6,30876
2012-08-14,456.6,456.9,467.45,456.85,465.15,75853
2012-08-16,465.15,465.8,472.0,463.95,467.85,61355
2012-08-17,467.85,469.95,475.4,465.0,469.95,90448
2012-08-21,469.95,474.85,475.0,470.05,473.75,143575
2012-08-22,473.75,473.0,477.35,468.0,474.15,76630
2012-08-23,474.15,474.15,479.65,474.15,478.4,31830
2012-08-24,478.4,486.4,498.0,480.0,484.85,194293
2012-08-27,484.85,485.1,493.7,482.05,489.55,46474
2012-08-28,489.55,490.05,493.1,485.1,488.45,25862
2012-08-29,488.45,489.0,491.65,486.0,487.95,10912
2012-08-30,487.95,488.0,490.9,483.0,489.5,182864
2012-08-31,489.5,489.5,505.0,485.0,501.0,217330
2012-09-03,501.0,502.5,509.5,501.0,504.35,141278
2012-09-04,504.35,508.0,510.0,503.25,506.65,37504
2012-09-05,506.65,503.05,507.0,500.65,502.9,51495
2012-09-06,502.9,505.0,509.65,500.0,505.0,125453
2012-09-07,505.0,506.7,509.65,494.6,497.5,34308
2012-09-08,497.5,497.8,499.0,495.0,497.95,1644
2012-09-10,497.95,498.15,499.95,490.0,496.15,16057
2012-09-11,496.15,490.0,503.0,488.1,490.05,18557
2012-09-12,490.05,490.05,497.9,487.0,490.95,25868
2012-09-13,490.95,490.2,498.5,486.6,487.95,57307
2012-09-14,487.95,489.25,496.8,487.5,488.8,20285
2012-09-17,488.8,504.0,504.0,489.1,490.65,27899
2012-09-18,490.65,489.05,493.75,476.2,488.15,49741
2012-09-20,488.15,487.0,493.0,482.8,484.1,18454
2012-09-21,484.1,486.65,490.2,477.6,480.15,118073
2012-09-24,480.15,482.0,493.3,472.25,474.0,51206
2012-09-25,474.0,475.0,478.0,468.0,470.2,102674
2012-09-26,470.2,474.85,488.0,470.0,478.25,72948
2012-09-27,478.25,485.0,485.0,470.0,480.45,58468
2012-09-28,480.45,482.8,488.85,473.4,475.75,99615
2012-10-01,475.75,479.65,483.0,475.0,477.0,112073
2012-10-03,477.0,480.0,480.0,470.6,472.95,104689
2012-10-04,472.95,475.95,481.45,473.25,477.7,62309
2012-10-05,477.7,483.0,498.0,480.05,486.25,308474
2012-10-08,486.25,489.0,496.0,486.0,492.3,234309
2012-10-09,492.3,494.2,524.9,494.15,509.8,380940
2012-10-10,509.8,511.0,514.4,501.1,504.35,116475
2012-10-11,504.35,505.0,507.75,495.2,500.6,77259
2012-10-12,500.6,501.0,505.4,492.0,493.55,37695
2012-10-15,493.55,500.0,500.0,486.0,490.55,22524
2012-10-16,490.55,491.0,502.0,488.15,495.6,80508
2012-10-17,495.6,495.2,499.4,487.4,488.5,98098
2012-10-18,488.5,490.4,494.0,486.1,488.45,75943
2012-10-19,488.45,488.55,490.55,485.0,485.5,170699
2012-10-22,485.5,485.5,490.9,482.0,488.85,29507
2012-10-23,488.85,488.8,488.8,479.0,482.45,64847
2012-10-25,482.45,486.85,495.0,482.0,490.9,46354
2012-10-26,490.9,495.0,495.0,485.15,486.75,10605
2012-10-29,486.75,492.0,494.8,485.45,489.1,32421
2012-10-30,489.1,494.0,494.0,481.0,484.35,21478
2012-10-31,484.35,481.95,486.75,475.45,483.65,13110
2012-11-01,483.65,484.05,485.0,476.3,477.0,56430
2012-11-02,477.0,479.05,483.9,473.1,474.9,41454
2012-11-05,474.9,475.1,477.9,470.4,472.55,46097
2012-11-06,472.55,479.85,482.75,475.0,479.95,135113
2012-11-07,479.95,483.0,485.0,467.5,468.9,159605
2012-11-08,468.9,468.0,475.0,465.8,469.65,83304
2012-11-09,469.65,472.95,472.95,462.7,465.8,198609
2012-11-12,465.8,461.25,468.15,458.5,460.65,106677
2012-11-13,460.65,465.0,472.0,462.5,469.6,16741
2012-11-15,469.6,470.0,472.95,466.0,469.4,63455
2012-11-16,469.4,466.0,479.9,462.25,477.05,258462
2012-11-19,477.05,477.5,478.4,471.05,475.65,23297
2012-11-20,475.65,476.25,484.0,476.05,481.85,121921
2012-11-21,481.85,480.5,481.4,474.0,475.35,12315
2012-11-22,475.35,473.3,479.4,473.0,478.05,202160
2012-11-23,478.05,480.1,491.0,480.1,483.8,56430
2012-11-26,483.8,482.0,493.0,482.0,488.75,33038
2012-11-27,488.75,489.95,492.9,483.2,484.2,27546
2012-11-29,484.2,485.8,497.25,484.0,493.2,87583
2012-11-30,493.2,498.9,503.8,491.2,498.2,129411
2012-12-03,498.2,501.95,501.95,490.5,494.0,35867
2012-12-04,494.0,493.0,497.0,487.15,488.9,42772
2012-12-05,488.9,489.1,493.95,485.25,488.4,19450
2012-12-06,488.4,491.15,495.95,488.05,494.45,218962
2012-12-07,494.45,497.85,497.9,492.05,495.75,29583
2012-12-10,495.75,498.9,498.9,494.2,495.35,22947
2012-12-11,495.35,495.0,503.0,491.0,498.95,218619
2012-12-12,498.95,502.9,505.0,492.1,494.05,25548
2012-12-13,494.05,444.9,505.0,444.9,495.95,61422
2012-12-14,495.95,499.95,501.0,494.6,498.65,36084
2012-12-17,498.65,500.0,501.75,495.05,497.65,13564
2012-12-18,497.65,499.0,499.0,491.05,493.85,23085
2012-12-19,493.85,494.95,499.45,488.15,497.65,76276
2012-12-20,497.65,499.9,499.9,492.6,495.65,11842
2012-12-21,495.65,495.6,495.6,488.65,490.45,22358
2012-12-24,490.45,491.0,494.0,487.0,492.2,11302
2012-12-26,492.2,491.05,500.85,489.05,499.65,35893
2012-12-27,499.65,499.4,499.4,491.3,492.2,20034
2012-12-28,492.2,495.65,495.95,488.65,494.95,44549
2012-12-31,494.95,492.5,500.0,491.5,498.75,20615
2013-01-01,498.75,499.95,502.95,497.0,501.35,30676
2013-01-02,501.35,500.95,509.0,499.3,504.3,393405
2013-01-03,504.3,509.0,574.9,506.0,507.7,231677
2013-01-04,507.7,512.0,513.75,508.05,510.2,25773
2013-01-07,510.2,510.0,511.65,500.0,501.8,18873
2013-01-08,501.8,502.0,506.5,497.65,500.1,16971
2013-01-09,500.1,500.1,510.05,498.0,505.45,236414
2013-01-10,505.45,507.85,508.0,495.0,496.0,28392
2013-01-11,496.0,496.0,503.9,488.0,490.15,45256
2013-01-14,490.15,490.0,491.75,481.55,485.0,213874
2013-01-15,485.0,486.15,490.0,484.5,486.45,210031
2013-01-16,486.45,487.9,496.9,484.0,493.95,58065
2013-01-17,493.95,494.35,494.9,488.05,489.9,34393
2013-01-18,489.9,487.3,491.1,485.0,486.15,35154
2013-01-21,486.15,488.85,490.9,486.0,489.5,27937
2013-01-22,489.5,490.8,491.0,486.0,490.15,22000
2013-01-23,490.15,490.1,492.5,481.6,485.25,45696
2013-01-24,485.25,490.0,490.0,472.5,474.7,28993
2013-01-25,474.7,479.0,488.0,470.2,484.1,13437
2013-01-28,484.1,484.1,487.5,476.4,477.9,21884
2013-01-29,477.9,480.0,482.0,473.0,480.2,34203
2013-01-30,480.2,483.9,483.9,475.0,475.95,31856
2013-01-31,475.95,475.0,494.0,470.0,482.0,42111
2013-02-01,482.0,493.0,498.9,468.2,471.8,43347
2013-02-04,471.8,475.0,479.0,469.1,470.2,18776
