Date,Prev Close,Open,High,Low,Close,Volume
2016-12-12,429.35,427.75,430.25,423.2,429.1,1158021
2016-12-13,429.1,428.45,430.0,421.4,424.9,1487736
2016-12-14,424.9,425.0,425.25,418.0,419.1,1121644
2016-12-15,419.1,417.15,424.55,414.0,416.95,933776
2016-12-16,416.95,418.0,423.5,410.65,415.1,1661016
2016-12-19,415.1,414.0,428.3,413.0,425.85,2024907
2016-12-20,425.85,424.75,432.5,424.0,429.85,1732205
2016-12-21,429.85,430.0,432.75,423.2,430.15,1257221
2016-12-22,430.15,427.8,430.45,424.3,425.95,1222877
2016-12-23,425.95,425.4,434.0,418.0,431.55,1379100
2016-12-26,431.55,430.0,433.75,424.1,428.5,1262405
2016-12-27,428.5,429.0,430.85,420.75,424.05,1807494
2016-12-28,424.05,424.5,426.8,419.2,424.65,1290256
2016-12-29,424.65,424.65,430.9,418.5,425.55,4461384
2016-12-30,425.55,425.8,443.0,423.5,439.2,2795932
2017-01-02,439.2,440.0,441.7,434.0,435.15,1990102
2017-01-03,435.15,435.7,444.7,434.0,441.45,1654622
2017-01-04,441.45,441.25,446.8,438.25,440.15,1678894
2017-01-05,440.15,445.2,445.6,439.5,442.15,1760175
2017-01-06,442.15,444.4,450.75,441.0,442.55,1562639
2017-01-09,442.55,443.5,444.7,434.95,435.7,1370493
2017-01-10,435.7,436.4,443.8,436.4,440.7,2223264
2017-01-11,440.7,442.1,447.3,439.65,444.7,3490013
2017-01-12,444.7,445.0,449.0,441.2,442.05,1856147
2017-01-13,442.05,442.25,455.0,442.25,452.25,2880200
2017-01-16,452.25,453.0,455.95,446.6,447.8,1545660
2017-01-17,447.8,447.8,452.55,437.5,445.6,1759308
2017-01-18,445.6,447.0,449.8,436.2,439.5,1871178
2017-01-19,439.5,441.5,465.0,436.5,461.65,7212650
2017-01-20,461.65,465.05,471.15,456.7,460.1,5481941
2017-01-23,460.1,460.5,474.95,460.45,470.9,3434412
2017-01-24,470.9,474.0,475.45,468.7,474.55,2340642
2017-01-25,474.55,475.0,478.0,470.5,475.9,3645278
2017-01-27,475.9,480.0,493.8,480.0,482.05,5642111
2017-01-30,482.05,483.0,485.0,478.95,483.85,2087051
2017-01-31,483.85,481.0,481.5,465.0,468.15,7760191
2017-02-01,468.15,469.7,488.0,463.6,484.9,4194412
2017-02-02,484.9,481.3,483.75,475.5,476.45,3021580
2017-02-03,476.45,477.0,481.5,470.25,478.7,2057748
2017-02-06,478.7,479.7,484.5,477.5,482.45,1879113
2017-02-07,482.45,485.0,490.65,472.55,476.2,2373673
2017-02-08,476.2,477.1,487.5,475.0,485.35,1030432
2017-02-09,485.35,486.9,494.35,485.4,490.35,1973213
2017-02-10,490.35,493.0,493.0,481.1,483.35,1882148
2017-02-13,483.35,489.0,491.7,475.5,481.75,2370243
2017-02-14,481.75,482.0,496.8,481.05,495.45,3777837
2017-02-15,495.45,498.95,499.75,488.55,493.85,3169033
2017-02-16,493.85,495.05,505.0,494.5,502.95,2609464
2017-02-17,502.95,504.1,513.0,499.2,510.2,3028622
2017-02-20,510.2,511.25,528.0,510.2,524.1,4557166
2017-02-21,524.1,525.0,530.8,520.1,524.0,2676537
2017-02-22,524.0,523.95,524.0,516.75,518.9,2457499
2017-02-23,518.9,521.55,530.55,513.55,517.55,7489017
2017-02-27,517.55,520.7,526.2,514.1,515.3,4564595
2017-02-28,515.3,517.4,521.65,513.0,516.9,2127130
2017-03-01,516.9,518.05,519.9,503.4,506.35,3983205
2017-03-02,506.35,510.0,513.1,499.0,501.6,3252052
2017-03-03,501.6,502.25,522.0,502.0,520.25,6031027
2017-03-06,520.25,524.95,525.4,517.05,522.25,5616167
2017-03-07,522.25,520.0,526.95,520.0,524.9,8593531
2017-03-08,524.9,524.3,534.15,513.05,518.75,16315865
2017-03-09,518.75,376.0,383.0,369.1,379.25,18906962
2017-03-10,379.25,379.9,383.4,375.55,378.25,5897121
2017-03-14,378.25,385.35,387.85,373.3,375.8,10797125
2017-03-15,375.8,376.45,378.1,372.8,375.3,4620710
2017-03-16,375.3,377.2,379.45,376.6,378.8,4272601
2017-03-17,378.8,378.8,380.0,373.0,375.15,3646251
2017-03-20,375.15,373.8,377.0,371.1,374.35,3571777
2017-03-21,374.35,375.0,375.15,366.65,370.3,2769918
2017-03-22,370.3,368.9,371.8,367.35,369.0,3032252
2017-03-23,369.0,370.9,377.9,369.4,376.9,3820476
2017-03-24,376.9,376.95,383.0,375.0,381.3,3442470
2017-03-27,381.3,382.8,384.0,375.05,375.7,2234120
2017-03-28,375.7,377.45,377.45,371.6,374.8,3415354
2017-03-29,374.8,375.9,375.95,372.2,373.45,2417312
2017-03-30,373.45,373.1,386.95,373.1,379.0,18058943
2017-03-31,379.0,378.7,381.65,375.3,376.95,1561982
2017-04-03,376.95,377.0,387.4,377.0,384.75,4654050
2017-04-05,384.75,386.9,386.9,379.25,382.4,2583642
2017-04-06,382.4,381.0,388.55,380.2,386.65,2571833
2017-04-07,386.65,386.4,392.0,384.3,386.65,2981555
2017-04-10,386.65,387.1,389.0,383.4,384.85,1405087
2017-04-11,384.85,386.0,388.0,383.9,384.75,1634520
2017-04-12,384.75,385.5,388.0,377.0,378.25,2380918
2017-04-13,378.25,377.1,384.45,377.1,379.7,2920352
2017-04-17,379.7,380.1,396.4,380.1,394.5,2713172
2017-04-18,394.5,398.7,403.5,392.8,394.55,4573197
2017-04-19,394.55,397.4,399.9,389.05,393.8,4679705
2017-04-20,393.8,395.0,412.0,393.15,401.75,7053007
2017-04-21,401.75,404.3,409.0,397.25,399.5,2635181
2017-04-24,399.5,401.0,414.2,399.15,412.7,4066437
2017-04-25,412.7,415.85,415.9,410.1,411.5,2938580
2017-04-26,411.5,413.85,420.15,409.4,413.25,3549669
2017-04-27,413.25,415.0,421.9,411.5,418.4,3251964
2017-04-28,418.4,418.85,424.5,415.0,423.95,3778812
2017-05-02,423.95,424.0,431.3,419.25,429.5,1901920
2017-05-03,429.5,430.8,433.7,423.25,425.65,2256201
2017-05-04,425.65,426.9,430.8,422.5,428.7,1572421
2017-05-05,428.7,428.5,429.0,413.65,418.8,4297808
2017-05-08,418.8,420.8,422.4,414.55,418.15,1280024
2017-05-09,418.15,418.7,423.0,415.0,421.8,762492
2017-05-10,421.8,421.7,422.7,416.2,417.5,1076622
2017-05-11,417.5,418.0,419.1,405.0,408.3,3191663
2017-05-12,408.3,408.0,412.6,400.0,409.2,2452148
2017-05-15,409.2,413.05,415.25,410.0,414.0,1077551
2017-05-16,414.0,415.8,416.0,410.25,411.4,2434834
2017-05-17,411.4,411.5,412.9,405.6,408.3,2002105
2017-05-18,408.3,406.35,409.0,401.5,404.75,2132140
2017-05-19,404.75,404.0,406.35,396.0,401.05,2847835
2017-05-22,401.05,404.3,404.3,387.05,390.2,2356287
2017-05-23,390.2,380.1,386.45,365.5,380.35,9935103
2017-05-24,380.35,382.0,392.75,375.15,390.65,4051382
2017-05-25,390.65,392.55,403.95,391.9,401.0,7771785
2017-05-26,401.0,399.7,403.0,398.0,401.75,2024741
2017-05-29,401.75,400.0,405.75,395.15,401.15,2131677
2017-05-30,401.15,398.15,408.55,398.0,405.45,2062918
2017-05-31,405.45,406.4,417.8,406.4,414.0,7712717
2017-06-01,414.0,414.0,415.0,407.45,410.35,1704028
2017-06-02,410.35,411.25,413.4,399.5,402.35,2592907
2017-06-05,402.35,402.1,404.8,397.05,398.0,1600250
2017-06-06,398.0,398.35,404.0,394.25,398.9,1634672
2017-06-07,398.9,399.5,408.7,399.5,402.6,2110469
2017-06-08,402.6,402.5,404.55,384.55,388.6,3973648
2017-06-09,388.6,388.0,388.0,378.45,381.15,3245904
2017-06-12,381.15,381.0,387.25,376.65,381.4,2976063
2017-06-13,381.4,382.0,387.0,379.4,381.7,1863735
2017-06-14,381.7,382.1,384.5,379.0,381.05,2284680
2017-06-15,381.05,380.0,381.15,373.0,376.6,4407491
2017-06-16,376.6,378.65,381.5,377.25,378.35,3788173
2017-06-19,378.35,379.35,381.45,374.3,380.65,1720791
2017-06-20,380.65,380.65,383.4,373.7,375.2,2523237
2017-06-21,375.2,375.3,375.55,366.7,368.25,1810446
2017-06-22,368.25,365.55,367.45,355.2,360.1,5673695
2017-06-23,360.1,362.4,363.8,351.0,354.15,3540086
2017-06-27,354.15,356.0,362.65,346.65,359.7,2786723
2017-06-28,359.7,362.4,367.5,355.1,356.05,3167738
2017-06-29,356.05,358.0,364.2,356.45,362.35,4080230
2017-06-30,362.35,361.9,363.9,355.3,361.45,1359544
2017-07-03,361.45,362.0,367.75,359.1,367.1,1368858
2017-07-04,367.1,365.75,368.95,360.15,365.35,1561665
2017-07-05,365.35,368.0,368.0,361.5,363.05,1182681
2017-07-06,363.05,363.1,364.45,357.4,361.5,1848822
2017-07-07,361.5,361.0,361.0,355.5,358.95,2073789
2017-07-10,358.95,369.0,393.3,358.0,366.0,264486
2017-07-11,366.0,367.45,370.45,361.7,363.25,1067794
2017-07-12,363.25,364.1,372.75,363.25,369.85,3562361
2017-07-13,369.85,371.9,373.5,367.75,372.05,1925867
2017-07-14,372.05,373.6,392.5,371.5,390.35,5865705
2017-07-17,390.35,388.0,390.45,381.2,386.15,3296020
2017-07-18,386.15,384.0,386.0,375.15,379.05,3218134
2017-07-19,379.05,381.5,384.0,378.3,379.35,2184560
2017-07-20,379.35,380.0,381.0,376.0,379.15,2516572
2017-07-21,379.15,379.15,384.0,374.95,377.0,2433270
2017-07-24,377.0,378.4,379.95,373.6,377.0,3337958
2017-07-25,377.0,377.9,381.0,372.2,373.35,2936489
2017-07-26,373.35,374.1,384.75,372.4,375.65,3301063
2017-07-27,375.65,377.45,383.5,376.5,378.7,3683285
2017-07-28,378.7,379.7,386.25,378.2,379.95,2493985
2017-07-31,379.95,381.45,386.0,375.2,376.75,1916744
2017-08-01,376.75,377.5,380.8,372.65,373.85,2225107
2017-08-02,373.85,374.7,375.8,368.1,369.9,927308
2017-08-03,369.9,370.1,375.4,369.5,370.55,1334233
2017-08-04,370.55,372.0,384.0,370.0,377.75,3198095
2017-08-07,377.75,380.7,384.9,379.2,381.6,3238309
2017-08-08,381.6,381.6,389.5,381.3,386.75,3235669
2017-08-09,386.75,389.0,389.35,379.25,382.2,1761931
2017-08-10,382.2,380.8,382.25,360.0,365.0,2642144
2017-08-11,365.0,355.75,373.45,355.75,368.95,3833882
2017-08-14,368.95,373.85,375.9,370.05,372.5,2522939
2017-08-16,372.5,376.35,376.35,369.8,371.2,2785422
2017-08-17,371.2,373.9,377.9,370.0,376.2,1450232
2017-08-18,376.2,373.8,384.7,372.8,381.25,2516673
2017-08-21,381.25,381.9,386.4,372.0,374.2,3318044
2017-08-22,374.2,378.2,380.0,373.2,377.75,3395213
2017-08-23,377.75,380.8,388.15,378.5,385.45,3267018
2017-08-24,385.45,386.55,390.5,381.05,383.0,3284133
2017-08-28,383.0,384.0,387.7,381.5,382.0,2374961
2017-08-29,382.0,381.8,385.3,377.95,379.0,911768
2017-08-30,379.0,381.5,384.1,380.2,381.0,1315332
2017-08-31,381.0,378.45,383.25,372.2,378.3,4316561
2017-09-01,378.3,378.7,389.9,378.5,384.15,3294917
2017-09-04,384.15,384.8,386.55,378.6,379.6,1244293
2017-09-05,379.6,380.5,384.25,377.7,378.7,1504899
2017-09-06,378.7,377.4,387.8,375.3,382.25,3308925
2017-09-07,382.25,383.85,386.0,380.5,381.55,1875099
2017-09-08,381.55,382.2,386.35,377.7,380.1,1889443
2017-09-11,380.1,384.0,400.85,384.0,394.8,9153335
2017-09-12,394.8,398.65,411.5,392.8,409.6,8005088
2017-09-13,409.6,411.0,415.0,400.0,408.0,4637652
2017-09-14,408.0,409.7,414.7,397.0,400.95,3606229
2017-09-15,400.95,398.9,405.15,397.05,399.85,3837646
2017-09-18,399.85,402.45,407.8,400.0,400.25,1538487
2017-09-19,400.25,414.0,422.9,409.25,420.85,8927518
2017-09-20,420.85,423.65,426.35,415.5,417.3,6319527
2017-09-21,417.3,417.3,418.85,406.2,407.75,4820074
2017-09-22,407.75,407.0,407.0,395.75,398.55,2994727
2017-09-25,398.55,399.0,403.9,395.5,398.15,3234663
2017-09-26,398.15,399.5,404.55,396.4,398.8,3217240
2017-09-27,398.8,400.05,407.5,397.2,399.75,2837534
2017-09-28,399.75,399.6,401.6,387.1,396.25,5717368
2017-09-29,396.25,428.0,429.0,417.15,419.05,15174614
2017-10-03,419.05,425.5,438.25,422.0,435.4,9556092
2017-10-04,435.4,437.5,439.95,434.0,436.15,4488741
2017-10-05,436.15,436.0,439.0,429.6,430.9,3475329
2017-10-06,430.9,433.25,457.15,432.85,452.7,7291293
2017-10-09,452.7,453.0,454.9,444.4,446.05,3372577
2017-10-10,446.05,445.0,448.9,442.8,444.6,2306645
2017-10-11,444.6,448.85,457.45,440.0,444.4,4061760
2017-10-12,444.4,452.7,453.95,444.05,445.95,4309719
2017-10-13,445.95,449.0,449.0,436.0,437.5,3579949
2017-10-16,437.5,436.5,444.6,433.55,437.95,3958917
2017-10-17,437.95,438.0,444.15,436.3,437.35,3112205
2017-10-18,437.35,437.7,442.6,434.05,436.5,2574956
2017-10-19,436.5,436.0,436.2,431.25,433.25,170622
2017-10-23,433.25,434.5,441.85,433.0,435.15,4336870
2017-10-24,435.15,439.1,446.5,435.75,444.25,4235362
2017-10-25,444.25,447.9,461.3,446.0,459.35,4313909
2017-10-26,459.35,462.0,469.9,460.0,465.3,10369798
2017-10-27,465.3,467.0,475.9,463.05,471.1,3753764
2017-10-30,471.1,470.1,479.35,467.25,475.7,2975703
2017-10-31,475.7,472.4,477.1,463.75,465.2,2770041
2017-11-01,465.2,468.9,471.45,464.45,468.05,2721545
2017-11-02,468.05,468.5,479.2,468.5,470.95,2882258
2017-11-03,470.95,472.0,474.5,462.05,463.85,2115684
2017-11-06,463.85,463.0,469.6,459.0,465.95,2086276
2017-11-07,465.95,468.0,477.65,459.95,463.5,3819391
2017-11-08,463.5,463.5,467.8,455.35,457.25,2638050
2017-11-09,457.25,460.5,462.8,448.0,451.1,3192720
2017-11-10,451.1,454.75,463.7,450.2,457.1,4034329
2017-11-13,457.1,458.1,462.6,447.55,455.45,3382888
2017-11-14,455.45,456.6,462.0,448.05,456.05,3477954
2017-11-15,456.05,463.0,464.0,441.05,449.2,5942800
2017-11-16,449.2,452.75,458.4,446.55,449.45,4822167
2017-11-17,449.45,452.8,456.2,442.8,444.75,3221199
2017-11-20,444.75,444.0,465.0,443.45,460.35,4194672
2017-11-21,460.35,464.4,465.8,458.6,459.95,5819082
2017-11-22,459.95,462.0,470.45,456.65,469.05,3163311
2017-11-23,469.05,470.0,471.9,458.45,462.9,1756582
2017-11-24,462.9,464.0,472.35,463.1,471.05,2931356
2017-11-27,471.05,466.5,469.7,462.35,467.45,2316438
2017-11-28,467.45,469.0,469.0,459.75,462.5,3523412
2017-11-29,462.5,465.0,469.0,460.35,462.15,2049999
2017-11-30,462.15,463.5,472.0,460.7,468.4,5701317
2017-12-01,468.4,470.1,473.4,449.3,455.8,2366696
2017-12-04,455.8,455.8,464.45,449.8,463.15,2414033
2017-12-05,463.15,463.2,465.6,457.05,462.15,1878646
2017-12-06,462.15,461.0,462.45,454.9,456.05,2193233
2017-12-07,456.05,456.05,496.3,456.05,492.55,12180617
2017-12-08,492.55,497.0,499.9,480.55,482.5,7936859
2017-12-11,482.5,486.85,491.2,477.15,481.2,4154971
2017-12-12,481.2,484.8,496.0,482.3,491.9,7131107
2017-12-13,491.9,493.85,502.8,486.4,491.8,5528427
2017-12-14,491.8,494.0,497.1,481.4,487.1,3141029
2017-12-15,487.1,492.8,498.5,484.4,485.65,3381836
2017-12-18,485.65,487.9,504.45,475.85,496.0,6412956
2017-12-19,496.0,496.5,502.95,489.6,496.55,2844156
2017-12-20,496.55,498.1,509.5,497.0,499.4,4278143
2017-12-21,499.4,502.0,506.0,498.35,501.5,2318107
2017-12-22,501.5,501.7,508.7,500.6,503.1,3108845
2017-12-26,503.1,508.1,514.0,505.55,509.65,4242329
2017-12-27,509.65,512.7,513.95,506.8,508.1,3850479
2017-12-28,508.1,511.9,519.5,504.8,511.2,10099016
2017-12-29,511.2,513.95,514.0,496.85,499.65,3904128
2018-01-01,499.65,502.8,504.75,496.85,498.65,1639410
2018-01-02,498.65,504.0,504.0,493.3,494.35,1424727
2018-01-03,494.35,496.8,497.45,488.5,490.1,2205711
2018-01-04,490.1,494.0,498.4,489.7,496.7,2194433
2018-01-05,496.7,499.0,499.0,492.1,494.4,1170141
2018-01-08,494.4,500.0,504.0,496.0,497.4,2279620
2018-01-09,497.4,497.45,502.85,497.45,500.95,2521769
2018-01-10,500.95,501.95,506.65,494.05,496.1,2860327
2018-01-11,496.1,497.7,497.7,493.3,495.5,1226993
2018-01-12,495.5,498.5,502.5,492.5,501.15,1836610
2018-01-15,501.15,501.35,502.75,487.8,489.25,2140456
2018-01-16,489.25,491.3,492.0,473.15,478.4,2123599
2018-01-17,478.4,482.0,487.35,467.0,480.55,3741888
2018-01-18,480.55,470.1,473.0,466.15,468.5,3484599
2018-01-19,468.5,468.5,471.6,459.65,468.75,3365073
2018-01-22,468.75,470.05,471.65,451.1,457.4,4637380
2018-01-23,457.4,460.8,478.2,447.1,470.8,6286207
2018-01-24,470.8,471.1,494.35,471.0,484.95,7562178
2018-01-25,484.95,486.1,499.0,479.4,493.75,11190753
2018-01-29,493.75,492.45,498.8,471.45,474.35,4257007
2018-01-30,474.35,479.0,483.75,474.05,476.1,2885234
2018-01-31,476.1,477.95,483.7,471.5,478.6,2470120
2018-02-01,478.6,478.0,495.8,478.0,486.25,4610450
2018-02-02,486.25,482.0,485.0,461.6,466.45,3418999
2018-02-05,466.45,460.0,472.0,453.3,462.35,3277580
2018-02-06,462.35,448.0,457.85,439.05,452.6,3048494
2018-02-07,452.6,456.6,465.3,451.35,460.3,4091790
2018-02-08,460.3,464.8,471.4,460.05,461.85,3560673
2018-02-09,461.85,457.2,464.0,453.2,462.45,1881540
2018-02-12,462.45,468.0,468.0,459.1,465.0,2042550
2018-02-14,465.0,473.8,473.8,463.15,466.9,4658095
2018-02-15,466.9,470.5,477.75,465.65,475.9,2110245
2018-02-16,475.9,478.3,479.1,466.15,468.3,1364734
2018-02-19,468.3,470.0,473.6,461.3,463.8,1586114
2018-02-20,463.8,463.8,472.2,460.75,465.15,1333716
2018-02-21,465.15,467.0,469.8,463.4,466.1,2322768
2018-02-22,466.1,465.5,470.95,456.0,466.15,4506582
2018-02-23,466.15,465.4,465.4,452.55,458.4,4127768
2018-02-26,458.4,460.0,465.7,459.55,463.2,2110294
2018-02-27,463.2,464.4,474.35,455.0,457.05,4588093
2018-02-28,457.05,455.8,461.8,452.75,457.5,3198891
2018-03-01,457.5,458.0,458.25,451.55,454.25,2148217
2018-03-05,454.25,452.0,452.95,441.3,443.6,2919275
2018-03-06,443.6,444.45,448.25,437.9,439.95,2476876
2018-03-07,439.95,439.95,442.7,433.25,440.75,2256275
2018-03-08,440.75,445.0,446.7,433.8,436.45,2519874
2018-03-09,436.45,438.0,442.7,435.25,436.9,2011796
2018-03-12,436.9,438.7,448.0,438.0,446.45,1934480
2018-03-13,446.45,450.0,458.0,440.0,455.95,2779069
2018-03-14,455.95,456.0,463.65,455.0,458.0,2442689
2018-03-15,458.0,455.25,458.75,448.4,450.35,1924467
2018-03-16,450.35,449.1,449.5,438.0,441.0,2916519
2018-03-19,441.0,446.9,448.0,437.4,442.05,3006066
2018-03-20,442.05,443.5,445.95,436.5,438.5,1975422
2018-03-21,438.5,441.0,444.0,433.8,435.05,3550371
2018-03-22,435.05,438.15,441.0,435.55,438.4,2574726
2018-03-23,438.4,435.0,442.7,429.6,439.6,8750824
2018-03-26,439.6,440.0,440.0,412.6,425.15,12402962
2018-03-27,425.15,320.0,321.9,309.1,320.95,6812861
2018-03-28,320.95,320.95,331.65,316.6,328.55,9038392
2018-04-02,328.55,331.0,339.0,320.5,324.8,3555524
2018-04-03,324.8,325.7,332.0,322.4,329.75,2496761
2018-04-04,329.75,329.0,330.0,323.0,328.25,2967003
2018-04-05,328.25,331.0,336.0,330.0,332.4,2734385
2018-04-06,332.4,331.6,336.0,330.15,334.25,1681190
2018-04-09,334.25,334.1,335.55,329.5,330.8,2032225
2018-04-10,330.8,334.2,334.45,330.3,331.95,1976604
2018-04-11,331.95,332.15,335.0,322.3,327.0,3422959
2018-04-12,327.0,325.5,327.85,325.0,326.05,2207374
2018-04-13,326.05,328.4,329.5,324.3,326.85,2223617
2018-04-16,326.85,326.0,326.45,321.25,324.7,1564070
2018-04-17,324.7,325.0,326.95,321.05,325.65,2010420
2018-04-18,325.65,327.4,332.55,326.0,330.65,2141002
2018-04-19,330.65,332.2,338.0,328.45,335.35,2661999
2018-04-20,335.35,337.75,342.75,325.05,330.55,3959565
2018-04-23,330.55,332.7,335.4,327.6,332.55,2550590
2018-04-24,332.55,334.0,339.8,330.85,337.75,1714896
2018-04-25,337.75,338.4,338.45,326.0,327.55,4974954
2018-04-26,327.55,327.55,330.5,321.0,325.35,4159737
2018-04-27,325.35,327.0,331.7,324.4,330.8,1890670
2018-04-30,330.8,330.8,333.5,324.1,325.1,2628967
2018-05-02,325.1,326.1,330.35,321.65,323.7,4352411
2018-05-03,323.7,323.55,328.55,320.05,323.15,3534438
2018-05-04,323.15,322.95,331.9,320.95,329.75,2700461
2018-05-07,329.75,330.2,344.5,326.8,343.8,4970239
2018-05-08,343.8,343.4,348.6,338.85,341.85,4033673
2018-05-09,341.85,342.95,344.55,338.1,341.9,3378106
2018-05-10,341.9,343.45,344.3,335.7,340.0,3461875
2018-05-11,340.0,341.2,344.8,337.15,342.6,2618297
2018-05-14,342.6,343.0,346.0,341.55,344.2,2140806
2018-05-15,344.2,346.0,351.45,336.55,339.45,5217367
2018-05-16,339.45,339.9,339.9,327.75,330.65,5189122
2018-05-17,330.65,332.0,339.5,327.65,330.35,6210843
2018-05-18,330.35,330.1,331.0,320.2,321.5,6657312
2018-05-21,321.5,323.3,326.9,319.0,325.65,2465405
2018-05-22,325.65,326.4,329.0,324.15,328.0,1681302
2018-05-23,328.0,327.5,329.35,319.25,322.95,2604461
2018-05-24,322.95,325.15,327.2,298.75,309.5,12318463
2018-05-25,309.5,313.0,324.0,310.1,319.15,9567202
2018-05-28,319.15,322.5,338.0,322.5,336.4,3939726
2018-05-29,336.4,332.2,345.95,332.2,342.95,4547368
2018-05-30,342.95,342.7,346.0,338.5,343.05,3598170
2018-05-31,343.05,343.1,353.05,343.1,350.9,11187995
2018-06-01,350.9,349.2,349.5,339.2,341.35,3248685
2018-06-04,341.35,342.6,346.0,332.4,335.05,3194664
2018-06-05,335.05,335.05,337.1,328.15,334.7,2687919
2018-06-06,334.7,334.1,337.5,330.0,332.95,2345553
2018-06-07,332.95,333.5,343.45,332.25,335.25,3952625
2018-06-08,335.25,334.0,347.1,331.9,342.4,3066653
2018-06-11,342.4,343.3,345.25,338.55,343.55,2337447
2018-06-12,343.55,345.8,346.0,340.5,343.3,1954069
2018-06-13,343.3,343.5,345.4,339.3,344.85,2329127
2018-06-14,344.85,344.45,346.3,337.1,339.0,3653980
2018-06-15,339.0,339.0,341.5,333.25,334.9,3496927
2018-06-18,334.9,334.8,339.0,333.0,338.1,3566948
2018-06-19,338.1,336.85,345.5,335.9,342.75,7287675
2018-06-20,342.75,344.0,345.55,335.75,343.0,3914019
2018-06-21,343.0,345.4,345.4,336.3,339.3,4186616
2018-06-22,339.3,341.15,343.5,339.0,340.0,4435354
2018-06-25,340.0,341.7,344.9,338.25,341.2,4223998
2018-06-26,341.2,341.2,345.45,339.45,341.75,4689369
2018-06-27,341.75,341.4,341.75,323.0,328.8,4443704
2018-06-28,328.8,326.4,326.4,315.55,319.55,6516636
2018-06-29,319.55,320.65,348.8,320.65,340.25,7593016
2018-07-02,340.25,340.35,343.25,332.65,341.1,5990095
2018-07-03,341.1,338.0,347.45,336.0,345.3,3736925
2018-07-04,345.3,343.0,349.9,341.3,348.35,4317908
2018-07-05,348.35,347.95,349.9,343.0,346.05,3499387
2018-07-06,346.05,349.5,354.4,342.3,344.2,3512749
2018-07-09,344.2,344.1,348.25,342.4,347.4,2594554
2018-07-10,347.4,348.0,366.0,343.95,363.95,7236776
2018-07-11,363.95,364.0,365.0,355.6,357.3,5726206
2018-07-12,357.3,359.0,361.75,353.5,356.6,3123913
2018-07-13,356.6,358.4,359.95,354.0,356.85,2687207
2018-07-16,356.85,356.8,359.5,350.3,355.8,2685929
2018-07-17,355.8,358.0,366.35,357.0,358.7,3473207
2018-07-18,358.7,360.55,365.55,355.3,359.05,3569828
2018-07-19,359.05,360.4,364.05,355.75,357.8,1688104
2018-07-20,357.8,358.8,362.8,357.65,359.8,1950635
2018-07-23,359.8,361.4,364.95,356.35,358.8,3004403
2018-07-24,358.8,358.9,369.3,355.4,365.8,4490502
2018-07-25,365.8,369.0,370.55,362.2,364.65,2923357
2018-07-26,364.65,364.65,372.25,362.9,370.0,8371171
2018-07-27,370.0,371.15,379.8,368.85,378.5,3656201
2018-07-30,378.5,380.0,386.5,376.1,377.75,4508189
2018-07-31,377.75,378.5,380.55,373.05,375.15,3009113
2018-08-01,375.15,377.0,382.5,371.15,375.35,2558772
2018-08-02,375.35,375.65,380.85,368.35,377.65,2662318
2018-08-03,377.65,379.1,389.8,378.0,388.2,4937125
2018-08-06,388.2,390.0,392.0,375.3,376.35,2874937
2018-08-07,376.35,379.35,383.4,373.0,374.7,2899126
2018-08-08,374.7,377.9,382.0,374.8,377.0,4394557
2018-08-09,377.0,377.5,380.4,374.25,375.55,1330634
2018-08-10,375.55,375.5,385.8,353.7,362.95,8626809
2018-08-13,362.95,363.95,379.5,363.0,375.45,10514919
2018-08-14,375.45,374.65,384.25,372.65,379.8,4765993
2018-08-16,379.8,379.7,399.4,379.1,393.8,15145786
2018-08-17,393.8,394.0,396.6,384.2,387.7,4503067
2018-08-20,387.7,390.1,392.0,375.0,379.05,5035831
2018-08-21,379.05,380.5,386.45,375.6,378.1,4119939
2018-08-23,378.1,380.8,385.9,378.75,384.2,3188517
2018-08-24,384.2,385.0,389.0,376.0,380.65,4306308
2018-08-27,380.65,384.15,386.45,379.85,383.35,1598698
2018-08-28,383.35,384.8,394.85,362.8,364.25,10515122
2018-08-29,364.25,369.4,374.1,365.1,367.45,5288267
2018-08-30,367.45,369.3,379.5,364.3,376.2,10677085
2018-08-31,376.2,377.9,383.7,370.15,372.2,5678159
2018-09-03,372.2,375.8,375.8,367.35,368.3,2263662
2018-09-04,368.3,368.3,370.9,357.15,359.45,2701096
2018-09-05,359.45,360.0,369.0,354.15,362.0,4165225
2018-09-06,362.0,364.7,373.0,361.05,365.6,5917508
2018-09-07,365.6,368.95,379.6,366.65,377.2,5186072
2018-09-10,377.2,377.0,379.65,369.6,377.7,3964119
2018-09-11,377.7,381.95,381.95,368.8,372.15,5017965
2018-09-12,372.15,374.0,376.7,367.8,370.1,3753380
2018-09-14,370.1,371.0,375.7,368.1,369.95,4991574
2018-09-17,369.95,369.8,374.4,366.1,372.55,3621053
2018-09-18,372.55,372.7,378.3,372.6,374.8,4274325
2018-09-19,374.8,376.25,385.9,373.7,384.55,7525127
2018-09-21,384.55,388.35,394.55,380.4,390.15,7864409
2018-09-24,390.15,390.0,393.05,378.75,380.9,5192499
2018-09-25,380.9,380.5,380.5,363.55,369.9,3355490
2018-09-26,369.9,372.0,382.0,370.5,375.1,3446786
2018-09-27,375.1,378.55,389.4,375.1,377.7,9256917
2018-09-28,377.7,385.6,393.0,373.3,379.0,13186663
2018-10-01,379.0,381.8,386.75,377.6,381.0,4688781
2018-10-03,381.0,380.95,385.7,379.05,381.75,3903687
2018-10-04,381.75,379.8,379.8,355.0,367.95,5560627
