Date,Prev Close,Open,High,Low,Close,Volume
2011-10-05,1493.6,1501.9,1514.5,1482.3,1497.95,289106
2011-10-07,1497.95,1517.4,1538.5,1489.1,1503.1,414572
2011-10-10,1503.1,1495.1,1572.9,1493.1,1553.55,420110
2011-10-11,1553.55,1568.0,1589.5,1568.0,1578.75,648631
2011-10-12,1578.75,1585.0,1616.95,1557.0,1586.25,626689
2011-10-13,1586.25,1586.5,1604.9,1577.05,1586.3,303763
2011-10-14,1586.3,1586.3,1639.95,1580.05,1633.4,310643
2011-10-17,1633.4,1648.0,1662.65,1626.25,1654.35,320667
2011-10-18,1654.35,1635.0,1649.95,1598.55,1607.65,261766
2011-10-19,1607.65,1624.0,1648.0,1621.5,1636.65,509465
2011-10-20,1636.65,1643.0,1655.0,1555.15,1613.55,1371301
2011-10-21,1613.55,1629.0,1654.95,1614.4,1641.3,692109
2011-10-24,1641.3,1662.0,1706.0,1656.0,1694.4,645780
2011-10-25,1694.4,1705.0,1764.8,1678.65,1751.65,515279
2011-10-26,1751.65,1755.25,1766.0,1752.1,1757.6,109807
2011-10-28,1757.6,1799.7,1823.55,1751.0,1756.7,487888
2011-10-31,1756.7,1763.0,1769.65,1721.25,1729.9,319157
2011-11-01,1729.9,1728.4,1750.0,1691.0,1713.5,317896
2011-11-02,1713.5,1705.0,1747.95,1700.0,1718.6,460966
2011-11-03,1718.6,1728.25,1735.0,1703.0,1727.9,203849
2011-11-04,1727.9,1769.0,1769.3,1710.0,1744.75,396363
2011-11-08,1744.75,1738.0,1753.9,1717.15,1724.0,186399
2011-11-09,1724.0,1735.0,1747.0,1704.3,1715.0,422171
2011-11-11,1715.0,1715.0,1754.0,1696.55,1745.55,360380
2011-11-14,1745.55,1757.0,1774.9,1732.6,1737.85,251453
2011-11-15,1737.85,1735.0,1756.0,1706.0,1716.25,220537
2011-11-16,1716.25,1725.0,1740.0,1690.05,1725.7,232273
2011-11-17,1725.7,1725.0,1737.8,1712.1,1718.2,239797
2011-11-18,1718.2,1710.0,1727.9,1685.05,1692.4,237212
2011-11-21,1692.4,1681.5,1698.75,1615.0,1623.25,381310
2011-11-22,1623.25,1629.95,1633.05,1580.0,1600.1,620320
2011-11-23,1600.1,1599.0,1611.95,1565.8,1600.05,434677
2011-11-24,1600.05,1601.8,1676.9,1567.55,1654.8,770419
2011-11-25,1654.8,1650.0,1673.8,1630.45,1639.25,711745
2011-11-28,1639.25,1647.0,1666.85,1597.65,1617.9,602501
2011-11-29,1617.9,1616.0,1656.0,1604.4,1649.1,637470
2011-11-30,1649.1,1648.0,1689.0,1631.45,1669.0,549026
2011-12-01,1669.0,1700.0,1729.8,1696.65,1703.85,427820
2011-12-02,1703.85,1695.25,1720.0,1678.55,1714.55,572981
2011-12-05,1714.55,1715.4,1725.0,1685.1,1700.3,294590
2011-12-07,1700.3,1714.9,1731.6,1688.35,1724.45,445761
2011-12-08,1724.45,1723.9,1739.0,1715.0,1728.1,674181
2011-12-09,1728.1,1719.0,1719.0,1656.5,1670.35,496143
2011-12-12,1670.35,1694.0,1694.55,1618.0,1631.1,383792
2011-12-13,1631.1,1612.35,1668.0,1612.35,1659.85,312977
2011-12-14,1659.85,1660.0,1685.0,1640.05,1649.1,585662
2011-12-15,1649.1,1638.0,1660.0,1626.25,1651.65,330750
2011-12-16,1651.65,1653.0,1707.9,1635.3,1650.75,646551
2011-12-19,1650.75,1650.75,1657.9,1626.0,1641.1,347378
2011-12-20,1641.1,1654.95,1661.85,1594.9,1600.65,497259
2011-12-21,1600.65,1630.0,1630.0,1567.6,1614.3,575749
2011-12-22,1614.3,1591.0,1620.0,1582.15,1611.75,410356
2011-12-23,1611.75,1620.0,1620.0,1588.0,1598.55,315520
2011-12-26,1598.55,1599.1,1619.0,1593.25,1611.15,199783
2011-12-27,1611.15,1615.0,1634.3,1600.95,1625.5,278288
2011-12-28,1625.5,1626.0,1642.7,1596.0,1609.85,270036
2011-12-29,1609.85,1599.95,1612.4,1594.3,1602.35,467321
2011-12-30,1602.35,1612.0,1616.4,1581.2,1591.4,253010
2012-01-02,1591.4,1600.0,1600.0,1442.0,1475.5,1562234
2012-01-03,1475.5,1477.7,1503.2,1450.0,1494.5,1571131
2012-01-04,1494.5,1500.0,1500.0,1414.55,1425.55,1409364
2012-01-05,1425.55,1425.0,1474.0,1420.0,1468.6,706451
2012-01-06,1468.6,1451.65,1473.05,1441.1,1456.75,610087
2012-01-07,1456.75,1468.9,1468.9,1445.0,1448.45,40007
2012-01-09,1448.45,1441.0,1448.0,1408.65,1422.35,642117
2012-01-10,1422.35,1425.95,1464.0,1425.1,1429.5,785660
2012-01-11,1429.5,1436.9,1464.0,1428.0,1456.9,579709
2012-01-12,1456.9,1463.0,1486.0,1456.9,1475.6,401787
2012-01-13,1475.6,1487.85,1489.15,1420.9,1430.75,781805
2012-01-16,1430.75,1430.0,1444.0,1407.2,1423.55,961687
2012-01-17,1423.55,1427.1,1462.0,1427.1,1452.5,844361
2012-01-18,1452.5,1465.0,1472.0,1440.1,1454.75,574832
2012-01-19,1454.75,1466.5,1482.4,1425.0,1467.75,1758437
2012-01-20,1467.75,1470.0,1575.0,1461.0,1561.35,2163086
2012-01-23,1561.35,1561.35,1591.65,1551.0,1574.55,678084
2012-01-24,1574.55,1580.0,1597.0,1555.85,1580.65,565749
2012-01-25,1580.65,1584.95,1609.6,1568.9,1587.85,705819
2012-01-27,1587.85,1598.0,1601.05,1524.0,1539.75,934981
2012-01-30,1539.75,1534.95,1560.95,1526.0,1550.2,441162
2012-01-31,1550.2,1569.75,1610.0,1532.2,1601.3,895498
2012-02-01,1601.3,1621.0,1639.8,1585.2,1610.8,567315
2012-02-02,1610.8,1620.3,1625.0,1588.0,1607.45,570411
2012-02-03,1607.45,1609.0,1636.0,1602.05,1611.85,408579
2012-02-06,1611.85,1633.9,1647.0,1615.0,1640.7,534972
2012-02-07,1640.7,1650.0,1660.0,1624.05,1636.85,499011
2012-02-08,1636.85,1640.0,1662.0,1631.3,1649.45,451371
2012-02-09,1649.45,1650.0,1708.75,1637.9,1701.7,462615
2012-02-10,1701.7,1709.0,1749.0,1702.15,1736.05,435583
2012-02-13,1736.05,1736.05,1764.0,1734.0,1748.15,384318
2012-02-14,1748.15,1753.35,1753.35,1716.6,1732.35,273347
2012-02-15,1732.35,1745.0,1765.0,1739.0,1747.7,303764
2012-02-16,1747.7,1727.9,1833.0,1720.0,1811.6,579458
2012-02-17,1811.6,1820.0,1824.95,1775.75,1804.35,558701
2012-02-21,1804.35,1790.25,1828.0,1790.0,1809.25,502041
2012-02-22,1809.25,1810.0,1840.0,1786.75,1803.5,548854
2012-02-23,1803.5,1795.0,1818.9,1775.0,1785.8,433250
2012-02-24,1785.8,1791.0,1809.95,1753.0,1762.9,284890
2012-02-27,1762.9,1760.0,1773.25,1681.15,1706.1,348072
2012-02-28,1706.1,1715.0,1777.25,1712.35,1766.5,256852
2012-02-29,1766.5,1775.0,1843.35,1775.0,1801.6,574365
2012-03-01,1801.6,1803.45,1818.35,1744.85,1774.2,440508
2012-03-02,1774.2,1798.0,1798.0,1735.0,1749.95,467694
2012-03-03,1749.95,1755.0,1755.0,1732.0,1737.35,13193
2012-03-05,1737.35,1725.0,1730.0,1693.15,1701.9,237483
2012-03-06,1701.9,1690.0,1754.9,1665.0,1703.95,706514
2012-03-07,1703.95,1718.95,1754.0,1690.9,1733.2,450671
2012-03-09,1733.2,1766.0,1775.0,1739.4,1752.85,475893
2012-03-12,1752.85,1760.0,1808.3,1753.75,1787.75,398121
2012-03-13,1787.75,1787.05,1804.6,1768.3,1782.95,382659
2012-03-14,1782.95,1798.5,1809.0,1754.55,1764.85,592470
2012-03-15,1764.85,1758.0,1769.75,1728.8,1736.1,225533
2012-03-16,1736.1,1736.1,1757.1,1715.0,1721.65,302574
2012-03-19,1721.65,1715.05,1734.3,1693.55,1710.75,224501
2012-03-20,1710.75,1714.9,1714.9,1665.1,1688.8,234741
2012-03-21,1688.8,1681.5,1739.75,1669.4,1734.0,252017
2012-03-22,1734.0,1732.95,1745.0,1671.5,1688.6,245862
2012-03-23,1688.6,1685.0,1743.1,1647.0,1709.35,293408
2012-03-26,1709.35,1720.0,1720.0,1653.0,1661.9,254243
2012-03-27,1661.9,1673.0,1682.8,1650.0,1662.0,242898
2012-03-28,1662.0,1668.0,1668.0,1619.95,1637.8,216604
2012-03-29,1637.8,1636.0,1661.15,1612.1,1652.7,354863
2012-03-30,1652.7,1660.0,1687.55,1649.2,1678.8,300425
2012-04-02,1678.8,1687.0,1696.0,1636.15,1655.2,397504
2012-04-03,1655.2,1664.0,1670.0,1638.65,1647.4,315878
2012-04-04,1647.4,1634.0,1647.8,1625.05,1633.45,207675
2012-04-09,1633.45,1629.2,1658.25,1617.05,1650.75,278437
2012-04-10,1650.75,1658.7,1665.9,1635.0,1647.55,207760
2012-04-11,1647.55,1648.0,1655.0,1622.3,1633.75,261929
2012-04-12,1633.75,1650.8,1650.8,1631.0,1637.85,232192
2012-04-13,1637.85,1635.2,1687.1,1631.45,1639.45,296474
2012-04-16,1639.45,1644.8,1660.35,1632.65,1649.5,141174
2012-04-17,1649.5,1650.0,1679.9,1635.15,1672.35,310645
2012-04-18,1672.35,1680.0,1735.0,1678.0,1716.05,365607
2012-04-19,1716.05,1726.0,1739.85,1719.05,1729.7,321788
2012-04-20,1729.7,1718.55,1758.0,1676.2,1708.7,277764
2012-04-23,1708.7,1710.1,1719.8,1666.2,1675.7,271771
2012-04-24,1675.7,1665.4,1685.0,1635.0,1648.05,273272
2012-04-25,1648.05,1642.1,1686.8,1640.65,1654.7,348725
2012-04-26,1654.7,1648.5,1668.85,1601.0,1606.45,507708
2012-04-27,1606.45,1610.0,1634.0,1580.0,1582.4,250912
2012-04-28,1582.4,1599.0,1599.0,1578.6,1591.05,13002
2012-04-30,1591.05,1594.9,1630.8,1578.4,1624.45,569158
2012-05-02,1624.45,1624.0,1638.9,1585.0,1592.15,455150
2012-05-03,1592.15,1586.0,1590.0,1524.3,1560.5,747841
2012-05-04,1560.5,1559.0,1559.0,1492.0,1502.95,1206447
2012-05-07,1502.95,1495.0,1529.85,1470.4,1518.1,849042
2012-05-08,1518.1,1525.0,1532.2,1481.1,1489.95,721085
2012-05-09,1489.95,1480.0,1528.5,1471.85,1518.2,449675
2012-05-10,1518.2,1527.05,1548.95,1492.0,1503.75,363771
2012-05-11,1503.75,1490.0,1566.1,1486.1,1558.15,324933
2012-05-14,1558.15,1577.0,1599.0,1551.1,1586.9,771726
2012-05-15,1586.9,1582.25,1619.0,1567.4,1608.65,564739
2012-05-16,1608.65,1595.0,1629.0,1572.65,1614.35,420813
2012-05-17,1614.35,1630.0,1637.5,1561.0,1575.35,1347787
2012-05-18,1575.35,1534.0,1555.0,1523.25,1528.5,419088
2012-05-21,1528.5,1535.2,1540.0,1498.0,1517.45,438608
2012-05-22,1517.45,1521.0,1537.0,1494.05,1507.25,537075
2012-05-23,1507.25,1496.0,1496.55,1475.25,1487.0,662611
2012-05-24,1487.0,1469.0,1508.0,1455.1,1500.65,317883
2012-05-25,1500.65,1507.15,1525.0,1481.1,1492.75,508349
2012-05-28,1492.75,1495.0,1519.95,1490.0,1515.9,222665
2012-05-29,1515.9,1525.0,1533.05,1494.0,1529.25,502749
2012-05-30,1529.25,1526.0,1529.0,1505.05,1521.0,320035
2012-05-31,1521.0,1500.0,1530.9,1496.15,1511.4,557963
2012-06-01,1511.4,1508.0,1514.4,1485.1,1498.8,513157
2012-06-04,1498.8,1480.0,1504.5,1452.8,1496.45,354252
2012-06-05,1496.45,1482.65,1498.9,1480.0,1492.3,562186
2012-06-06,1492.3,1500.0,1550.0,1498.0,1541.1,505154
2012-06-07,1541.1,1550.0,1567.0,1533.15,1544.0,504257
2012-06-08,1544.0,1540.0,1540.0,1515.0,1527.35,529633
2012-06-11,1527.35,1532.25,1576.4,1532.25,1563.45,890334
2012-06-12,1563.45,1558.0,1582.4,1548.1,1570.95,585258
2012-06-13,1570.95,1570.0,1578.5,1544.1,1560.5,366237
2012-06-14,1560.5,1550.0,1577.0,1539.0,1549.9,334879
2012-06-15,1549.9,1547.9,1550.0,1515.0,1527.3,1652948
2012-06-18,1527.3,1539.5,1555.0,1520.0,1542.45,327747
2012-06-19,1542.45,1540.0,1545.15,1526.0,1535.4,199100
2012-06-20,1535.4,1535.0,1541.0,1528.65,1535.2,527580
2012-06-21,1535.2,1531.8,1545.0,1516.2,1536.25,618693
2012-06-22,1536.25,1524.0,1558.85,1524.0,1545.4,435310
2012-06-25,1545.4,1546.25,1559.85,1538.1,1548.4,292270
2012-06-26,1548.4,1549.75,1567.0,1542.0,1558.35,330128
2012-06-27,1558.35,1562.4,1568.8,1551.95,1558.75,289380
2012-06-28,1558.75,1560.0,1567.0,1545.0,1550.25,330958
2012-06-29,1550.25,1571.0,1579.0,1556.1,1572.85,373990
2012-07-02,1572.85,1575.0,1580.0,1548.05,1558.1,436558
2012-07-03,1558.1,1552.3,1572.0,1550.1,1561.95,342167
2012-07-04,1561.95,1570.0,1590.9,1558.0,1583.2,735299
2012-07-05,1583.2,1552.0,1563.0,1545.15,1555.95,529214
2012-07-06,1555.95,1553.0,1562.1,1531.25,1539.2,469624
2012-07-09,1539.2,1530.0,1534.5,1491.2,1505.7,370594
2012-07-10,1505.7,1510.0,1535.55,1505.1,1524.4,296711
2012-07-11,1524.4,1520.0,1520.0,1500.05,1511.5,376183
2012-07-12,1511.5,1505.0,1517.95,1485.0,1490.6,390285
2012-07-13,1490.6,1495.2,1503.65,1484.1,1499.05,323062
2012-07-16,1499.05,1505.0,1511.7,1481.0,1486.45,375382
2012-07-17,1486.45,1490.0,1493.1,1431.7,1445.05,1111465
2012-07-18,1445.05,1445.0,1525.0,1425.1,1520.9,2626124
2012-07-19,1520.9,1530.0,1565.0,1506.0,1547.8,1265315
2012-07-20,1547.8,1523.05,1596.0,1523.05,1592.1,1168722
2012-07-23,1592.1,1580.0,1588.8,1556.0,1561.4,405812
2012-07-24,1561.4,1552.0,1579.8,1550.85,1559.25,362740
2012-07-25,1559.25,1545.0,1569.8,1534.0,1560.95,553441
2012-07-26,1560.95,1565.0,1596.95,1565.0,1582.45,719168
2012-07-27,1582.45,1596.95,1605.9,1570.5,1583.25,221820
2012-07-30,1583.25,1585.0,1611.7,1579.0,1604.9,413292
2012-07-31,1604.9,1607.7,1618.3,1586.1,1604.3,503997
2012-08-01,1604.3,1590.25,1629.0,1590.25,1615.15,525071
2012-08-02,1615.15,1614.0,1631.7,1588.6,1625.15,754872
2012-08-03,1625.15,1611.05,1618.95,1595.5,1610.4,567096
2012-08-06,1610.4,1628.9,1643.9,1623.85,1636.45,492323
2012-08-07,1636.45,1640.0,1695.65,1633.0,1667.15,679502
2012-08-08,1667.15,1667.0,1684.4,1654.55,1678.55,388306
2012-08-09,1678.55,1680.0,1709.45,1680.0,1691.15,301987
2012-08-10,1691.15,1690.0,1694.0,1665.6,1676.2,374219
2012-08-13,1676.2,1675.0,1715.3,1673.1,1708.5,197481
2012-08-14,1708.5,1713.0,1713.0,1672.55,1688.6,179501
2012-08-16,1688.6,1703.0,1706.0,1683.25,1692.75,235035
2012-08-17,1692.75,1694.0,1706.3,1680.1,1696.4,167748
2012-08-21,1696.4,1703.0,1717.4,1698.0,1712.35,203758
2012-08-22,1712.35,1708.7,1737.45,1707.2,1724.65,324654
2012-08-23,1724.65,1727.0,1736.0,1704.35,1710.2,221096
2012-08-24,1710.2,1708.95,1716.55,1689.3,1711.4,264552
2012-08-27,1711.4,1713.0,1731.0,1705.1,1721.35,252244
2012-08-28,1721.35,1728.8,1728.8,1681.5,1691.15,340905
2012-08-29,1691.15,1687.0,1687.0,1622.7,1624.85,741919
2012-08-30,1624.85,1625.0,1649.9,1608.6,1631.2,693839
2012-08-31,1631.2,1630.05,1630.05,1604.05,1617.2,466669
2012-09-03,1617.2,1618.0,1670.0,1618.0,1662.5,397171
2012-09-04,1662.5,1660.0,1669.85,1637.5,1647.45,378689
2012-09-05,1647.45,1642.0,1652.0,1630.0,1644.95,564147
2012-09-06,1644.95,1654.0,1654.0,1628.55,1641.85,177853
2012-09-07,1641.85,1650.0,1692.7,1649.7,1688.2,340123
2012-09-08,1688.2,1687.4,1694.9,1679.55,1682.7,11656
2012-09-10,1682.7,1676.0,1715.0,1676.0,1709.35,344153
2012-09-11,1709.35,1700.0,1720.0,1682.6,1715.35,355347
2012-09-12,1715.35,1720.5,1722.35,1684.3,1693.35,304131
2012-09-13,1693.35,1695.0,1728.1,1695.0,1714.65,271036
2012-09-14,1714.65,1725.1,1760.0,1725.1,1744.5,414035
2012-09-17,1744.5,1750.3,1769.5,1718.15,1738.6,462942
2012-09-18,1738.6,1745.0,1755.0,1734.15,1748.55,308553
2012-09-20,1748.55,1746.7,1804.7,1714.0,1790.55,596172
2012-09-21,1790.55,1800.0,1809.9,1791.4,1800.6,993193
2012-09-24,1800.6,1800.6,1824.5,1794.25,1809.2,571237
2012-09-25,1809.2,1811.0,1828.9,1780.1,1788.05,552813
2012-09-26,1788.05,1766.1,1808.05,1766.1,1798.55,267008
2012-09-27,1798.55,1801.0,1827.95,1793.0,1820.1,432500
2012-09-28,1820.1,1829.0,1850.1,1810.9,1830.1,246414
2012-10-01,1830.1,1839.0,1841.1,1805.0,1810.4,132845
2012-10-03,1810.4,1801.0,1815.0,1776.1,1781.25,359049
2012-10-04,1781.25,1794.0,1809.0,1755.25,1761.25,499428
2012-10-05,1761.25,1784.0,1806.0,1597.5,1751.05,540163
2012-10-08,1751.05,1751.0,1767.0,1745.35,1753.55,301953
2012-10-09,1753.55,1715.0,1752.6,1707.8,1746.35,502339
2012-10-10,1746.35,1740.0,1755.0,1729.4,1742.95,171562
2012-10-11,1742.95,1740.0,1765.0,1717.35,1758.65,354743
2012-10-12,1758.65,1742.0,1766.6,1737.25,1744.3,364707
2012-10-15,1744.3,1732.1,1763.0,1730.05,1752.2,177153
2012-10-16,1752.2,1755.3,1763.1,1744.6,1751.45,156465
2012-10-17,1751.45,1760.2,1775.0,1739.0,1755.25,256569
2012-10-18,1755.25,1760.0,1780.0,1755.0,1773.95,252561
2012-10-19,1773.95,1773.0,1795.0,1764.0,1772.1,333060
2012-10-22,1772.1,1780.0,1800.0,1753.15,1786.4,339916
2012-10-23,1786.4,1783.0,1784.95,1765.65,1769.25,89688
2012-10-25,1769.25,1765.0,1789.0,1752.15,1759.1,361647
2012-10-26,1759.1,1762.0,1794.9,1748.0,1788.05,398183
2012-10-29,1788.05,1790.0,1812.9,1789.0,1809.85,198848
2012-10-30,1809.85,1811.0,1818.35,1791.05,1802.15,320378
2012-10-31,1802.15,1800.0,1819.45,1794.45,1816.45,235636
2012-11-01,1816.45,1818.0,1853.0,1810.7,1845.95,302142
2012-11-02,1845.95,1855.0,1906.0,1851.6,1897.75,503203
2012-11-05,1897.75,1888.0,1898.0,1843.05,1858.6,374144
2012-11-06,1858.6,1852.25,1874.4,1832.6,1846.75,338849
2012-11-07,1846.75,1846.25,1873.45,1844.25,1861.85,179958
2012-11-08,1861.85,1847.0,1860.0,1837.2,1844.5,158945
2012-11-09,1844.5,1846.0,1872.0,1839.0,1852.05,154673
2012-11-12,1852.05,1875.0,1875.0,1827.3,1856.7,158188
2012-11-13,1856.7,1856.0,1857.0,1839.1,1842.0,32637
2012-11-15,1842.0,1830.1,1849.9,1821.0,1835.85,403914
2012-11-16,1835.85,1835.8,1853.2,1804.3,1813.55,229442
2012-11-19,1813.55,1815.0,1858.6,1805.45,1850.55,261767
2012-11-20,1850.55,1859.95,1862.5,1817.6,1827.7,199417
2012-11-21,1827.7,1826.0,1840.6,1815.1,1819.35,218833
2012-11-22,1819.35,1823.0,1844.95,1809.9,1815.45,140437
2012-11-23,1815.45,1818.0,1829.8,1809.0,1817.9,132507
2012-11-26,1817.9,1818.9,1836.0,1816.1,1821.1,385811
2012-11-27,1821.1,1829.0,1866.0,1829.0,1862.45,240430
2012-11-29,1862.45,1872.0,1977.85,1868.0,1950.4,918439
2012-11-30,1950.4,1948.9,1951.0,1917.6,1930.9,364596
2012-12-03,1930.9,1933.4,1953.3,1921.0,1926.95,241500
2012-12-04,1926.95,1927.0,1973.5,1913.55,1957.25,216178
2012-12-05,1957.25,1962.0,1973.95,1922.2,1929.2,293777
2012-12-06,1929.2,1940.0,1961.0,1925.25,1949.65,290221
2012-12-07,1949.65,1952.0,1963.9,1933.2,1940.0,190248
2012-12-10,1940.0,1926.0,1971.5,1926.0,1961.05,366036
2012-12-11,1961.05,1937.7,2014.5,1936.1,2006.65,936424
2012-12-12,2006.65,2011.0,2064.0,2011.0,2056.55,1214395
2012-12-13,2056.55,2057.95,2102.15,2045.45,2083.65,963522
2012-12-14,2083.65,2084.9,2105.9,2073.55,2081.4,883463
2012-12-17,2081.4,2078.0,2121.0,2069.15,2107.3,502058
2012-12-18,2107.3,2112.25,2115.0,2091.2,2095.55,574734
2012-12-19,2095.55,2106.7,2156.55,2100.0,2143.05,611721
2012-12-20,2143.05,2130.0,2145.0,2097.55,2112.8,459439
2012-12-21,2112.8,2100.0,2132.0,2079.85,2089.15,415560
2012-12-24,2089.15,2080.2,2125.45,2080.2,2106.35,313469
2012-12-26,2106.35,2106.35,2164.9,2104.95,2146.0,362683
2012-12-27,2146.0,2150.5,2159.8,2125.5,2134.2,351942
2012-12-28,2134.2,2129.8,2167.35,2124.0,2137.5,482900
2012-12-31,2137.5,2141.0,2151.8,2124.55,2131.15,209584
2013-01-01,2131.15,2147.0,2150.0,2122.5,2131.9,145037
2013-01-02,2131.9,2144.0,2215.0,2137.05,2202.25,561496
2013-01-03,2202.25,2215.0,2229.0,2205.0,2214.9,411809
2013-01-04,2214.9,2215.0,2216.05,2192.15,2205.6,220400
2013-01-07,2205.6,2203.65,2215.0,2186.3,2196.9,212741
2013-01-08,2196.9,2204.0,2215.5,2184.65,2198.45,276672
2013-01-09,2198.45,2200.0,2204.0,2150.0,2157.9,690334
2013-01-10,2157.9,2158.5,2177.0,2131.7,2138.15,560339
2013-01-11,2138.15,2145.25,2150.0,2105.1,2118.1,621682
2013-01-14,2118.1,2125.0,2143.0,2084.05,2093.35,510151
2013-01-15,2093.35,2088.0,2126.35,2078.9,2115.35,685850
2013-01-16,2115.35,2120.0,2153.7,2058.35,2076.5,1093325
2013-01-17,2076.5,2080.0,2110.0,2046.0,2052.75,795106
2013-01-18,2052.75,2065.0,2086.0,2046.8,2059.25,604750
2013-01-21,2059.25,2066.8,2066.8,2032.3,2058.1,452426
2013-01-22,2058.1,2058.0,2082.7,2055.1,2067.15,299784
2013-01-23,2067.15,2075.0,2075.0,2013.05,2033.25,294771
2013-01-24,2033.25,2032.05,2044.7,2005.0,2013.05,246404
2013-01-25,2013.05,1996.0,2098.0,1996.0,2080.0,303781
2013-01-28,2080.0,2084.85,2104.0,2065.15,2086.65,141452
2013-01-29,2086.65,2081.0,2109.35,2025.5,2031.85,241736
2013-01-30,2031.85,2048.0,2054.4,2016.85,2028.35,208916
2013-01-31,2028.35,2034.8,2074.9,2020.15,2027.15,512056
2013-02-01,2027.15,2030.3,2076.7,2030.3,2055.95,450922
2013-02-04,2055.95,2060.0,2084.3,2045.65,2064.6,375365
2013-02-05,2064.6,2048.65,2109.0,2048.65,2094.7,443426
2013-02-06,2094.7,2100.0,2118.3,2074.0,2081.8,479356
2013-02-07,2081.8,2071.1,2081.45,2057.0,2063.8,179174
2013-02-08,2063.8,2069.0,2094.0,2038.3,2046.85,432759
2013-02-11,2046.85,2041.4,2062.25,2032.8,2044.75,310628
2013-02-12,2044.75,2042.3,2084.9,2040.2,2076.15,245407
2013-02-13,2076.15,2075.0,2082.2,2015.0,2018.8,223590
2013-02-14,2018.8,2025.0,2026.9,1990.1,2002.6,210882
2013-02-15,2002.6,1995.25,2010.15,1953.8,1970.35,285502
2013-02-18,1970.35,1970.1,1980.0,1935.0,1946.6,244636
2013-02-19,1946.6,1955.0,1996.2,1938.95,1988.05,214900
2013-02-20,1988.05,1990.25,2002.4,1969.55,1982.7,320502
2013-02-21,1982.7,1975.0,2002.0,1970.55,1983.55,265026
2013-02-22,1983.55,1970.0,2019.9,1966.05,1993.65,219110
2013-02-25,1993.65,2000.0,2020.0,1975.35,2009.55,281372
2013-02-26,2009.55,1980.0,1998.9,1905.0,1921.6,364896
2013-02-27,1921.6,1937.0,1975.8,1910.0,1964.1,440033
2013-02-28,1964.1,1979.9,1993.8,1955.4,1973.0,586457
2013-03-01,1973.0,1973.0,2042.2,1947.0,2028.3,494169
2013-03-04,2028.3,2024.7,2025.45,1966.05,1989.2,499009
2013-03-05,1989.2,1978.0,1998.9,1950.7,1973.4,785020
2013-03-06,1973.4,1976.0,1986.1,1966.0,1973.3,404202
2013-03-07,1973.3,1968.0,2002.95,1952.0,1994.25,603905
2013-03-08,1994.25,1986.65,2022.15,1973.5,2013.45,529097
2013-03-11,2013.45,2016.5,2021.45,1973.95,1986.3,364827
2013-03-12,1986.3,1988.1,1988.15,1935.15,1955.95,435128
2013-03-13,1955.95,1949.75,1959.0,1886.45,1895.4,458436
2013-03-14,1895.4,1890.3,1891.6,1843.0,1854.8,682108
2013-03-15,1854.8,1860.3,1884.95,1843.25,1850.3,514417
2013-03-18,1850.3,1840.0,1862.45,1804.2,1812.1,311058
2013-03-19,1812.1,1822.0,1856.0,1809.25,1835.9,534689
2013-03-20,1835.9,1826.65,1850.0,1815.2,1840.0,397439
2013-03-21,1840.0,1850.0,1852.55,1741.8,1755.3,464790
2013-03-22,1755.3,1760.05,1842.0,1760.05,1820.65,486269
2013-03-25,1820.65,1836.0,1839.0,1795.8,1802.5,313615
2013-03-26,1802.5,1795.0,1810.0,1754.3,1801.25,294742
2013-03-28,1801.25,1790.95,1833.6,1760.5,1799.55,653941
2013-04-01,1799.55,1798.0,1818.25,1770.05,1781.3,362092
2013-04-02,1781.3,1784.0,1784.0,1740.0,1752.7,471386
2013-04-03,1752.7,1752.7,1757.25,1684.55,1692.35,644268
2013-04-04,1692.35,1685.0,1705.8,1656.0,1673.6,374503
2013-04-05,1673.6,1670.1,1721.1,1668.0,1701.25,531759
2013-04-08,1701.25,1710.75,1727.6,1680.05,1705.45,265143
2013-04-09,1705.45,1712.4,1721.0,1685.0,1703.45,412277
2013-04-10,1703.45,1692.6,1725.0,1692.6,1721.35,385798
2013-04-11,1721.35,1730.0,1734.0,1691.5,1701.65,402527
2013-04-12,1701.65,1685.0,1729.95,1680.0,1721.0,287722
2013-04-15,1721.0,1709.0,1754.0,1709.0,1724.7,487403
2013-04-16,1724.7,1717.3,1780.0,1713.35,1770.65,299096
2013-04-17,1770.65,1776.0,1805.0,1760.0,1791.7,264905
2013-04-18,1791.7,1792.55,1817.2,1770.8,1792.1,341542
2013-04-22,1792.1,1795.0,1816.0,1747.25,1762.85,249317
2013-04-23,1762.85,1755.05,1814.5,1755.0,1805.0,226371
2013-04-25,1805.0,1820.0,1854.0,1812.1,1838.0,320107
2013-04-26,1838.0,1835.0,1905.0,1832.35,1895.7,333109
2013-04-29,1895.7,1900.0,1934.0,1882.7,1900.0,257661
2013-04-30,1900.0,1905.0,1917.05,1861.1,1880.4,268297
2013-05-02,1880.4,1880.4,1899.0,1856.75,1860.05,471887
2013-05-03,1860.05,1860.0,1865.0,1800.0,1807.5,436707
2013-05-06,1807.5,1810.2,1841.95,1806.0,1827.1,162518
2013-05-07,1827.1,1831.35,1857.3,1817.05,1848.45,501159
2013-05-08,1848.45,1848.0,1852.2,1825.0,1838.65,195615
2013-05-09,1838.65,1840.0,1857.95,1821.0,1826.5,159331
2013-05-10,1826.5,1827.0,1861.0,1826.6,1858.05,296787
