Date,Prev Close,Open,High,Low,Close,Volume
2011-02-04,378.55,378.05,381.0,356.35,359.75,750798
2011-02-07,359.75,361.75,366.5,358.1,359.8,975344
2011-02-08,359.8,360.3,364.25,335.05,337.95,1052868
2011-02-09,337.95,335.2,362.6,333.0,355.95,2172700
2011-02-10,355.95,355.05,370.6,347.15,363.0,1174016
2011-02-11,363.0,363.5,382.5,356.0,378.1,911404
2011-02-14,378.1,379.1,401.0,379.1,398.15,1028406
2011-02-15,398.15,398.0,417.0,392.5,411.35,1502543
2011-02-16,411.35,410.9,414.0,400.2,409.4,1608292
2011-02-17,409.4,409.0,414.85,405.0,411.85,860033
2011-02-18,411.85,414.0,420.6,406.05,408.5,1473699
2011-02-21,408.5,408.55,415.0,405.55,412.15,712281
2011-02-22,412.15,409.9,414.5,401.05,408.8,939217
2011-02-23,408.8,408.05,411.8,405.25,407.95,955620
2011-02-24,407.95,404.5,408.5,390.75,402.05,5353573
2011-02-25,402.05,402.0,409.9,388.7,404.0,763702
2011-02-28,404.0,408.0,427.75,402.0,405.05,1308531
2011-03-01,405.05,410.75,419.8,407.3,414.4,1016862
2011-03-03,414.4,414.5,426.0,405.0,414.85,1463526
2011-03-04,414.85,420.0,427.25,415.1,419.2,991659
2011-03-07,419.2,417.0,419.4,406.0,416.25,976913
2011-03-08,416.25,413.05,427.0,411.0,423.2,774085
2011-03-09,423.2,425.0,436.9,424.9,431.75,1632541
2011-03-10,431.75,429.0,430.3,421.5,427.0,749358
2011-03-11,427.0,421.0,423.95,412.65,420.25,1112533
2011-03-14,420.25,418.0,429.7,415.35,426.1,619781
2011-03-15,426.1,415.0,420.0,412.05,416.45,741040
2011-03-16,416.45,419.45,425.0,417.0,423.8,349876
2011-03-17,423.8,420.0,431.95,416.0,427.1,1042365
2011-03-18,427.1,432.9,432.9,420.05,422.65,1153668
2011-03-21,422.65,424.0,425.25,417.1,420.75,817791
2011-03-22,420.75,420.0,424.0,419.1,421.1,384408
2011-03-23,421.1,420.2,434.5,420.2,432.7,2423179
2011-03-24,432.7,434.0,449.35,434.0,446.2,886569
2011-03-25,446.2,448.6,455.0,441.25,453.35,2283882
2011-03-28,453.35,454.0,458.9,449.15,452.55,1015480
2011-03-29,452.55,451.9,458.8,451.2,456.2,848017
2011-03-30,456.2,457.45,461.6,453.8,459.1,653300
2011-03-31,459.1,459.2,463.0,452.35,457.85,1450453
2011-04-01,457.85,457.05,462.0,448.1,451.0,508838
2011-04-04,451.0,450.0,464.0,446.25,461.15,729317
2011-04-05,461.15,465.0,465.0,451.6,456.1,489562
2011-04-06,456.1,456.5,459.25,448.15,450.5,682345
2011-04-07,450.5,449.7,453.8,442.9,445.55,813512
2011-04-08,445.55,444.55,449.0,439.1,442.15,315937
2011-04-11,442.15,440.2,447.0,440.2,442.7,688266
2011-04-13,442.7,441.0,458.0,439.05,455.9,735695
2011-04-15,455.9,453.95,460.7,449.3,451.95,693759
2011-04-18,451.95,453.0,454.7,445.0,449.75,1496808
2011-04-19,449.75,446.0,448.75,440.0,442.6,442823
2011-04-20,442.6,446.25,461.8,443.55,460.35,553514
2011-04-21,460.35,460.85,464.55,455.0,461.5,332576
2011-04-25,461.5,456.0,472.4,454.2,469.65,508794
2011-04-26,469.65,469.0,469.7,453.1,464.05,590237
2011-04-27,464.05,464.05,469.4,454.6,458.0,467889
2011-04-28,458.0,460.25,464.0,437.25,441.25,850458
2011-04-29,441.25,443.0,447.2,421.1,430.1,575881
2011-05-02,430.1,434.5,435.05,410.35,413.1,711737
2011-05-03,413.1,413.75,423.2,408.35,412.55,1575439
2011-05-04,412.55,413.0,420.6,411.3,412.95,1300603
2011-05-05,412.95,412.8,424.9,402.8,422.0,2844725
2011-05-06,422.0,425.0,434.45,424.05,432.25,821466
2011-05-09,432.25,435.0,435.85,422.8,428.9,287413
2011-05-10,428.9,430.0,430.9,419.1,422.15,411436
2011-05-11,422.15,427.0,427.0,418.0,423.7,527041
2011-05-12,423.7,423.65,428.1,410.0,412.4,784095
2011-05-13,412.4,412.0,424.0,412.0,419.95,799101
2011-05-16,419.95,418.0,422.7,410.1,411.1,280511
2011-05-17,411.1,410.0,416.35,407.55,410.35,831028
2011-05-18,410.35,410.5,415.75,409.55,410.5,342538
2011-05-19,410.5,413.0,415.0,408.95,409.7,680518
2011-05-20,409.7,412.0,420.8,410.05,416.95,573563
2011-05-23,416.95,413.75,416.0,403.9,409.6,966407
2011-05-24,409.6,409.0,417.0,408.0,412.25,577398
2011-05-25,412.25,410.2,424.0,410.2,421.5,2720753
2011-05-26,421.5,421.65,431.0,419.5,427.9,1249865
2011-05-27,427.9,426.0,441.0,426.0,438.1,1428270
2011-05-30,438.1,436.5,444.0,431.15,434.5,415052
2011-05-31,434.5,436.0,445.0,434.5,441.45,587171
2011-06-01,441.45,441.1,446.85,439.0,441.1,164679
2011-06-02,441.1,437.8,440.0,429.2,432.05,617786
2011-06-03,432.05,432.0,439.45,432.0,435.6,657094
2011-06-06,435.6,432.3,443.9,432.3,442.9,1083485
2011-06-07,442.9,439.4,449.6,439.0,447.75,1151133
2011-06-08,447.75,446.0,452.0,442.3,445.3,860303
2011-06-09,445.3,443.05,450.0,437.5,439.55,231715
2011-06-10,439.55,440.55,443.3,435.4,440.5,844165
2011-06-13,440.5,437.25,447.0,437.25,443.6,745804
2011-06-14,443.6,444.15,451.9,444.15,447.95,4716206
2011-06-15,447.95,448.15,449.8,437.35,439.15,287237
2011-06-16,439.15,430.0,448.65,430.0,440.05,773844
2011-06-17,440.05,443.8,447.85,437.0,439.9,3931799
2011-06-20,439.9,439.0,446.0,429.3,433.25,1144407
2011-06-21,433.25,432.35,443.0,432.35,435.2,501560
2011-06-22,435.2,439.5,440.0,428.1,430.45,359821
2011-06-23,430.45,431.0,436.5,426.45,434.05,403192
2011-06-24,434.05,435.3,449.5,435.3,447.5,1044504
2011-06-27,447.5,446.7,457.6,445.0,456.0,1214592
2011-06-28,456.0,456.0,464.8,452.05,460.7,1184697
2011-06-29,460.7,464.05,467.45,459.2,464.4,568848
2011-06-30,464.4,463.0,483.5,462.05,479.35,1545736
2011-07-01,479.35,483.0,484.0,471.65,473.4,413790
2011-07-04,473.4,478.7,494.9,474.45,488.15,768073
2011-07-05,488.15,490.0,490.9,478.55,484.1,422826
2011-07-06,484.1,484.0,485.7,476.65,478.8,251465
2011-07-07,478.8,478.0,491.0,476.8,488.55,511243
2011-07-08,488.55,489.0,491.0,478.0,480.9,672105
2011-07-11,480.9,480.0,484.4,477.55,482.5,574046
2011-07-12,482.5,475.15,482.25,469.5,475.75,588522
2011-07-13,475.75,479.9,493.7,474.75,490.3,3559822
2011-07-14,490.3,488.0,501.4,487.5,497.55,5263370
2011-07-15,497.55,494.25,496.95,487.4,488.95,581696
2011-07-18,488.95,491.9,491.9,482.2,488.45,402699
2011-07-19,488.45,487.0,504.9,486.45,500.7,1388278
2011-07-20,500.7,503.1,508.95,488.2,490.65,733739
2011-07-21,490.65,489.6,492.5,473.1,475.95,1752544
2011-07-22,475.95,477.55,489.1,476.1,485.55,778295
2011-07-25,485.55,485.9,488.4,476.7,486.8,666869
2011-07-26,486.8,488.4,490.0,462.85,466.1,1141831
2011-07-27,466.1,469.0,469.95,453.15,463.4,862612
2011-07-28,463.4,464.0,467.9,454.0,458.45,1630302
2011-07-29,458.45,458.45,458.45,441.35,445.05,1381034
2011-08-01,445.05,449.0,459.75,447.35,454.2,776896
2011-08-02,454.2,451.3,459.65,446.25,457.9,1706455
2011-08-03,457.9,450.55,463.6,450.5,458.6,1171038
2011-08-04,458.6,460.65,463.0,450.25,451.75,1008214
2011-08-05,451.75,438.0,449.0,432.5,439.75,1564244
2011-08-08,439.75,423.25,453.0,423.25,438.25,825940
2011-08-09,438.25,429.0,451.0,425.0,448.05,1262010
2011-08-10,448.05,459.0,463.55,451.0,459.1,1014799
2011-08-11,459.1,454.9,477.1,453.1,470.2,877892
2011-08-12,470.2,478.0,478.0,454.2,458.5,520550
2011-08-16,458.5,461.0,464.8,440.2,442.5,342491
2011-08-17,442.5,445.0,453.75,430.3,445.5,842346
2011-08-18,445.5,445.0,449.95,430.1,435.05,795375
2011-08-19,435.05,425.55,441.8,424.1,433.4,973385
2011-08-22,433.4,432.5,437.55,425.5,430.15,844748
2011-08-23,430.15,431.65,439.0,428.0,430.05,662318
2011-08-24,430.05,426.0,437.5,426.0,428.85,841052
2011-08-25,428.85,433.75,434.0,419.0,422.95,892348
2011-08-26,422.95,423.0,427.45,411.0,414.55,973623
2011-08-29,414.55,417.0,444.0,415.0,441.3,939442
2011-08-30,441.3,449.0,449.0,435.35,442.7,736635
2011-09-02,442.7,455.95,458.5,438.1,443.05,870710
2011-09-05,443.05,441.7,448.2,438.2,446.2,742654
2011-09-06,446.2,442.35,461.9,435.5,458.85,1070129
2011-09-07,458.85,463.45,470.2,459.0,468.6,862258
2011-09-08,468.6,469.0,474.0,461.0,469.65,588099
2011-09-09,469.65,470.35,471.0,457.1,459.7,554690
2011-09-12,459.7,452.95,459.75,448.4,453.85,702354
2011-09-13,453.85,454.0,469.7,454.0,463.4,1163218
2011-09-14,463.4,466.0,468.95,458.3,466.5,567848
2011-09-15,466.5,466.5,482.3,466.5,480.0,1840142
2011-09-16,480.0,482.0,484.65,468.5,470.65,1329544
2011-09-19,470.65,466.3,476.0,465.0,473.65,539995
2011-09-20,473.65,472.0,481.4,470.55,479.4,566984
2011-09-21,479.4,477.65,485.0,476.45,480.55,561880
2011-09-22,480.55,471.0,474.0,454.15,456.9,502904
2011-09-23,456.9,454.15,465.9,446.0,454.75,1046910
2011-09-26,454.75,455.5,461.35,444.15,457.9,474960
2011-09-27,457.9,461.0,470.5,460.5,468.3,583755
2011-09-28,468.3,465.25,466.85,454.7,461.75,556193
2011-09-29,461.75,458.15,480.0,456.75,476.4,692013
2011-09-30,476.4,475.8,475.8,453.25,459.7,516508
2011-10-03,459.7,454.8,454.85,442.0,446.25,484194
2011-10-04,446.25,445.75,454.0,437.0,441.35,708205
2011-10-05,441.35,441.1,447.85,424.6,429.4,831930
2011-10-07,429.4,441.0,454.95,441.0,446.75,575842
2011-10-10,446.75,443.05,456.9,443.0,454.45,246524
2011-10-11,454.45,457.9,463.0,451.35,453.1,446643
2011-10-12,453.1,458.5,474.9,454.4,471.15,543003
2011-10-13,471.15,474.0,477.95,468.35,473.9,702659
2011-10-14,473.9,469.2,479.85,467.2,475.4,7937838
2011-10-17,475.4,480.4,480.4,467.5,472.05,360014
2011-10-18,472.05,468.9,472.85,462.0,464.7,505148
2011-10-19,464.7,468.15,476.0,466.4,475.4,389527
2011-10-20,475.4,470.05,473.0,461.9,471.8,334083
2011-10-21,471.8,473.85,474.25,464.25,465.85,253206
2011-10-24,465.85,469.7,476.9,469.0,470.85,401922
2011-10-25,470.85,471.55,503.65,465.0,495.7,2628751
2011-10-26,495.7,498.05,499.55,491.2,494.5,119757
2011-10-28,494.5,505.05,520.0,499.05,510.4,1433622
2011-10-31,510.4,510.45,513.3,502.7,512.4,692404
2011-11-01,512.4,506.65,515.1,497.15,504.65,591003
2011-11-02,504.65,499.25,507.8,497.55,501.65,640335
2011-11-03,501.65,499.4,506.0,492.35,504.7,452776
2011-11-04,504.7,506.5,510.0,498.05,502.2,409845
2011-11-08,502.2,502.1,505.0,491.4,499.4,511623
2011-11-09,499.4,502.1,503.6,491.8,493.9,651208
2011-11-11,493.9,490.5,504.0,490.0,500.1,1106187
2011-11-14,500.1,505.0,510.75,500.55,502.35,823820
2011-11-15,502.35,502.0,506.95,485.75,491.35,376397
2011-11-16,491.35,485.1,498.0,481.7,491.25,569775
2011-11-17,491.25,492.0,493.35,471.1,477.85,350906
2011-11-18,477.85,478.0,478.0,462.8,474.95,368648
2011-11-21,474.95,473.0,473.0,458.0,461.6,343529
2011-11-22,461.6,461.0,471.7,450.1,451.9,377148
2011-11-23,451.9,447.7,453.8,437.7,441.45,1299898
2011-11-24,441.45,441.1,448.95,428.15,442.25,1180353
2011-11-25,442.25,441.0,452.5,435.8,447.15,694891
2011-11-28,447.15,453.0,475.0,450.15,468.25,501524
2011-11-29,468.25,472.8,472.8,452.0,455.05,709659
2011-11-30,455.05,450.0,469.9,449.0,466.7,850288
2011-12-01,466.7,479.1,489.0,472.5,478.8,679513
2011-12-02,478.8,482.5,498.0,475.25,495.85,567439
2011-12-05,495.85,495.5,496.25,486.5,491.2,504886
2011-12-07,491.2,494.0,501.0,489.9,492.3,895625
2011-12-08,492.3,491.0,492.5,478.1,484.1,550931
2011-12-09,484.1,477.0,493.85,474.2,488.9,543652
2011-12-12,488.9,492.0,496.95,479.45,484.5,732307
2011-12-13,484.5,479.65,489.9,475.0,486.4,1024727
2011-12-14,486.4,486.4,495.4,483.05,488.2,824295
2011-12-15,488.2,483.0,488.0,478.1,483.5,522904
2011-12-16,483.5,485.85,496.0,470.25,481.55,854763
2011-12-19,481.55,478.0,482.0,465.1,467.75,823088
2011-12-20,467.75,470.0,472.7,440.0,445.05,1639430
2011-12-21,445.05,457.5,477.8,434.3,464.75,1757475
2011-12-22,464.75,463.25,467.55,452.3,462.55,982281
2011-12-23,462.55,464.0,466.85,452.1,457.05,550747
2011-12-26,457.05,460.0,464.8,455.2,463.35,310939
2011-12-27,463.35,464.05,465.0,449.85,452.6,333566
2011-12-28,452.6,449.95,457.8,442.0,454.3,1026880
2011-12-29,454.3,451.1,455.75,442.25,445.95,502001
2011-12-30,445.95,448.0,448.0,426.95,430.55,647341
2012-01-02,430.55,432.9,433.5,418.1,421.75,482383
2012-01-03,421.75,425.5,453.65,425.5,449.95,1076964
2012-01-04,449.95,449.0,449.0,436.5,439.35,610159
2012-01-05,439.35,440.0,448.0,432.05,445.45,1398035
2012-01-06,445.45,441.0,461.0,441.0,453.95,939793
2012-01-07,453.95,452.4,453.9,448.0,451.15,29403
2012-01-09,451.15,447.15,456.8,445.15,453.2,660192
2012-01-10,453.2,456.0,469.75,455.2,466.5,539628
2012-01-11,466.5,466.5,469.95,459.0,465.25,466065
2012-01-12,465.25,462.25,478.0,461.5,467.25,1142349
2012-01-13,467.25,469.95,475.9,461.0,472.55,669830
2012-01-16,472.55,468.85,475.0,457.0,461.35,632500
2012-01-17,461.35,464.0,479.25,464.0,476.8,1007120
2012-01-18,476.8,477.8,479.8,456.1,462.65,788306
2012-01-19,462.65,467.25,475.0,465.0,474.3,781614
2012-01-20,474.3,478.0,498.25,470.55,494.3,1646368
2012-01-23,494.3,496.9,500.0,474.25,477.3,1322107
2012-01-24,477.3,479.2,498.5,472.65,495.8,1369248
2012-01-25,495.8,497.9,498.0,482.0,495.55,1062587
2012-01-27,495.55,500.5,502.0,483.5,492.95,757532
2012-01-30,492.95,486.65,494.15,475.05,478.4,521811
2012-01-31,478.4,480.0,500.0,478.8,498.35,526836
2012-02-01,498.35,498.0,512.0,492.0,510.95,1371501
2012-02-02,510.95,513.0,515.4,498.25,511.05,1457784
2012-02-03,511.05,511.25,520.0,499.95,518.7,1045221
2012-02-06,518.7,524.0,525.0,513.05,520.3,489638
2012-02-07,520.3,522.0,538.5,517.0,535.5,1080790
2012-02-08,535.5,534.0,539.0,527.2,533.2,746416
2012-02-09,533.2,528.25,555.0,528.25,551.15,1121286
2012-02-10,551.15,551.0,559.0,541.25,546.7,2109223
2012-02-13,546.7,550.0,570.0,544.5,566.75,966580
2012-02-14,566.75,565.3,569.45,557.5,559.85,694325
2012-02-15,559.85,564.0,575.85,560.25,573.75,1081883
2012-02-16,573.75,570.0,579.4,564.9,574.5,722287
2012-02-17,574.5,580.0,584.0,573.05,576.1,877101
2012-02-21,576.1,574.85,584.95,569.35,576.4,1821024
2012-02-22,576.4,574.95,582.1,563.25,567.4,946289
2012-02-23,567.4,564.0,574.0,555.6,567.45,1609851
2012-02-24,567.45,568.9,575.7,546.6,551.55,730059
2012-02-27,551.55,551.7,551.7,530.25,543.25,649234
2012-02-28,543.25,544.0,567.0,544.0,551.2,1230352
2012-02-29,551.2,556.0,565.8,541.25,547.75,646878
2012-03-01,547.75,543.0,574.0,541.5,554.8,616528
2012-03-02,554.8,560.0,576.35,548.25,565.5,966062
2012-03-03,565.5,565.5,570.7,562.3,566.5,49898
2012-03-05,566.5,561.4,563.8,555.15,558.7,829261
2012-03-06,558.7,556.0,569.0,546.2,550.65,637742
2012-03-07,550.65,548.0,557.0,543.5,552.15,464911
2012-03-09,552.15,560.5,564.8,551.65,558.45,729443
2012-03-12,558.45,571.0,571.0,556.85,561.85,584087
2012-03-13,561.85,565.0,575.0,563.05,569.45,780963
2012-03-14,569.45,575.5,575.75,565.8,572.35,814752
2012-03-15,572.35,571.0,575.9,549.1,558.8,614367
2012-03-16,558.8,558.55,566.9,535.25,539.15,677373
2012-03-19,539.15,536.0,537.9,525.0,531.5,494027
2012-03-20,531.5,529.0,541.6,521.55,538.8,799850
2012-03-21,538.8,535.0,546.5,535.0,544.85,781634
2012-03-22,544.85,544.9,545.5,512.0,517.65,636613
2012-03-23,517.65,522.0,532.6,514.05,525.6,707051
2012-03-26,525.6,525.0,538.8,523.1,531.15,908996
2012-03-27,531.15,539.9,546.7,530.8,539.3,778881
2012-03-28,539.3,538.75,538.75,518.5,521.15,677003
2012-03-29,521.15,512.65,536.25,510.5,524.6,961300
2012-03-30,524.6,527.8,551.2,524.05,545.35,474911
2012-04-02,545.35,546.25,559.8,546.25,556.0,733911
2012-04-03,556.0,560.0,563.6,555.45,559.45,847327
2012-04-04,559.45,558.4,558.4,548.8,550.9,288828
2012-04-09,550.9,544.1,553.9,531.0,534.0,383369
2012-04-10,534.0,536.55,549.55,533.55,547.05,575897
2012-04-11,547.05,543.5,564.3,537.7,558.35,664890
2012-04-12,558.35,561.85,569.9,558.35,567.5,644696
2012-04-13,567.5,569.5,583.95,567.55,581.5,1149449
2012-04-16,581.5,579.05,589.0,579.05,583.9,489515
2012-04-17,583.9,583.5,591.45,572.2,582.1,806011
2012-04-18,582.1,586.0,588.95,576.55,579.6,435478
2012-04-19,579.6,584.0,599.8,574.5,594.55,457689
2012-04-20,594.55,597.7,602.75,585.3,592.1,497240
2012-04-23,592.1,595.95,596.35,574.45,580.95,353205
2012-04-24,580.95,582.0,588.45,563.3,569.65,915937
2012-04-25,569.65,570.1,575.0,557.5,565.15,668285
2012-04-26,565.15,565.15,585.95,562.4,582.85,800379
2012-04-27,582.85,584.5,591.0,574.0,583.15,373937
2012-04-28,583.15,583.15,585.0,571.0,582.85,12413
2012-04-30,582.85,579.55,590.8,579.15,582.8,396480
2012-05-02,582.8,583.55,593.9,582.1,586.6,287309
2012-05-03,586.6,581.8,591.75,577.75,582.15,1194198
2012-05-04,582.15,578.0,578.05,559.35,564.05,860327
2012-05-07,564.05,555.0,579.8,553.3,577.1,615887
2012-05-08,577.1,581.8,581.8,547.0,555.5,1130679
2012-05-09,555.5,546.65,550.0,527.4,533.55,903362
2012-05-10,533.55,538.8,553.9,533.7,541.65,661824
2012-05-11,541.65,536.0,553.0,531.55,542.15,603125
2012-05-14,542.15,540.25,544.85,530.0,541.0,587483
2012-05-15,541.0,536.0,548.35,535.6,544.45,533080
2012-05-16,544.45,535.0,559.45,534.6,553.2,1361382
2012-05-17,553.2,555.0,561.0,537.9,542.4,576138
2012-05-18,542.4,535.8,556.25,533.1,551.1,735027
2012-05-21,551.1,550.1,568.5,550.1,563.7,733432
2012-05-22,563.7,566.5,569.0,547.05,551.15,800984
2012-05-23,551.15,547.8,548.9,529.6,532.8,1027524
2012-05-24,532.8,534.8,548.0,528.4,545.1,804634
2012-05-25,545.1,542.0,549.0,538.0,544.15,365860
2012-05-28,544.15,545.3,558.0,542.6,554.85,358021
2012-05-29,554.85,556.55,562.85,551.0,559.45,428078
2012-05-30,559.45,555.0,556.0,548.2,551.55,338208
2012-05-31,551.55,544.9,566.0,541.45,563.5,1040839
2012-06-01,563.5,563.5,563.5,541.0,543.05,436907
2012-06-04,543.05,538.4,550.0,532.0,547.15,543950
2012-06-05,547.15,550.0,555.0,540.5,548.15,482280
2012-06-06,548.15,552.05,569.4,551.05,567.45,1214198
2012-06-07,567.45,570.25,571.0,561.3,565.3,746518
2012-06-08,565.3,564.0,578.0,557.8,574.1,644110
2012-06-11,574.1,576.05,582.0,573.4,576.85,657191
2012-06-12,576.85,573.0,589.0,572.2,586.6,902981
2012-06-13,586.6,586.05,592.95,584.0,585.75,702572
2012-06-14,585.75,581.3,586.5,566.0,568.2,585565
2012-06-15,568.2,569.15,585.75,569.15,581.1,934502
2012-06-18,581.1,586.95,589.3,565.65,569.25,1235366
2012-06-19,569.25,568.5,569.1,558.1,565.65,711398
2012-06-20,565.65,567.0,572.7,563.0,568.95,578840
2012-06-21,568.95,565.0,578.0,563.1,577.1,627139
2012-06-22,577.1,571.0,586.9,571.0,585.05,817246
2012-06-25,585.05,587.7,588.0,570.6,572.3,568511
2012-06-26,572.3,573.55,582.45,572.45,580.45,678049
2012-06-27,580.45,584.55,585.0,564.6,570.7,1183432
2012-06-28,570.7,572.1,580.0,568.5,575.85,1046824
2012-06-29,575.85,576.85,594.4,576.85,592.3,787056
2012-07-02,592.3,593.25,602.0,593.25,598.85,584658
2012-07-03,598.85,600.5,606.05,595.1,602.55,1326702
2012-07-04,602.55,603.25,604.0,593.7,596.35,579036
2012-07-05,596.35,595.75,602.0,590.35,600.5,463500
2012-07-06,600.5,600.0,607.7,593.7,602.75,822342
2012-07-09,602.75,599.0,600.25,591.4,596.55,388289
2012-07-10,596.55,596.6,602.0,592.75,599.15,638624
2012-07-11,599.15,598.7,612.9,596.5,607.15,1001497
2012-07-12,607.15,604.5,606.85,598.85,603.95,353240
2012-07-13,603.95,604.55,610.0,600.0,602.8,325985
2012-07-16,602.8,601.0,604.9,592.35,594.8,428975
2012-07-17,594.8,600.0,601.1,588.0,593.15,360021
2012-07-18,593.15,593.85,597.6,585.25,594.2,294667
2012-07-19,594.2,600.1,602.95,576.35,580.0,2973768
2012-07-20,580.0,574.0,576.0,558.1,563.05,1361860
2012-07-23,563.05,558.0,559.95,547.0,551.65,1259909
2012-07-24,551.65,553.25,558.65,542.25,544.25,1321339
2012-07-25,544.25,540.5,546.0,536.05,538.7,568655
2012-07-26,538.7,540.5,545.0,532.25,541.4,1342179
2012-07-27,541.4,547.0,551.6,524.1,529.55,1379036
2012-07-30,529.55,534.9,539.1,525.0,536.55,1102962
2012-07-31,536.55,539.0,540.8,524.55,535.75,1169494
2012-08-01,535.75,537.5,557.0,535.05,554.95,1040554
2012-08-02,554.95,555.0,558.8,550.0,554.95,1550475
2012-08-03,554.95,550.3,555.0,544.05,547.1,1188650
2012-08-06,547.1,553.0,565.0,552.25,561.2,1161550
2012-08-07,561.2,565.7,567.7,558.35,561.55,907155
2012-08-08,561.55,560.0,567.9,557.5,564.9,832322
2012-08-09,564.9,566.55,568.65,560.0,565.85,357353
2012-08-10,565.85,564.0,584.0,556.75,580.5,1036355
2012-08-13,580.5,580.0,587.5,575.3,583.7,1478553
2012-08-14,583.7,585.0,589.4,579.1,586.15,916259
2012-08-16,586.15,587.0,592.3,582.8,586.05,395475
2012-08-17,586.05,586.0,593.5,584.0,589.75,720996
2012-08-21,589.75,590.0,590.8,583.0,588.7,750690
2012-08-22,588.7,583.5,596.0,583.5,593.8,365237
2012-08-23,593.8,598.0,598.0,586.6,590.75,408322
2012-08-24,590.75,590.9,590.9,581.25,584.95,1883641
2012-08-27,584.95,584.5,586.1,572.15,574.9,768381
2012-08-28,574.9,578.65,580.95,568.0,576.45,1083732
2012-08-29,576.45,580.0,584.0,575.65,580.5,885411
2012-08-30,580.5,579.0,600.0,575.6,592.55,1122573
2012-08-31,592.55,590.8,590.8,571.6,574.1,687177
2012-09-03,574.1,577.25,581.0,571.5,574.75,642027
2012-09-04,574.75,572.5,577.7,568.25,572.85,662758
2012-09-05,572.85,571.8,571.8,562.95,569.05,418057
2012-09-06,569.05,564.5,576.0,564.25,573.35,228230
2012-09-07,573.35,580.55,582.6,574.75,576.7,576882
2012-09-08,576.7,572.35,577.7,572.35,576.0,12298
2012-09-10,576.0,576.0,581.0,569.65,571.4,395449
2012-09-11,571.4,568.9,586.4,566.5,583.3,309130
2012-09-12,583.3,586.0,586.5,577.15,584.65,300422
2012-09-13,584.65,584.7,586.7,580.0,584.2,240111
2012-09-14,584.2,591.0,610.9,586.95,609.35,1219231
2012-09-17,609.35,615.35,621.95,601.9,606.25,1104319
2012-09-18,606.25,606.1,610.8,590.5,599.5,475048
2012-09-20,599.5,593.0,606.95,591.0,602.65,436405
2012-09-21,602.65,605.0,626.0,601.9,622.45,1341852
2012-09-24,622.45,622.0,629.0,614.0,623.65,602782
2012-09-25,623.65,624.0,644.0,623.75,641.1,945531
2012-09-26,641.1,640.0,650.8,638.55,640.95,1140546
2012-09-27,640.95,642.15,647.9,640.15,644.65,656898
2012-09-28,644.65,648.5,650.9,643.35,648.75,542686
2012-10-01,648.75,648.5,652.15,639.3,645.1,264846
2012-10-03,645.1,644.25,645.95,635.75,639.35,640056
2012-10-04,639.35,641.0,652.5,636.05,639.6,833636
2012-10-05,639.6,642.3,650.6,546.9,638.7,1149008
2012-10-08,638.7,636.0,638.65,625.15,627.35,380802
2012-10-09,627.35,629.25,641.9,629.25,637.0,302078
2012-10-10,637.0,632.0,633.0,627.2,628.65,308507
2012-10-11,628.65,630.0,636.0,626.25,634.1,754596
2012-10-12,634.1,632.0,638.2,625.0,626.95,710704
2012-10-15,626.95,626.95,629.8,620.6,628.8,439506
2012-10-16,628.8,634.7,635.65,625.25,628.9,313136
2012-10-17,628.9,631.0,631.95,620.55,625.55,315349
2012-10-18,625.55,630.0,640.3,623.2,637.5,506126
2012-10-19,637.5,634.0,636.45,625.6,628.45,371932
2012-10-22,628.45,624.5,634.7,621.55,633.5,392721
2012-10-23,633.5,632.75,635.0,618.2,620.7,406695
2012-10-25,620.7,621.1,627.8,615.1,625.7,1749986
2012-10-26,625.7,624.0,624.0,608.05,614.95,398845
2012-10-29,614.95,616.45,621.55,608.1,610.1,784681
2012-10-30,610.1,611.0,612.6,596.5,598.65,1099104
2012-10-31,598.65,600.0,606.0,591.1,603.75,399391
2012-11-01,603.75,603.75,614.0,597.1,612.55,426487
2012-11-02,612.55,616.0,618.4,610.15,612.3,285320
2012-11-05,612.3,612.05,626.7,612.0,625.65,620149
2012-11-06,625.65,620.0,628.9,620.0,627.0,383318
2012-11-07,627.0,625.0,633.35,624.0,630.0,524994
2012-11-08,630.0,625.45,630.0,623.9,627.3,189902
2012-11-09,627.3,630.0,631.95,618.1,621.3,213240
2012-11-12,621.3,625.4,628.0,621.3,623.85,162675
2012-11-13,623.85,621.65,623.15,615.1,618.0,35462
2012-11-15,618.0,616.8,639.5,615.1,637.2,751983
2012-11-16,637.2,639.0,639.0,616.0,622.85,250348
2012-11-19,622.85,624.9,626.0,613.1,622.85,162506
2012-11-20,622.85,626.95,632.05,616.9,621.7,465656
2012-11-21,621.7,625.45,630.0,620.7,629.3,361849
2012-11-22,629.3,631.5,632.75,622.7,627.95,264917
2012-11-23,627.95,628.5,631.95,621.5,624.35,207885
2012-11-26,624.35,625.5,630.0,621.15,627.35,178057
2012-11-27,627.35,628.9,637.0,622.75,635.05,630002
2012-11-29,635.05,635.5,657.9,635.5,651.25,868651
2012-11-30,651.25,657.0,675.0,649.2,670.45,2029340
2012-12-03,670.45,670.0,670.0,658.0,666.15,469368
2012-12-04,666.15,667.5,674.5,661.25,671.05,589945
2012-12-05,671.05,671.95,673.85,660.05,663.3,580587
2012-12-06,663.3,666.7,670.0,652.15,665.3,557842
2012-12-07,665.3,668.9,670.95,661.55,664.05,362250
2012-12-10,664.05,665.1,676.5,661.85,673.6,411855
