Date,Prev Close,Open,High,Low,Close,Volume
2016-01-25,839.25,847.5,858.9,836.85,838.7,1095067
2016-01-27,838.7,838.0,840.9,830.2,836.0,1100759
2016-01-28,836.0,833.0,849.8,829.7,844.5,1600653
2016-01-29,844.5,845.25,870.0,842.3,865.75,1917557
2016-02-01,865.75,865.8,889.9,865.8,880.3,1297246
2016-02-02,880.3,880.0,885.0,867.05,872.65,1112732
2016-02-03,872.65,866.35,870.0,848.85,852.1,978045
2016-02-04,852.1,855.1,874.8,848.95,867.35,1317307
2016-02-05,867.35,877.0,877.0,858.35,869.65,983851
2016-02-08,869.65,866.1,868.95,846.0,849.75,805217
2016-02-09,849.75,843.0,844.0,805.95,810.45,1667218
2016-02-10,810.45,815.5,833.0,807.6,827.4,1132697
2016-02-11,827.4,827.4,827.4,801.6,808.0,1619207
2016-02-12,808.0,814.0,825.85,784.95,798.25,1392467
2016-02-15,798.25,813.0,832.5,810.35,827.1,1380806
2016-02-16,827.1,825.1,837.9,819.25,824.3,1052299
2016-02-17,824.3,829.95,835.0,816.35,824.8,1360181
2016-02-18,824.8,829.05,847.0,827.35,843.95,1064582
2016-02-19,843.95,842.0,857.0,828.4,851.55,1183068
2016-02-22,851.55,849.8,849.8,840.1,845.95,923775
2016-02-23,845.95,845.0,849.0,827.0,828.95,630477
2016-02-24,828.95,829.6,839.0,809.0,811.05,861124
2016-02-25,811.05,807.0,815.0,799.7,808.75,809816
2016-02-26,808.75,814.35,832.0,814.0,824.65,1023912
2016-02-29,824.65,822.0,831.65,795.0,813.25,1547030
2016-03-01,813.25,813.9,841.4,809.0,832.15,1057236
2016-03-02,832.15,837.0,865.0,829.35,854.85,1639639
2016-03-03,854.85,865.0,866.35,851.6,859.3,1007921
2016-03-04,859.3,860.2,861.1,830.35,835.4,1777388
2016-03-08,835.4,828.0,831.95,809.45,815.25,3245006
2016-03-09,815.25,813.95,818.0,801.35,815.65,6110739
2016-03-10,815.65,821.8,822.9,806.4,817.85,2507897
2016-03-11,817.85,817.0,825.0,812.5,823.05,2120515
2016-03-14,823.05,823.85,830.4,822.0,827.9,1426361
2016-03-15,827.9,826.0,826.95,810.5,811.85,1355645
2016-03-16,811.85,813.45,816.5,807.5,814.9,1218254
2016-03-17,814.9,820.0,829.0,810.55,815.3,1714817
2016-03-18,815.3,816.0,828.8,815.0,824.15,1661532
2016-03-21,824.15,828.0,828.0,815.2,822.55,1658201
2016-03-22,822.55,820.75,831.0,817.0,828.45,2733211
2016-03-23,828.45,828.0,830.0,813.4,817.7,2509320
2016-03-28,817.7,819.9,826.5,806.45,810.65,2957244
2016-03-29,810.65,814.6,816.2,799.9,806.8,2531685
2016-03-30,806.8,805.45,822.0,805.45,820.6,2302342
2016-03-31,820.6,815.0,824.5,809.9,814.1,4586967
2016-04-01,814.1,820.0,824.0,807.0,820.4,2664808
2016-04-04,820.4,815.0,841.95,815.0,839.85,2830985
2016-04-05,839.85,839.85,848.9,832.55,843.25,2499888
2016-04-06,843.25,847.0,847.95,826.1,838.75,1082920
2016-04-07,838.75,846.9,846.9,827.0,828.45,940830
2016-04-08,828.45,831.85,836.0,825.6,833.1,722892
2016-04-11,833.1,836.45,841.95,824.4,839.3,970273
2016-04-12,839.3,843.0,845.0,831.25,839.65,709686
2016-04-13,839.65,844.95,846.5,835.15,837.55,1318204
2016-04-18,837.55,845.05,860.65,845.0,853.3,2926522
2016-04-20,853.3,862.5,862.5,835.5,841.2,1389011
2016-04-21,841.2,844.0,855.35,838.5,846.25,1117527
2016-04-22,846.25,838.35,852.9,838.35,845.15,1110859
2016-04-25,845.15,841.25,850.0,841.25,845.1,831430
2016-04-26,845.1,839.05,855.4,833.15,849.8,1128563
2016-04-27,849.8,849.5,855.9,831.05,837.55,2275086
2016-04-28,837.55,805.0,823.0,796.65,799.9,8921956
2016-04-29,799.9,794.0,794.0,747.2,750.3,8989331
2016-05-02,750.3,750.0,756.3,740.1,742.2,2510583
2016-05-03,742.2,747.0,747.55,726.05,728.4,3499904
2016-05-04,728.4,727.0,740.5,726.25,737.1,3202055
2016-05-05,737.1,736.8,739.8,725.5,732.9,2538933
2016-05-06,732.9,732.95,732.95,721.0,722.6,3068239
2016-05-09,722.6,724.0,733.0,718.25,721.4,3692451
2016-05-10,721.4,723.5,724.2,716.1,718.8,2700968
2016-05-11,718.8,711.0,716.8,706.4,708.75,4210844
2016-05-12,708.75,711.0,718.9,709.5,714.7,1779323
2016-05-13,714.7,718.0,727.0,713.0,723.15,3575454
2016-05-16,723.15,725.55,725.6,716.15,718.95,1616514
2016-05-17,718.95,720.0,739.0,720.0,732.3,3917360
2016-05-18,732.3,732.0,744.6,727.0,742.25,2124598
2016-05-19,742.25,738.0,744.0,727.5,730.1,1745341
2016-05-20,730.1,729.0,740.0,729.0,736.65,1923380
2016-05-23,736.65,738.35,739.85,732.0,733.55,1038296
2016-05-24,733.55,735.0,741.45,730.05,739.25,1395015
2016-05-25,739.25,742.0,750.4,740.15,749.35,1686747
2016-05-26,749.35,751.05,752.0,736.65,740.9,3231109
2016-05-27,740.9,742.6,759.7,742.6,757.6,3045095
2016-05-30,757.6,761.1,763.7,745.2,747.55,1593326
2016-05-31,747.55,748.0,753.35,736.35,739.8,15048108
2016-06-01,739.8,744.0,744.35,731.7,734.55,2246778
2016-06-02,734.55,735.0,739.6,715.5,721.35,4293828
2016-06-03,721.35,725.3,726.45,720.7,721.9,1503353
2016-06-06,721.9,722.0,728.7,715.6,724.6,2040535
2016-06-07,724.6,728.0,731.45,721.6,726.7,2492188
2016-06-08,726.7,729.0,745.0,728.35,743.5,1900304
2016-06-09,743.5,748.7,755.9,744.0,753.05,2778851
2016-06-10,753.05,750.0,758.0,745.95,751.05,5785832
2016-06-13,751.05,745.0,756.0,741.7,753.65,2065113
2016-06-14,753.65,755.0,764.95,744.05,752.4,1646371
2016-06-15,752.4,751.0,757.3,749.95,755.2,979272
2016-06-16,755.2,752.55,754.0,742.5,751.7,1133152
2016-06-17,751.7,750.0,755.0,747.85,753.65,2717006
2016-06-20,753.65,749.95,781.45,747.85,770.65,4132686
2016-06-21,770.65,768.5,775.8,766.2,770.1,1466470
2016-06-22,770.1,774.0,774.0,766.3,770.45,1567059
2016-06-23,770.45,770.0,772.0,762.0,769.8,1292218
2016-06-24,769.8,743.95,746.7,723.3,741.85,3081689
2016-06-27,741.85,730.2,749.0,721.0,735.05,1443753
2016-06-28,735.05,729.0,737.5,711.15,713.2,2842681
2016-06-29,713.2,715.7,729.95,708.0,728.45,2483234
2016-06-30,728.45,729.2,735.45,726.4,730.45,2396993
2016-07-01,730.45,735.0,736.8,730.0,731.7,1011883
2016-07-04,731.7,735.0,750.0,734.05,748.35,1631809
2016-07-05,748.35,748.0,748.0,732.2,738.4,1867820
2016-07-07,738.4,741.0,741.0,715.75,717.1,3432568
2016-07-08,717.1,715.0,725.75,715.0,721.85,851316
2016-07-11,721.85,722.0,726.6,715.05,716.8,2124375
2016-07-12,716.8,718.0,723.3,716.05,721.35,1614918
2016-07-13,721.35,722.5,724.0,716.6,720.0,3356550
2016-07-14,720.0,721.5,729.9,719.6,728.25,1084386
2016-07-15,728.25,732.9,740.0,710.25,717.5,2967531
2016-07-18,717.5,722.2,724.7,715.0,722.5,928673
2016-07-19,722.5,717.75,731.7,717.75,730.15,1734756
2016-07-20,730.15,724.9,731.9,716.6,730.0,1222225
2016-07-21,730.0,730.0,730.9,720.15,723.55,885024
2016-07-22,723.55,725.0,730.0,721.6,729.2,914314
2016-07-25,729.2,729.5,741.0,725.0,740.4,1488302
2016-07-26,740.4,738.9,747.4,736.25,745.25,1349165
2016-07-27,745.25,747.0,754.9,742.5,753.5,1677289
2016-07-28,753.5,757.5,758.95,746.1,750.8,2277034
2016-07-29,750.8,749.0,758.0,745.5,752.95,847328
2016-08-01,752.95,753.0,791.0,752.5,780.45,3026539
2016-08-02,780.45,785.85,804.9,781.15,800.75,4700089
2016-08-03,800.75,857.0,858.5,816.35,826.15,9552545
2016-08-04,826.15,833.0,836.0,820.1,823.85,1485837
2016-08-05,823.85,824.8,831.45,817.3,821.75,1300356
2016-08-08,821.75,822.0,829.4,811.6,819.1,1514566
2016-08-09,819.1,821.0,824.6,811.05,816.85,1240369
2016-08-10,816.85,816.75,820.0,805.55,818.15,1152698
2016-08-11,818.15,820.0,827.45,813.8,824.55,1739623
2016-08-12,824.55,826.05,835.5,807.0,814.2,1651570
2016-08-16,814.2,813.2,823.8,785.55,792.35,2244771
2016-08-17,792.35,790.0,800.85,782.0,784.55,2367829
2016-08-18,784.55,789.8,792.4,780.1,785.8,1541722
2016-08-19,785.8,785.0,794.4,779.6,781.85,1309172
2016-08-22,781.85,784.95,787.35,765.0,772.25,1346765
2016-08-23,772.25,776.0,795.85,771.6,791.0,1707691
2016-08-24,791.0,795.0,798.35,781.1,790.35,1208724
2016-08-25,790.35,798.0,805.0,794.05,798.05,2212911
2016-08-26,798.05,798.0,800.45,772.8,778.75,1662032
2016-08-29,778.75,782.95,782.95,751.1,755.1,1530452
2016-08-30,755.1,756.0,775.75,753.9,773.9,2160269
2016-08-31,773.9,774.0,793.45,773.05,778.55,2792176
2016-09-01,778.55,781.3,789.55,779.1,783.8,1298758
2016-09-02,783.8,786.95,787.5,779.1,784.55,1131826
2016-09-06,784.55,780.25,788.3,774.7,785.6,1522299
2016-09-07,785.6,791.9,807.0,783.0,787.1,1789682
2016-09-08,787.1,781.5,781.9,750.5,773.95,2579366
2016-09-09,773.95,774.0,789.5,773.0,780.55,1467060
2016-09-12,780.55,772.0,792.1,770.0,782.7,2385247
2016-09-14,782.7,784.65,794.65,775.0,776.35,1623566
2016-09-15,776.35,782.95,784.5,775.0,779.0,953499
2016-09-16,779.0,782.0,790.95,774.0,786.35,2159427
2016-09-19,786.35,790.0,798.2,781.9,789.05,1883283
2016-09-20,789.05,794.95,795.75,784.5,792.05,1515605
2016-09-21,792.05,793.95,798.0,788.5,792.6,1403065
2016-09-22,792.6,799.0,799.95,783.8,788.85,1117361
2016-09-23,788.85,794.65,804.0,792.4,797.25,2605785
2016-09-26,797.25,795.05,796.95,785.65,788.95,1825995
2016-09-27,788.95,788.95,799.8,784.0,795.85,1631598
2016-09-28,795.85,798.0,801.9,790.0,796.3,1533187
2016-09-29,796.3,799.0,804.6,781.3,791.05,2846344
2016-09-30,791.05,797.0,804.0,787.0,799.9,1831300
2016-10-03,799.9,805.0,812.0,794.4,808.6,1516868
2016-10-04,808.6,812.5,821.0,810.0,818.15,1506687
2016-10-05,818.15,818.25,823.25,806.25,816.0,798470
2016-10-06,816.0,816.0,816.75,797.2,801.55,1588731
2016-10-07,801.55,802.15,809.45,785.3,806.55,767927
2016-10-10,806.55,802.0,815.85,802.0,813.0,769244
2016-10-13,813.0,809.8,825.1,790.65,803.3,2076011
2016-10-14,803.3,804.0,822.5,799.85,812.7,1376193
2016-10-17,812.7,817.6,818.0,803.0,808.4,740093
2016-10-18,808.4,812.0,836.4,812.0,834.8,1326969
2016-10-19,834.8,834.6,841.65,826.0,830.55,2139260
2016-10-20,830.55,829.55,833.0,812.05,815.55,2488727
2016-10-21,815.55,823.0,848.7,821.25,831.75,5141259
2016-10-24,831.75,831.25,836.9,808.65,810.65,1707222
2016-10-25,810.65,806.75,811.5,802.5,804.55,1734565
2016-10-26,804.55,801.7,803.85,787.6,790.85,1611775
2016-10-27,790.85,784.8,786.65,771.3,774.3,2025316
2016-10-28,774.3,774.15,781.2,760.0,763.15,2711466
2016-10-30,763.15,770.0,774.0,765.0,767.75,141864
2016-11-01,767.75,771.8,776.4,767.0,772.9,1098171
2016-11-02,772.9,765.0,773.0,763.0,764.3,1027083
2016-11-03,764.3,765.9,769.25,760.5,763.1,1203338
2016-11-04,763.1,763.0,799.0,763.0,794.75,2841663
2016-11-07,794.75,800.0,827.5,794.9,817.2,2993787
2016-11-08,817.2,811.0,815.9,791.25,809.0,1257371
2016-11-09,809.0,765.0,797.75,763.15,784.85,2648398
2016-11-10,784.85,790.05,805.8,776.0,789.65,1822273
2016-11-11,789.65,784.85,793.0,755.0,764.1,2521761
2016-11-15,764.1,765.0,787.0,736.0,770.75,2628788
2016-11-16,770.75,776.0,787.95,764.25,773.85,2281346
2016-11-17,773.85,766.0,776.0,756.0,760.15,2688419
2016-11-18,760.15,757.6,778.95,757.6,763.85,1841117
2016-11-21,763.85,765.0,779.5,755.2,758.35,1077860
2016-11-22,758.35,765.0,767.5,755.05,762.1,1031823
2016-11-23,762.1,763.0,768.7,756.45,763.45,900878
2016-11-24,763.45,765.0,772.65,753.0,767.8,2093744
2016-11-25,767.8,771.95,812.0,770.05,801.95,2738666
2016-11-28,801.95,806.0,811.15,790.35,806.05,1516524
2016-11-29,806.05,806.0,813.7,799.3,805.3,823680
2016-11-30,805.3,810.0,810.45,798.0,803.8,1531730
2016-12-01,803.8,803.9,806.5,792.0,803.1,1256375
2016-12-02,803.1,801.7,816.9,790.0,793.6,1051697
2016-12-05,793.6,789.55,801.45,782.2,793.4,753658
2016-12-06,793.4,798.0,801.5,778.4,780.9,778814
2016-12-07,780.9,786.7,789.1,771.1,785.35,810851
2016-12-08,785.35,789.0,797.0,783.0,794.85,1031818
2016-12-09,794.85,797.0,805.9,783.25,803.3,1349777
2016-12-12,803.3,796.0,803.55,790.65,799.8,1505531
2016-12-13,799.8,801.05,803.9,791.2,800.95,938976
2016-12-14,800.95,806.1,824.3,796.25,820.8,1860577
2016-12-15,820.8,822.0,840.0,822.0,832.15,2800815
2016-12-16,832.15,835.8,835.8,815.2,820.6,1316441
2016-12-19,820.6,820.6,826.9,815.0,824.7,1074079
2016-12-20,824.7,825.0,834.15,824.35,830.15,1402284
2016-12-21,830.15,835.0,836.8,816.3,820.8,1031894
2016-12-22,820.8,818.3,822.9,806.0,817.1,791257
2016-12-23,817.1,816.0,816.0,791.0,793.75,1452634
2016-12-26,793.75,791.9,797.8,783.3,790.4,558575
2016-12-27,790.4,788.9,809.9,787.0,804.85,505709
2016-12-28,804.85,810.0,817.75,804.15,807.05,717216
2016-12-29,807.05,807.1,824.9,805.3,819.35,1780001
2016-12-30,819.35,822.0,830.0,814.9,827.95,1025942
2017-01-02,827.95,823.0,834.0,822.3,828.5,421243
2017-01-03,828.5,831.0,837.0,823.5,835.15,718533
2017-01-04,835.15,835.55,860.0,833.05,856.95,2116878
2017-01-05,856.95,860.0,869.75,840.1,844.65,2078807
2017-01-06,844.65,835.0,840.3,806.75,814.4,2795799
2017-01-09,814.4,806.5,840.15,805.95,838.3,1919794
2017-01-10,838.3,842.7,844.0,834.5,837.85,1306967
2017-01-11,837.85,839.5,844.5,826.75,833.25,1383056
2017-01-12,833.25,830.05,849.9,830.05,847.7,1645278
2017-01-13,847.7,850.2,857.95,838.6,850.25,2286999
2017-01-16,850.25,847.9,847.9,826.8,830.55,1214669
2017-01-17,830.55,827.0,843.5,827.0,837.75,2049631
2017-01-18,837.75,837.5,845.55,836.25,844.05,1084391
2017-01-19,844.05,844.0,851.45,837.6,844.15,1056038
2017-01-20,844.15,840.0,845.0,833.7,838.75,1109895
2017-01-23,838.75,834.0,860.5,828.0,857.3,1984508
2017-01-24,857.3,842.0,854.0,826.9,848.8,3695312
2017-01-25,848.8,853.0,857.3,837.55,841.25,1927869
2017-01-27,841.25,844.0,849.9,840.65,844.2,1349564
2017-01-30,844.2,831.1,842.4,828.1,840.25,949534
2017-01-31,840.25,835.25,837.3,787.1,811.15,4822547
2017-02-01,811.15,805.0,819.5,778.65,813.95,4516615
2017-02-02,813.95,814.0,834.1,810.15,827.15,1880043
2017-02-03,827.15,825.0,835.7,816.85,830.75,1128529
2017-02-06,830.75,835.0,836.5,816.6,824.1,1092538
2017-02-07,824.1,824.0,827.7,812.0,815.7,1302540
2017-02-08,815.7,819.0,819.05,804.75,808.5,1412405
2017-02-09,808.5,810.95,822.3,802.05,819.7,1565134
2017-02-10,819.7,822.1,830.0,812.3,828.4,1775497
2017-02-13,828.4,831.0,833.65,821.0,827.3,604628
2017-02-14,827.3,829.2,834.45,824.5,832.0,1123252
2017-02-15,832.0,832.0,838.6,822.6,830.3,997883
2017-02-16,830.3,827.25,846.9,827.25,845.0,1720661
2017-02-17,845.0,850.0,850.0,831.1,839.25,1039851
2017-02-20,839.25,842.0,847.0,837.25,844.0,665504
2017-02-21,844.0,844.1,862.5,844.1,851.3,1537048
2017-02-22,851.3,852.3,865.0,830.55,834.2,1743670
2017-02-23,834.2,835.0,851.0,835.0,842.85,3388092
2017-02-27,842.85,844.9,851.35,836.05,839.95,1192619
2017-02-28,839.95,844.0,846.0,835.85,840.1,1143055
2017-03-01,840.1,843.0,851.0,839.55,849.1,1096847
2017-03-02,849.1,850.0,853.5,839.3,843.75,867846
2017-03-03,843.75,844.0,854.8,835.15,852.9,856232
2017-03-06,852.9,850.7,867.7,846.1,855.55,1542308
2017-03-07,855.55,861.7,861.7,852.2,857.35,747022
2017-03-08,857.35,857.0,858.0,844.25,847.7,729264
2017-03-09,847.7,854.0,854.0,842.35,844.35,766917
2017-03-10,844.35,849.35,858.0,840.9,846.35,706308
2017-03-14,846.35,865.0,865.0,850.0,853.6,1585864
2017-03-15,853.6,850.5,855.9,837.25,842.9,1239266
2017-03-16,842.9,860.8,863.9,849.6,855.4,1845233
2017-03-17,855.4,857.25,871.0,853.0,865.75,1993510
2017-03-20,865.75,871.95,879.0,861.15,864.35,1696484
2017-03-21,864.35,865.0,874.4,851.95,859.3,3683257
2017-03-22,859.3,850.7,874.7,848.5,872.75,1682118
2017-03-23,872.75,871.05,880.0,868.95,876.65,1424139
2017-03-24,876.65,872.3,876.5,871.15,873.05,875510
2017-03-27,873.05,868.0,873.2,847.05,852.15,1176930
2017-03-28,852.15,855.55,870.75,852.15,859.9,898111
2017-03-29,859.9,865.4,879.5,859.6,877.6,2121269
2017-03-30,877.6,870.0,881.7,865.05,875.85,1463739
2017-03-31,875.85,884.0,890.15,867.0,874.75,2157290
2017-04-03,874.75,874.1,878.25,858.5,866.25,937377
2017-04-05,866.25,869.0,869.0,846.4,850.5,1789353
2017-04-06,850.5,848.0,856.55,847.0,853.5,1044905
2017-04-07,853.5,853.9,858.6,846.9,849.3,1029887
2017-04-10,849.3,849.0,857.5,831.0,833.05,742543
2017-04-11,833.05,835.0,838.0,826.0,833.8,1310273
2017-04-12,833.8,831.35,834.95,827.0,831.65,655944
2017-04-13,831.65,832.5,832.5,805.4,809.1,1146682
2017-04-17,809.1,800.15,817.5,800.15,810.8,702047
2017-04-18,810.8,812.0,819.95,804.0,808.05,1014282
2017-04-19,808.05,806.5,819.55,803.95,808.6,1318100
2017-04-20,808.6,810.75,815.9,808.6,814.9,539804
2017-04-21,814.9,817.0,821.45,807.8,812.75,890155
2017-04-24,812.75,813.0,824.0,809.25,819.55,686984
2017-04-25,819.55,824.0,825.85,813.6,819.95,1097301
2017-04-26,819.95,821.9,822.0,796.55,800.25,959124
2017-04-27,800.25,797.0,820.0,796.2,809.7,2820167
2017-04-28,809.7,812.9,820.0,799.75,814.1,1397069
2017-05-02,814.1,816.15,825.45,811.7,822.05,861366
2017-05-03,822.05,824.95,837.5,821.0,835.1,994932
2017-05-04,835.1,836.1,842.6,808.15,818.0,1379248
2017-05-05,818.0,820.95,832.0,814.3,829.6,928408
2017-05-08,829.6,829.85,845.0,825.7,840.2,790817
2017-05-09,840.2,845.0,854.85,839.95,849.75,907261
2017-05-10,849.75,848.75,850.9,838.1,843.6,757706
2017-05-11,843.6,857.8,858.8,835.6,838.7,3514917
2017-05-12,838.7,840.0,848.2,839.05,847.65,1647701
2017-05-15,847.65,848.5,850.0,845.0,848.55,687573
2017-05-16,848.55,850.0,856.1,848.05,849.6,2974402
2017-05-17,849.6,852.0,855.3,842.2,853.55,1373559
2017-05-18,853.55,850.85,872.25,844.25,848.4,3658681
2017-05-19,848.4,853.0,854.5,844.1,844.7,1448031
2017-05-22,844.7,850.0,862.25,848.0,857.45,2892269
2017-05-23,857.45,863.0,870.8,859.15,864.9,3213521
2017-05-24,864.9,854.9,857.95,840.0,854.85,2016518
2017-05-25,854.85,860.25,867.5,852.6,859.6,2948039
2017-05-26,859.6,857.7,866.0,855.45,859.1,1302415
2017-05-29,859.1,858.9,872.0,851.45,864.45,1843315
2017-05-30,864.45,864.45,871.95,852.95,868.15,1413415
2017-05-31,868.15,864.1,869.3,858.25,864.25,2873557
2017-06-01,864.25,863.0,871.0,859.15,862.25,921583
2017-06-02,862.25,862.8,869.7,853.7,857.9,1111787
2017-06-05,857.9,856.0,866.9,856.0,858.7,1408309
2017-06-06,858.7,875.5,909.6,866.1,889.45,6626885
2017-06-07,889.45,893.35,894.9,864.55,880.5,3366974
2017-06-08,880.5,880.0,880.4,865.0,868.35,1415310
2017-06-09,868.35,866.55,872.9,856.6,860.75,1350514
2017-06-12,860.75,862.8,868.65,852.05,865.55,1032713
2017-06-13,865.55,862.0,864.9,842.3,847.15,1243895
2017-06-14,847.15,849.5,856.05,841.0,853.65,900768
2017-06-15,853.65,853.0,853.0,841.5,844.4,1773645
2017-06-16,844.4,842.0,847.0,835.0,839.0,1912330
2017-06-19,839.0,839.5,845.9,830.3,842.5,845428
2017-06-20,842.5,845.0,855.05,843.0,854.25,1041129
2017-06-21,854.25,854.0,854.0,838.1,843.45,909654
2017-06-22,843.45,849.0,854.0,836.2,849.15,1447792
2017-06-23,849.15,850.0,858.0,842.35,851.85,1080944
2017-06-27,851.85,852.0,859.0,833.2,840.2,1092395
2017-06-28,840.2,838.5,857.25,833.3,848.4,1238382
2017-06-29,848.4,851.9,857.0,842.5,847.6,1492110
2017-06-30,847.6,848.45,855.95,838.4,850.9,1128557
2017-07-03,850.9,852.0,853.95,832.3,838.15,1976838
2017-07-04,838.15,848.4,849.95,838.0,841.55,990750
2017-07-05,841.55,839.0,841.2,835.1,837.5,1210254
2017-07-06,837.5,840.0,842.4,835.7,840.65,686530
2017-07-07,840.65,840.5,840.5,828.8,831.9,1151617
2017-07-10,831.9,834.0,856.85,830.1,849.65,234294
2017-07-11,849.65,845.65,869.0,845.65,850.65,1496700
2017-07-12,850.65,850.1,858.5,846.05,854.0,602978
2017-07-13,854.0,856.1,863.9,855.5,858.6,956409
2017-07-14,858.6,860.0,860.4,845.05,850.35,644058
2017-07-17,850.35,849.0,870.0,843.9,868.1,909007
2017-07-18,868.1,869.1,884.3,868.35,880.7,988689
2017-07-19,880.7,885.0,899.6,885.0,895.4,1456444
2017-07-20,895.4,899.0,899.0,882.4,885.65,806884
2017-07-21,885.65,884.0,908.0,884.0,904.95,1241810
2017-07-24,904.95,904.95,912.0,901.2,907.4,1502220
2017-07-25,907.4,902.0,904.9,886.0,895.05,1792333
2017-07-26,895.05,893.0,903.5,884.0,892.7,1511857
2017-07-27,892.7,903.0,928.0,885.35,890.25,4659826
2017-07-28,890.25,888.0,896.9,841.0,893.1,1521381
2017-07-31,893.1,888.0,898.0,878.45,892.9,947283
2017-08-01,892.9,889.0,898.0,878.0,884.2,1332277
2017-08-02,884.2,888.0,893.0,876.9,882.0,829090
2017-08-03,882.0,882.2,884.4,870.95,875.75,1272005
2017-08-04,875.75,875.0,894.5,873.1,890.65,570710
2017-08-07,890.65,890.0,894.7,881.4,886.0,823485
2017-08-08,886.0,882.6,885.4,876.1,882.0,865948
2017-08-09,882.0,871.0,884.65,871.0,878.75,535846
2017-08-10,878.75,873.05,886.0,870.8,882.9,846537
2017-08-11,882.9,878.1,889.2,864.55,872.3,1692430
2017-08-14,872.3,873.0,878.4,856.05,860.1,404049
2017-08-16,860.1,864.0,868.65,851.0,864.5,1125005
2017-08-17,864.5,872.4,875.1,860.75,871.4,801175
2017-08-18,871.4,873.85,884.7,863.55,876.25,1064955
2017-08-21,876.25,877.75,885.0,870.2,874.05,669837
2017-08-22,874.05,881.0,886.25,873.3,875.85,753231
2017-08-23,875.85,877.9,882.95,863.0,880.0,754889
2017-08-24,880.0,884.0,884.0,866.0,867.5,812123
2017-08-28,867.5,868.3,874.55,857.85,867.65,896254
2017-08-29,867.65,868.0,869.6,850.0,852.55,972794
2017-08-30,852.55,857.0,858.0,843.25,849.2,1693925
2017-08-31,849.2,850.0,870.4,840.2,865.3,2509541
2017-09-01,865.3,863.6,885.0,855.0,865.75,800259
2017-09-04,865.75,873.9,873.9,857.0,860.6,574971
2017-09-05,860.6,858.0,862.5,848.4,859.9,547807
2017-09-06,859.9,863.0,872.0,846.2,851.05,829386
2017-09-07,851.05,857.4,863.7,851.25,859.3,1474659
2017-09-08,859.3,866.9,869.5,856.1,859.5,1160052
2017-09-11,859.5,862.0,867.3,852.0,860.7,719804
2017-09-12,860.7,867.0,867.0,856.15,864.05,849369
2017-09-13,864.05,864.0,875.0,861.7,871.3,1118654
2017-09-14,871.3,876.0,882.05,871.3,880.8,1163826
2017-09-15,880.8,881.8,893.35,868.3,887.05,1751190
2017-09-18,887.05,890.0,898.5,889.0,897.35,680969
2017-09-19,897.35,898.0,898.0,889.25,893.65,547863
2017-09-20,893.65,895.0,896.65,885.0,889.45,896483
2017-09-21,889.45,890.8,894.0,869.05,870.3,2598761
2017-09-22,870.3,870.0,890.0,869.6,884.45,3140767
2017-09-25,884.45,880.0,884.0,870.1,874.05,1775448
2017-09-26,874.05,878.9,886.9,864.3,873.65,1723425
2017-09-27,873.65,875.95,880.95,872.1,874.65,1270941
2017-09-28,874.65,874.65,880.75,861.65,875.2,3096534
2017-09-29,875.2,877.0,886.25,866.7,874.8,1180135
2017-10-03,874.8,878.45,887.45,876.75,882.55,1342122
2017-10-04,882.55,883.9,888.45,878.0,886.6,620450
2017-10-05,886.6,888.0,901.7,885.15,893.15,1776088
2017-10-06,893.15,887.8,909.0,887.8,907.9,1820474
2017-10-09,907.9,907.75,907.75,897.45,902.8,603231
2017-10-10,902.8,905.0,917.0,897.1,899.6,1711580
2017-10-11,899.6,899.5,916.0,899.5,908.95,2168747
2017-10-12,908.95,912.0,920.0,906.3,916.0,1038312
2017-10-13,916.0,919.75,936.0,913.9,926.5,1105342
2017-10-16,926.5,926.5,932.9,920.0,923.0,825577
2017-10-17,923.0,918.3,933.85,918.3,923.3,480212
2017-10-18,923.3,926.0,931.0,917.8,923.7,580343
2017-10-19,923.7,916.6,926.0,916.6,922.3,29194
2017-10-23,922.3,922.8,943.8,922.1,937.25,1798697
2017-10-24,937.25,939.0,939.5,908.05,914.55,1577826
2017-10-25,914.55,894.4,924.0,876.0,907.05,3073840
2017-10-26,907.05,906.75,910.0,858.0,869.05,5782571
2017-10-27,869.05,870.05,871.8,852.25,854.95,2296184
2017-10-30,854.95,860.0,863.45,832.0,836.35,3625726
2017-10-31,836.35,840.0,860.65,837.0,855.8,1479364
2017-11-01,855.8,860.0,860.65,838.0,840.65,1628831
2017-11-02,840.65,844.4,860.0,841.15,857.9,1482841
2017-11-03,857.9,860.0,860.0,844.95,847.15,1380586
2017-11-06,847.15,852.0,855.25,837.6,845.05,1136684
2017-11-07,845.05,850.0,880.0,844.3,876.75,2980306
2017-11-08,876.75,882.0,884.75,865.35,878.6,1910907
2017-11-09,878.6,879.5,888.45,872.45,875.95,800226
2017-11-10,875.95,880.95,880.95,862.7,867.05,1535400
2017-11-13,867.05,864.5,878.4,864.5,869.5,2661020
2017-11-14,869.5,868.0,884.85,866.1,869.8,1006447
2017-11-15,869.8,877.0,877.0,846.0,848.35,1561073
2017-11-16,848.35,849.7,858.7,838.7,851.9,1090535
2017-11-17,851.9,848.9,856.2,838.5,840.0,1548494
2017-11-20,840.0,843.0,848.45,836.9,842.15,1130239
2017-11-21,842.15,843.1,846.2,835.1,837.7,1493571
2017-11-22,837.7,838.55,844.3,834.4,842.15,1134718
2017-11-23,842.15,848.0,856.0,842.2,853.7,1166224
