Date,Prev Close,Open,High,Low,Close,Volume
2013-03-06,1430.75,1434.45,1442.2,1411.3,1424.45,436690
2013-03-07,1424.45,1419.5,1454.8,1409.85,1449.35,425637
2013-03-08,1449.35,1460.0,1473.95,1415.9,1428.95,756489
2013-03-11,1428.95,1438.9,1448.0,1414.0,1417.95,372123
2013-03-12,1417.95,1410.65,1430.0,1401.7,1417.0,423192
2013-03-13,1417.0,1404.0,1413.7,1371.0,1374.25,328461
2013-03-14,1374.25,1372.0,1424.9,1360.75,1418.8,627771
2013-03-15,1418.8,1424.0,1427.8,1387.6,1406.7,444509
2013-03-18,1406.7,1390.0,1393.9,1355.65,1361.05,369621
2013-03-19,1361.05,1366.0,1382.8,1335.05,1364.65,677734
2013-03-20,1364.65,1355.0,1374.0,1332.0,1342.6,454199
2013-03-21,1342.6,1343.0,1357.7,1288.0,1306.95,707612
2013-03-22,1306.95,1313.8,1323.0,1295.5,1305.55,719856
2013-03-25,1305.55,1321.0,1330.0,1276.4,1285.2,336083
2013-03-26,1285.2,1275.2,1297.9,1266.1,1293.25,303740
2013-03-28,1293.25,1287.0,1315.8,1271.7,1281.2,840376
2013-04-01,1281.2,1280.0,1288.4,1262.0,1283.8,280418
2013-04-02,1283.8,1275.0,1315.85,1260.0,1307.8,798827
2013-04-03,1307.8,1295.0,1328.4,1295.0,1303.5,361668
2013-04-04,1303.5,1292.0,1329.5,1282.0,1311.1,385661
2013-04-05,1311.1,1327.0,1424.0,1327.0,1406.3,1681662
2013-04-08,1406.3,1402.2,1424.0,1381.25,1420.15,781175
2013-04-09,1420.15,1426.0,1442.0,1401.0,1407.4,682014
2013-04-10,1407.4,1413.1,1417.65,1384.25,1412.6,479132
2013-04-11,1412.6,1414.0,1432.0,1397.8,1428.05,506487
2013-04-12,1428.05,1420.0,1430.0,1402.15,1408.45,245123
2013-04-15,1408.45,1400.0,1444.9,1396.35,1422.9,358385
2013-04-16,1422.9,1415.0,1487.9,1415.0,1482.05,620229
2013-04-17,1482.05,1486.1,1504.8,1467.1,1494.5,422625
2013-04-18,1494.5,1485.3,1533.45,1485.3,1524.6,540860
2013-04-22,1524.6,1528.0,1553.85,1525.9,1540.45,352370
2013-04-23,1540.45,1541.0,1544.2,1515.15,1536.35,288841
2013-04-25,1536.35,1541.9,1599.25,1541.9,1590.95,775649
2013-04-26,1590.95,1590.95,1693.0,1567.5,1673.15,3505606
2013-04-29,1673.15,1675.85,1704.35,1675.85,1683.5,897487
2013-04-30,1683.5,1690.0,1697.0,1655.85,1669.6,400577
2013-05-02,1669.6,1642.0,1709.7,1642.0,1679.8,877894
2013-05-03,1679.8,1682.75,1699.5,1661.6,1665.4,575722
2013-05-06,1665.4,1669.0,1699.0,1657.4,1692.4,414868
2013-05-07,1692.4,1700.0,1707.15,1683.8,1692.8,462187
2013-05-08,1692.8,1697.0,1697.0,1674.0,1680.85,306652
2013-05-09,1680.85,1682.25,1684.0,1655.9,1660.15,344448
2013-05-10,1660.15,1675.0,1734.9,1673.0,1727.95,1228156
2013-05-11,1727.95,1730.0,1739.95,1721.2,1734.65,114025
2013-05-13,1734.65,1740.0,1740.0,1698.85,1705.0,347596
2013-05-14,1705.0,1706.0,1715.9,1691.5,1703.9,300610
2013-05-15,1703.9,1719.75,1758.0,1711.8,1739.05,653485
2013-05-16,1739.05,1730.1,1749.8,1722.3,1728.2,289810
2013-05-17,1728.2,1730.0,1741.25,1700.7,1708.7,288440
2013-05-20,1708.7,1715.0,1774.4,1715.0,1742.25,549253
2013-05-21,1742.25,1742.35,1744.55,1691.6,1697.4,559417
2013-05-22,1697.4,1705.0,1714.65,1682.0,1687.6,419210
2013-05-23,1687.6,1680.0,1687.45,1586.1,1647.5,1072941
2013-05-24,1647.5,1650.4,1777.0,1614.0,1674.9,743669
2013-05-27,1674.9,1670.0,1670.0,1633.7,1648.75,584287
2013-05-28,1648.75,1650.05,1669.0,1650.05,1655.1,333797
2013-05-29,1655.1,1650.0,1661.8,1620.65,1634.15,457835
2013-05-30,1634.15,1623.0,1646.0,1603.35,1637.5,593474
2013-05-31,1637.5,1625.1,1652.9,1598.15,1605.6,410598
2013-06-03,1605.6,1599.95,1599.95,1548.35,1568.55,432366
2013-06-04,1568.55,1555.65,1588.75,1539.3,1546.8,431388
2013-06-05,1546.8,1550.1,1576.3,1533.25,1568.25,621196
2013-06-06,1568.25,1558.8,1598.8,1550.0,1587.1,498248
2013-06-07,1587.1,1565.0,1583.5,1545.0,1554.9,780953
2013-06-10,1554.9,1575.0,1580.95,1510.15,1521.85,503982
2013-06-11,1521.85,1512.0,1521.0,1481.0,1490.45,675122
2013-06-12,1490.45,1486.0,1490.0,1461.9,1479.65,469660
2013-06-13,1479.65,1459.0,1461.5,1430.0,1456.6,690959
2013-06-14,1456.6,1482.0,1520.0,1471.65,1514.15,383703
2013-06-17,1514.15,1535.1,1551.4,1505.1,1535.25,533292
2013-06-18,1535.25,1535.0,1547.0,1521.0,1538.55,529919
2013-06-19,1538.55,1529.2,1549.5,1524.0,1543.75,389004
2013-06-20,1543.75,1520.0,1540.9,1493.25,1525.15,505078
2013-06-21,1525.15,1520.0,1559.9,1511.75,1554.65,433570
2013-06-24,1554.65,1546.0,1572.0,1531.8,1544.45,707604
2013-06-25,1544.45,1540.0,1557.2,1502.25,1545.2,484805
2013-06-26,1545.2,1546.2,1557.9,1513.6,1544.75,408512
2013-06-27,1544.75,1560.0,1565.0,1511.2,1521.2,493875
2013-06-28,1521.2,1540.0,1549.2,1517.1,1537.75,444718
2013-07-01,1537.75,1540.0,1622.4,1515.0,1605.45,856025
2013-07-02,1605.45,1590.5,1619.0,1572.5,1578.65,589430
2013-07-03,1578.65,1561.0,1581.0,1555.65,1560.95,173724
2013-07-04,1560.95,1570.0,1577.0,1533.05,1557.35,278194
2013-07-05,1557.35,1571.0,1575.0,1549.0,1554.55,273858
2013-07-08,1554.55,1545.0,1563.0,1530.0,1551.05,311166
2013-07-09,1551.05,1544.0,1549.0,1521.0,1543.85,467745
2013-07-10,1543.85,1537.05,1549.65,1530.0,1543.5,344394
2013-07-11,1543.5,1560.0,1579.1,1497.25,1505.55,543696
2013-07-12,1505.55,1495.0,1505.05,1438.5,1447.95,945429
2013-07-15,1447.95,1449.0,1465.0,1433.15,1446.6,522612
2013-07-16,1446.6,1429.0,1429.9,1401.0,1411.25,817379
2013-07-17,1411.25,1412.25,1432.8,1401.5,1421.15,1141103
2013-07-18,1421.15,1415.0,1456.0,1407.2,1445.55,714436
2013-07-19,1445.55,1450.25,1462.0,1432.1,1451.5,403857
2013-07-22,1451.5,1437.0,1466.5,1435.0,1448.45,324022
2013-07-23,1448.45,1442.3,1464.0,1439.7,1448.7,451305
2013-07-24,1448.7,1437.0,1443.8,1402.1,1416.05,405613
2013-07-25,1416.05,1420.4,1452.15,1402.25,1414.0,1896090
2013-07-26,1414.0,1448.0,1448.0,1352.7,1375.4,1226137
2013-07-29,1375.4,1375.0,1378.1,1335.8,1348.2,710715
2013-07-30,1348.2,1349.9,1362.8,1340.5,1342.4,459744
2013-07-31,1342.4,1336.0,1336.0,1292.0,1326.3,500776
2013-08-01,1326.3,1326.0,1359.6,1322.25,1340.3,797570
2013-08-02,1340.3,1358.0,1363.85,1327.65,1337.7,360939
2013-08-05,1337.7,1345.25,1361.8,1332.05,1343.9,178344
2013-08-06,1343.9,1330.0,1358.75,1309.25,1331.95,301434
2013-08-07,1331.95,1345.0,1349.9,1302.0,1330.85,456603
2013-08-08,1330.85,1331.1,1392.4,1331.1,1385.05,1398921
2013-08-12,1385.05,1392.25,1409.0,1372.2,1380.2,700028
2013-08-13,1380.2,1355.0,1412.85,1355.0,1396.95,1031827
2013-08-14,1396.95,1398.0,1424.0,1385.0,1391.2,530381
2013-08-16,1391.2,1389.15,1389.2,1317.15,1325.1,1464791
2013-08-19,1325.1,1320.0,1336.8,1300.0,1308.45,429786
2013-08-20,1308.45,1300.0,1306.7,1268.6,1297.9,916913
2013-08-21,1297.9,1313.0,1324.85,1275.0,1284.45,926580
2013-08-22,1284.45,1284.2,1299.0,1232.6,1285.7,1030562
2013-08-23,1285.7,1299.9,1324.0,1266.05,1293.0,621224
2013-08-26,1293.0,1300.0,1318.3,1294.45,1308.15,438706
2013-08-27,1308.15,1299.9,1306.95,1240.0,1260.25,929746
2013-08-28,1260.25,1238.0,1249.0,1215.0,1236.35,1150637
2013-08-29,1236.35,1240.5,1263.8,1223.3,1250.6,573972
2013-08-30,1250.6,1246.0,1249.0,1225.0,1243.55,758972
2013-09-02,1243.55,1240.25,1307.6,1233.0,1300.0,537411
2013-09-03,1300.0,1315.0,1319.6,1254.5,1276.05,627614
2013-09-04,1276.05,1269.0,1282.8,1242.0,1276.5,656723
2013-09-05,1276.5,1290.0,1314.35,1290.0,1299.6,531076
2013-09-06,1299.6,1311.0,1311.95,1277.0,1288.4,473918
2013-09-10,1288.4,1305.0,1349.95,1300.0,1336.65,857196
2013-09-11,1336.65,1351.0,1388.8,1346.3,1360.8,1255303
2013-09-12,1360.8,1367.95,1376.0,1315.55,1320.9,523296
2013-09-13,1320.9,1315.0,1335.0,1301.0,1315.9,534719
2013-09-16,1315.9,1343.35,1379.3,1334.45,1359.9,707004
2013-09-17,1359.9,1362.0,1388.8,1360.0,1375.8,478211
2013-09-18,1375.8,1385.0,1405.0,1377.0,1401.85,413270
2013-09-19,1401.85,1441.0,1503.4,1441.0,1480.0,1132596
2013-09-20,1480.0,1479.9,1482.0,1401.0,1467.25,751243
2013-09-23,1467.25,1450.0,1454.4,1388.0,1401.25,500010
2013-09-24,1401.25,1390.0,1442.0,1387.0,1410.8,517200
2013-09-25,1410.8,1414.9,1423.0,1376.15,1393.2,326342
2013-09-26,1393.2,1415.0,1423.0,1380.1,1387.55,537625
2013-09-27,1387.55,1391.9,1407.7,1361.55,1366.95,599199
2013-09-30,1366.95,1366.0,1373.65,1340.0,1358.55,406918
2013-10-01,1358.55,1364.05,1410.0,1364.0,1380.2,931358
2013-10-03,1380.2,1394.95,1420.0,1375.2,1412.35,650153
2013-10-04,1412.35,1410.5,1434.95,1406.05,1428.5,666373
2013-10-07,1428.5,1425.0,1432.7,1402.05,1410.2,329756
2013-10-08,1410.2,1420.0,1423.85,1400.0,1406.6,411447
2013-10-09,1406.6,1407.0,1407.0,1386.2,1398.5,481828
2013-10-10,1398.5,1399.0,1425.2,1398.25,1421.1,617290
2013-10-11,1421.1,1436.1,1470.0,1413.1,1464.0,762748
2013-10-14,1464.0,1465.25,1479.0,1442.4,1446.9,697237
2013-10-15,1446.9,1452.0,1473.2,1431.0,1439.9,413066
2013-10-17,1439.9,1440.05,1451.8,1418.0,1427.05,316070
2013-10-18,1427.05,1432.0,1472.5,1428.1,1468.75,490221
2013-10-21,1468.75,1470.35,1542.75,1470.1,1519.95,877353
2013-10-22,1519.95,1523.0,1536.0,1505.3,1514.6,351924
2013-10-23,1514.6,1516.8,1545.0,1482.5,1528.85,534863
2013-10-24,1528.85,1528.0,1549.75,1499.95,1513.9,580715
2013-10-25,1513.9,1501.1,1533.1,1490.0,1508.7,432129
2013-10-28,1508.7,1510.35,1529.0,1503.0,1513.35,919522
2013-10-29,1513.35,1590.9,1646.5,1565.75,1635.25,4085346
2013-10-30,1635.25,1641.0,1659.9,1625.0,1636.65,951167
2013-10-31,1636.65,1626.1,1646.7,1617.25,1636.2,760636
2013-11-01,1636.2,1642.0,1655.85,1626.25,1636.15,733492
2013-11-03,1636.15,1636.5,1658.0,1636.5,1650.0,111953
2013-11-05,1650.0,1645.0,1645.0,1617.2,1623.25,491093
2013-11-06,1623.25,1622.0,1644.0,1610.0,1614.55,526949
2013-11-07,1614.55,1610.3,1644.9,1602.4,1610.8,496581
2013-11-08,1610.8,1605.1,1610.0,1557.5,1580.55,740937
2013-11-11,1580.55,1580.0,1604.0,1561.3,1582.55,509621
2013-11-12,1582.55,1591.5,1622.0,1582.1,1587.1,720325
2013-11-13,1587.1,1580.0,1594.0,1573.0,1579.5,446748
2013-11-14,1579.5,1596.7,1625.0,1591.45,1612.6,633129
2013-11-18,1612.6,1627.7,1635.15,1612.05,1629.35,642611
2013-11-19,1629.35,1630.0,1691.1,1625.45,1682.55,1253144
2013-11-20,1682.55,1690.0,1700.0,1643.1,1649.85,612988
2013-11-21,1649.85,1654.9,1667.7,1638.85,1647.0,591465
2013-11-22,1647.0,1662.0,1676.75,1636.25,1640.15,822901
2013-11-25,1640.15,1653.0,1689.8,1646.3,1678.9,730897
2013-11-26,1678.9,1680.0,1688.0,1654.55,1663.3,395917
2013-11-27,1663.3,1668.05,1670.0,1641.0,1659.95,571218
2013-11-28,1659.95,1669.0,1675.0,1648.15,1666.65,888680
2013-11-29,1666.65,1670.0,1692.65,1667.15,1676.15,502124
2013-12-02,1676.15,1670.0,1682.3,1656.6,1661.4,495575
2013-12-03,1661.4,1660.0,1686.85,1652.25,1663.25,572128
2013-12-04,1663.25,1652.3,1669.8,1633.95,1639.75,428767
2013-12-05,1639.75,1667.15,1708.7,1667.15,1700.15,1947489
2013-12-06,1700.15,1705.75,1717.65,1694.0,1701.5,834899
2013-12-09,1701.5,1738.9,1770.0,1709.5,1763.75,1184977
2013-12-10,1763.75,1763.0,1780.6,1746.0,1751.8,1048021
2013-12-11,1751.8,1743.3,1775.9,1735.0,1753.0,668007
2013-12-12,1753.0,1748.0,1748.0,1710.4,1714.8,478485
2013-12-13,1714.8,1710.0,1719.95,1682.6,1689.6,577334
2013-12-16,1689.6,1687.0,1714.9,1676.0,1701.6,428119
2013-12-17,1701.6,1710.2,1731.7,1694.95,1701.9,552326
2013-12-18,1701.9,1703.75,1740.85,1695.4,1729.95,791839
2013-12-19,1729.95,1741.0,1798.0,1725.25,1780.55,1469454
2013-12-20,1780.55,1795.0,1830.0,1774.95,1809.65,1493300
2013-12-23,1809.65,1809.0,1819.9,1795.6,1802.4,681383
2013-12-24,1802.4,1795.0,1802.55,1775.25,1788.8,409326
2013-12-26,1788.8,1785.0,1803.75,1778.45,1793.6,362435
2013-12-27,1793.6,1790.25,1800.7,1763.0,1775.05,503568
2013-12-30,1775.05,1785.0,1794.85,1768.0,1777.2,358010
2013-12-31,1777.2,1780.1,1784.95,1757.55,1763.9,303542
2014-01-01,1763.9,1770.0,1776.9,1756.55,1764.0,214453
2014-01-02,1764.0,1759.0,1814.8,1759.0,1768.4,1565710
2014-01-03,1768.4,1766.0,1808.65,1752.25,1798.6,583504
2014-01-06,1798.6,1805.0,1819.4,1792.55,1807.7,549379
2014-01-07,1807.7,1838.0,1854.25,1820.1,1845.75,1614578
2014-01-08,1845.75,1850.0,1860.0,1827.05,1837.5,1398622
2014-01-09,1837.5,1858.8,1859.0,1801.1,1811.8,947521
2014-01-10,1811.8,1811.1,1814.55,1768.0,1794.1,670378
2014-01-13,1794.1,1800.0,1814.75,1765.0,1782.75,559984
2014-01-14,1782.75,1783.0,1791.8,1759.1,1773.35,530939
2014-01-15,1773.35,1790.0,1807.0,1767.1,1800.1,612338
2014-01-16,1800.1,1803.1,1810.8,1785.0,1789.85,429527
2014-01-17,1789.85,1778.2,1808.8,1766.3,1775.2,310359
2014-01-20,1775.2,1774.0,1797.35,1762.0,1778.2,340046
2014-01-21,1778.2,1782.0,1812.7,1782.0,1801.9,541958
2014-01-22,1801.9,1805.5,1819.0,1795.0,1807.85,424767
2014-01-23,1807.85,1796.1,1819.9,1788.45,1793.8,493794
2014-01-24,1793.8,1784.9,1804.9,1769.25,1774.25,377713
2014-01-27,1774.25,1755.0,1755.0,1690.0,1702.3,923081
2014-01-28,1702.3,1715.0,1751.5,1540.4,1566.0,6599087
2014-01-29,1566.0,1615.2,1697.8,1615.2,1673.85,6737926
2014-01-30,1673.85,1668.0,1674.0,1625.6,1635.9,1651215
2014-01-31,1635.9,1655.0,1655.0,1620.85,1636.25,729347
2014-02-03,1636.25,1620.0,1660.0,1613.05,1618.5,957497
2014-02-04,1618.5,1601.0,1630.0,1590.0,1619.65,703285
2014-02-05,1619.65,1619.0,1623.1,1602.1,1606.7,627278
2014-02-06,1606.7,1610.2,1644.95,1593.0,1639.7,1237835
2014-02-07,1639.7,1654.95,1670.4,1648.5,1664.95,921283
2014-02-10,1664.95,1665.0,1701.6,1665.0,1688.85,896683
2014-02-11,1688.85,1690.25,1698.0,1668.1,1678.15,294694
2014-02-12,1678.15,1685.0,1689.8,1643.1,1647.7,442825
2014-02-13,1647.7,1646.0,1658.8,1632.5,1641.25,439092
2014-02-14,1641.25,1642.0,1653.55,1615.65,1643.4,451950
2014-02-17,1643.4,1635.0,1674.9,1635.0,1665.7,617227
2014-02-18,1665.7,1675.0,1733.65,1666.1,1708.45,954637
2014-02-19,1708.45,1714.0,1721.0,1692.0,1698.1,341015
2014-02-20,1698.1,1697.0,1706.0,1674.2,1683.3,344996
2014-02-21,1683.3,1686.1,1702.4,1671.55,1675.6,340948
2014-02-24,1675.6,1675.0,1695.0,1645.8,1684.4,326898
2014-02-25,1684.4,1690.1,1693.9,1672.4,1678.0,245384
2014-02-26,1678.0,1668.0,1684.1,1651.0,1664.05,584837
2014-02-28,1664.05,1640.0,1659.05,1573.0,1589.0,1768632
2014-03-03,1589.0,1582.0,1616.9,1575.0,1582.2,1060385
2014-03-04,1582.2,1577.0,1603.0,1550.0,1597.4,797764
2014-03-05,1597.4,1614.7,1636.95,1593.55,1625.4,728060
2014-03-06,1625.4,1629.7,1657.0,1618.0,1650.45,422906
2014-03-07,1650.45,1655.0,1747.0,1640.2,1735.05,944177
2014-03-10,1735.05,1730.0,1817.25,1716.65,1801.1,1324717
2014-03-11,1801.1,1804.0,1811.7,1744.8,1754.15,703249
2014-03-12,1754.15,1725.0,1791.0,1680.0,1764.05,1443683
2014-03-13,1764.05,1766.0,1790.9,1733.0,1747.35,641720
2014-03-14,1747.35,1715.0,1756.35,1710.0,1738.45,588996
2014-03-18,1738.45,1900.0,1909.0,1852.25,1868.2,1795672
2014-03-19,1868.2,1873.0,1889.0,1850.75,1869.75,621508
2014-03-20,1869.75,1869.0,1874.8,1848.05,1856.55,310199
2014-03-21,1856.55,1856.55,1879.25,1856.55,1868.55,284182
2014-03-22,1868.55,1871.0,1878.9,1868.65,1872.5,37419
2014-03-24,1872.5,1877.65,1903.0,1873.25,1886.3,329812
2014-03-25,1886.3,1881.0,1912.0,1875.85,1901.7,395158
2014-03-26,1901.7,1911.0,1949.0,1911.0,1937.1,634815
2014-03-27,1937.1,1941.0,1968.4,1920.15,1935.55,825829
2014-03-28,1935.55,1935.9,1956.55,1920.1,1931.4,326409
2014-03-31,1931.4,1937.95,1980.0,1925.0,1971.75,437613
2014-04-01,1971.75,1976.0,1980.0,1922.1,1930.85,288560
2014-04-02,1930.85,1935.0,1948.7,1922.85,1933.2,268932
2014-04-03,1933.2,1940.0,1964.4,1927.0,1939.7,307539
2014-04-04,1939.7,1940.0,1950.0,1917.15,1927.2,195927
2014-04-07,1927.2,1925.0,1936.0,1872.0,1904.95,319401
2014-04-09,1904.95,1890.0,1940.0,1876.0,1932.5,698363
2014-04-10,1932.5,1933.0,1973.5,1916.1,1959.95,486855
2014-04-11,1959.95,1941.0,1948.7,1923.15,1935.7,504763
2014-04-15,1935.7,1924.3,1948.6,1904.0,1927.2,228758
2014-04-16,1927.2,1929.25,1964.8,1926.45,1935.25,371554
2014-04-17,1935.25,1937.5,1961.5,1915.9,1951.35,337629
2014-04-21,1951.35,1953.45,2001.0,1953.45,1988.3,481905
2014-04-22,1988.3,1998.95,2006.85,1967.0,1975.6,323792
2014-04-23,1975.6,1984.9,1994.0,1969.0,1982.05,398691
2014-04-25,1982.05,1990.0,1994.0,1917.0,1956.2,1064921
2014-04-28,1956.2,1950.0,1966.8,1936.95,1950.45,258675
2014-04-29,1950.45,1955.0,1961.0,1910.3,1916.5,335612
2014-04-30,1916.5,1921.1,1940.8,1911.0,1923.0,243902
2014-05-02,1923.0,1895.0,1908.7,1880.05,1883.4,324650
2014-05-05,1883.4,1883.0,1916.4,1866.0,1897.85,352889
2014-05-06,1897.85,1899.0,1916.05,1883.0,1910.25,239206
2014-05-07,1910.25,1905.2,1907.2,1878.1,1881.25,246112
2014-05-08,1881.25,1888.0,1900.0,1876.2,1896.6,180796
2014-05-09,1896.6,1880.0,1983.75,1880.0,1974.85,457287
2014-05-12,1974.85,1975.0,2064.85,1965.05,2049.9,555623
2014-05-13,2049.9,2080.0,2120.0,2042.55,2090.35,528807
2014-05-14,2090.35,2092.0,2120.0,2059.5,2085.2,329237
2014-05-15,2085.2,2082.0,2127.0,2078.0,2117.85,441637
2014-05-16,2117.85,2200.0,2318.5,2140.1,2152.15,808438
2014-05-19,2152.15,2190.0,2250.0,2190.0,2214.65,490566
2014-05-20,2214.65,2222.0,2236.8,2182.55,2194.0,225127
2014-05-21,2194.0,2201.0,2209.95,2166.0,2169.2,186665
2014-05-22,2169.2,2204.95,2287.0,2204.95,2264.8,679922
2014-05-23,2264.8,2278.7,2403.0,2265.35,2385.85,397790
2014-05-26,2385.85,2407.5,2505.0,2314.05,2341.3,778712
2014-05-27,2341.3,2345.95,2368.0,2289.0,2302.05,241821
2014-05-28,2302.05,2290.0,2360.3,2285.25,2309.95,352579
2014-05-29,2309.95,2303.1,2337.7,2255.05,2305.85,352983
2014-05-30,2305.85,2314.15,2339.95,2254.0,2271.8,189180
2014-06-02,2271.8,2270.0,2340.35,2270.0,2324.3,246577
2014-06-03,2324.3,2344.7,2356.8,2310.0,2336.85,372134
2014-06-04,2336.85,2339.3,2393.05,2338.0,2372.05,296026
2014-06-05,2372.05,2410.0,2427.0,2367.15,2381.2,553410
2014-06-06,2381.2,2402.0,2412.9,2380.0,2392.05,252012
2014-06-09,2392.05,2415.0,2449.0,2387.05,2435.15,315081
2014-06-10,2435.15,2475.0,2484.0,2411.0,2464.3,559445
2014-06-11,2464.3,2470.0,2482.5,2433.0,2448.55,395488
2014-06-12,2448.55,2420.0,2488.35,2406.75,2480.85,446513
2014-06-13,2480.85,2485.0,2496.0,2393.55,2403.35,328108
2014-06-16,2403.35,2399.0,2409.0,2360.5,2381.15,225806
2014-06-17,2381.15,2388.0,2422.5,2381.0,2414.45,190284
2014-06-18,2414.45,2415.0,2449.0,2400.0,2435.0,501190
2014-06-19,2435.0,2441.0,2449.0,2371.0,2380.05,305893
2014-06-20,2380.05,2363.25,2397.35,2362.0,2366.4,135952
2014-06-23,2366.4,2392.0,2394.95,2351.05,2380.3,158501
2014-06-24,2380.3,2390.0,2422.0,2389.2,2414.6,217974
2014-06-25,2414.6,2414.95,2528.0,2391.1,2471.0,430866
2014-06-26,2471.0,2485.0,2503.95,2437.5,2486.9,539042
2014-06-27,2486.9,2480.05,2480.05,2440.0,2454.7,151990
2014-06-30,2454.7,2454.95,2469.5,2428.2,2439.35,240672
2014-07-01,2439.35,2453.8,2605.4,2446.6,2583.8,1505073
2014-07-02,2583.8,2593.8,2665.0,2568.25,2641.95,775548
2014-07-03,2641.95,2650.0,2662.0,2615.0,2629.9,395691
2014-07-04,2629.9,2627.0,2654.3,2616.65,2642.5,346996
2014-07-07,2642.5,2649.0,2660.0,2618.6,2638.85,252391
2014-07-08,2638.85,2660.0,2661.15,2578.0,2589.65,325370
2014-07-09,2589.65,2607.0,2607.0,2492.2,2516.45,406355
2014-07-10,2516.45,2517.0,2630.0,2490.0,2531.7,349298
2014-07-11,2531.7,2525.0,2560.95,2472.0,2504.65,273178
2014-07-14,2504.65,2482.0,2525.55,2482.0,2509.65,142260
2014-07-15,2509.65,2526.0,2549.35,2507.0,2518.45,171337
2014-07-16,2518.45,2524.95,2584.8,2502.0,2572.15,255637
2014-07-17,2572.15,2575.0,2579.75,2527.25,2560.35,214428
2014-07-18,2560.35,2550.0,2553.2,2505.0,2524.6,260815
2014-07-21,2524.6,2524.6,2573.0,2524.6,2541.35,238243
2014-07-22,2541.35,2545.8,2561.0,2493.65,2513.4,236100
2014-07-23,2513.4,2525.15,2529.45,2479.0,2490.05,253475
2014-07-24,2490.05,2500.0,2511.0,2485.0,2498.7,288868
2014-07-25,2498.7,2497.0,2537.0,2496.9,2509.3,230984
2014-07-28,2509.3,2510.0,2525.0,2492.6,2505.5,182179
2014-07-30,2505.5,2509.95,2560.0,2485.0,2552.45,189655
2014-07-31,2552.45,2564.75,2590.0,2511.4,2524.05,958095
2014-08-01,2524.05,2510.0,2626.55,2509.0,2586.0,943610
2014-08-04,2586.0,2590.0,2660.0,2571.4,2645.7,480503
2014-08-05,2645.7,2653.7,2675.0,2628.6,2665.85,412319
2014-08-06,2665.85,2654.0,2670.0,2630.35,2637.0,238191
2014-08-07,2637.0,2629.5,2667.0,2629.5,2649.4,286075
2014-08-08,2649.4,2629.0,2635.0,2593.5,2622.6,266242
2014-08-11,2622.6,2639.0,2672.0,2635.05,2664.55,226565
2014-08-12,2664.55,2672.0,2684.95,2647.2,2664.25,223239
2014-08-13,2664.25,2653.3,2674.95,2643.0,2650.95,186796
2014-08-14,2650.95,2645.0,2693.0,2645.0,2666.55,311544
2014-08-18,2666.55,2651.15,2722.5,2651.15,2703.55,359547
2014-08-19,2703.55,2715.0,2760.0,2712.2,2749.3,404906
2014-08-20,2749.3,2749.0,2755.0,2724.95,2737.85,212477
2014-08-21,2737.85,2743.95,2771.0,2738.1,2750.55,206504
2014-08-22,2750.55,2756.0,2767.9,2729.0,2754.85,192631
2014-08-25,2754.85,2781.0,2824.95,2779.2,2805.85,390940
2014-08-26,2805.85,2785.0,2799.9,2755.0,2772.4,295099
2014-08-27,2772.4,2785.0,2798.65,2760.75,2769.25,308090
2014-08-28,2769.25,2775.0,2803.7,2761.7,2784.5,444326
2014-09-01,2784.5,2804.0,2930.0,2792.0,2912.8,640846
2014-09-02,2912.8,2929.0,2966.0,2907.8,2915.05,431825
2014-09-03,2915.05,2940.0,2942.0,2897.0,2908.55,423897
2014-09-04,2908.55,2910.0,2923.55,2883.1,2897.75,254066
2014-09-05,2897.75,2872.0,2901.95,2859.9,2880.75,262632
2014-09-08,2880.75,2875.0,2924.4,2856.0,2915.65,393871
2014-09-09,2915.65,2930.0,2932.0,2903.0,2910.0,194446
2014-09-10,2910.0,2891.05,2919.95,2885.0,2906.95,185112
2014-09-11,2906.95,2905.0,2924.0,2876.25,2917.1,280993
2014-09-12,2917.1,2921.0,2979.0,2921.0,2971.8,453657
2014-09-15,2971.8,2970.9,2974.4,2930.0,2962.6,287604
2014-09-16,2962.6,2955.0,2980.3,2931.0,2950.35,360771
2014-09-17,2950.35,2950.0,2985.0,2916.25,2967.2,313982
2014-09-18,2967.2,2978.0,3060.0,2960.0,3042.7,369872
2014-09-19,3042.7,3045.2,3094.0,3030.0,3082.4,276972
2014-09-22,3082.4,3074.3,3085.0,3041.5,3066.2,228956
2014-09-23,3066.2,3079.0,3112.0,3054.1,3061.8,331237
2014-09-24,3061.8,3075.0,3090.0,3031.0,3071.8,211358
2014-09-25,3071.8,3075.0,3100.0,3043.0,3057.25,318285
2014-09-26,3057.25,3040.3,3087.0,2961.9,3038.0,290099
2014-09-29,3038.0,3036.0,3037.0,3001.85,3008.15,217945
2014-09-30,3008.15,3018.0,3078.0,3013.8,3062.85,293390
2014-10-01,3062.85,3048.0,3081.9,2961.15,2970.95,513843
2014-10-07,2970.95,2971.0,2994.0,2934.0,2938.65,295318
2014-10-08,2938.65,2939.0,2968.0,2924.05,2951.1,283872
2014-10-09,2951.1,2961.0,3013.55,2961.0,3006.2,292837
2014-10-10,3006.2,2990.1,2995.0,2942.0,2966.2,249861
2014-10-13,2966.2,2941.0,2980.0,2925.05,2972.85,158747
2014-10-14,2972.85,2980.1,2992.7,2957.1,2962.1,176342
2014-10-16,2962.1,2956.1,2980.0,2912.0,2936.85,168761
