Date,Prev Close,Open,High,Low,Close,Volume
2013-03-13,4697.95,4687.0,4725.0,4669.95,4688.7,7714
2013-03-14,4688.7,4685.1,4730.0,4675.05,4706.3,5463
2013-03-15,4706.3,4700.0,4818.0,4629.65,4725.2,33258
2013-03-18,4725.2,4735.0,4759.8,4655.55,4677.0,36278
2013-03-19,4677.0,4698.95,4705.0,4640.0,4679.5,13171
2013-03-20,4679.5,4700.0,4710.0,4640.0,4699.9,12928
2013-03-21,4699.9,4625.0,4774.7,4625.0,4756.5,14619
2013-03-22,4756.5,4725.0,4754.75,4660.0,4706.75,13594
2013-03-25,4706.75,4681.25,4867.7,4566.0,4610.25,140430
2013-03-26,4610.25,4590.05,4636.1,4555.0,4567.95,39066
2013-03-28,4567.95,4599.95,4619.75,4533.0,4588.2,27763
2013-04-01,4588.2,4675.0,4679.9,4600.0,4622.85,9775
2013-04-02,4622.85,4581.0,4640.0,4581.0,4622.05,4837
2013-04-03,4622.05,4610.0,4660.0,4610.0,4645.9,6997
2013-04-04,4645.9,4605.2,4649.75,4535.0,4552.6,6671
2013-04-05,4552.6,4625.0,4625.0,4433.0,4454.3,19451
2013-04-08,4454.3,4500.05,4524.95,4448.1,4452.85,7608
2013-04-09,4452.85,4515.0,4515.0,4440.0,4460.1,5571
2013-04-10,4460.1,4514.9,4530.0,4460.0,4513.8,121812
2013-04-11,4513.8,4600.0,4600.0,4500.0,4511.8,41826
2013-04-12,4511.8,4490.0,4540.0,4472.65,4520.7,9713
2013-04-15,4520.7,4525.0,4598.0,4525.0,4585.3,7486
2013-04-16,4585.3,4584.9,4620.0,4551.65,4619.4,28847
2013-04-17,4619.4,4650.0,4679.85,4602.0,4662.15,59251
2013-04-18,4662.15,4689.0,4689.0,4609.0,4670.8,21655
2013-04-22,4670.8,4610.0,4710.0,4610.0,4698.0,50694
2013-04-23,4698.0,4675.1,4704.0,4632.05,4655.55,87560
2013-04-25,4655.55,4707.0,4725.0,4611.55,4714.1,18087
2013-04-26,4714.1,4615.0,4749.9,4615.0,4730.15,19089
2013-04-29,4730.15,4750.0,4775.0,4718.4,4734.95,16744
2013-04-30,4734.95,4712.0,5060.0,4712.0,4981.35,225762
2013-05-02,4981.35,4969.6,4969.6,4855.1,4927.8,47424
2013-05-03,4927.8,4870.0,4936.75,4870.0,4905.0,6023
2013-05-06,4905.0,4899.95,4938.75,4890.0,4895.6,2939
2013-05-07,4895.6,4899.0,4919.7,4875.0,4885.1,5409
2013-05-08,4885.1,4885.0,4947.85,4884.9,4929.7,11628
2013-05-09,4929.7,4933.0,4935.0,4900.0,4915.55,13686
2013-05-10,4915.55,4900.0,4930.9,4882.65,4899.0,25671
2013-05-11,4899.0,4911.25,4916.0,4880.05,4901.65,840
2013-05-13,4901.65,4900.0,4949.0,4762.35,4848.2,28518
2013-05-14,4848.2,4839.95,4899.8,4839.95,4881.05,56994
2013-05-15,4881.05,4851.0,4960.0,4851.0,4939.0,12927
2013-05-16,4939.0,4853.25,4974.0,4853.25,4927.15,42477
2013-05-17,4927.15,4949.95,4989.9,4912.95,4975.05,37254
2013-05-20,4975.05,4975.05,5130.0,4969.75,5105.1,154555
2013-05-21,5105.1,5110.1,5270.0,5108.5,5245.6,48664
2013-05-22,5245.6,5260.0,5325.0,5185.0,5239.8,28739
2013-05-23,5239.8,5290.0,5350.0,5200.0,5271.3,58390
2013-05-24,5271.3,5308.0,5308.0,5190.0,5239.65,14912
2013-05-27,5239.65,5239.65,5308.9,5195.0,5226.5,11410
2013-05-28,5226.5,5200.2,5271.75,5200.2,5251.55,3537
2013-05-29,5251.55,5251.0,5300.0,5206.15,5249.75,42997
2013-05-30,5249.75,5245.05,5249.9,5198.95,5232.5,5029
2013-05-31,5232.5,5250.05,5324.0,5230.1,5302.25,26090
2013-06-03,5302.25,5225.0,5300.0,5225.0,5289.25,11026
2013-06-04,5289.25,5233.0,5347.0,5233.0,5291.1,7957
2013-06-05,5291.1,5300.0,5349.7,5250.0,5283.95,9910
2013-06-06,5283.95,5300.0,5327.9,5250.05,5295.5,16572
2013-06-07,5295.5,5280.0,5321.0,5232.55,5253.05,6911
2013-06-10,5253.05,5299.0,5299.0,5150.0,5167.05,13085
2013-06-11,5167.05,5161.0,5180.0,5085.0,5095.2,13332
2013-06-12,5095.2,5145.0,5236.0,5090.0,5154.65,35954
2013-06-13,5154.65,5106.0,5190.0,5100.0,5114.65,15497
2013-06-14,5114.65,5114.7,5185.55,5105.25,5144.8,13864
2013-06-17,5144.8,5130.05,5150.0,5053.0,5071.5,19907
2013-06-18,5071.5,5080.05,5100.0,5050.0,5060.8,2470
2013-06-19,5060.8,5079.9,5114.95,5060.0,5087.15,3619
2013-06-20,5087.15,5070.65,5100.0,5040.05,5050.15,9332
2013-06-21,5050.15,5056.0,5099.95,5002.35,5028.65,7811
2013-06-24,5028.65,5026.0,5028.0,5004.45,5014.6,9139
2013-06-25,5014.6,5024.0,5024.0,4880.2,4910.25,33468
2013-06-26,4910.25,4891.0,4941.05,4846.0,4873.5,12716
2013-06-27,4873.5,4856.0,5017.0,4856.0,4900.5,12040
2013-06-28,4900.5,4900.85,4935.0,4820.0,4854.0,14285
2013-07-01,4854.0,4869.35,5120.0,4827.0,5102.25,16434
2013-07-02,5102.25,5126.9,5195.0,5092.0,5170.9,12105
2013-07-03,5170.9,5170.0,5188.95,5045.85,5061.35,12946
2013-07-04,5061.35,5095.0,5165.0,5086.0,5126.75,14448
2013-07-05,5126.75,5145.0,5180.0,5126.5,5151.2,19280
2013-07-08,5151.2,5179.8,5180.55,5115.0,5133.6,19300
2013-07-09,5133.6,5148.0,5170.05,5146.4,5153.05,13172
2013-07-10,5153.05,5151.05,5180.0,5149.95,5153.95,17903
2013-07-11,5153.95,5174.8,5220.0,5161.0,5212.55,19621
2013-07-12,5212.55,5213.0,5428.5,5198.0,5399.45,31484
2013-07-15,5399.45,5390.0,5573.0,5389.95,5564.65,24172
2013-07-16,5564.65,5565.0,5700.0,5020.0,5687.25,29284
2013-07-17,5687.25,5685.0,5787.0,5675.4,5742.8,31320
2013-07-18,5742.8,5725.0,5800.0,5616.35,5732.9,18827
2013-07-19,5732.9,5677.0,5760.0,5677.0,5702.65,21471
2013-07-22,5702.65,5708.5,5715.0,5605.15,5629.7,17975
2013-07-23,5629.7,5635.45,5696.8,5631.0,5664.45,8153
2013-07-24,5664.45,5648.0,5650.0,5560.0,5620.95,5225
2013-07-25,5620.95,5590.05,5668.05,5532.0,5578.45,9144
2013-07-26,5578.45,5533.0,5584.0,5412.2,5449.7,18904
2013-07-29,5449.7,5450.0,5472.0,5351.0,5382.5,14839
2013-07-30,5382.5,5395.0,5395.0,5301.0,5303.7,7415
2013-07-31,5303.7,5324.0,5324.0,5223.55,5293.5,10433
2013-08-01,5293.5,5280.0,5345.0,5199.95,5250.8,10501
2013-08-02,5250.8,5251.2,5494.0,5205.2,5428.15,13595
2013-08-05,5428.15,5420.0,5420.0,5224.95,5315.45,8993
2013-08-06,5315.45,5275.0,5275.0,5095.0,5113.45,28306
2013-08-07,5113.45,5125.0,5125.0,4920.0,4952.4,14836
2013-08-08,4952.4,4952.05,5089.75,4859.95,5010.85,11050
2013-08-12,5010.85,5010.0,5129.95,4963.4,5114.25,5606
2013-08-13,5114.25,5111.9,5148.9,5026.65,5101.55,4266
2013-08-14,5101.55,5060.0,5150.0,5051.0,5113.9,11409
2013-08-16,5113.9,5113.9,5113.9,4950.0,4985.65,9443
2013-08-19,4985.65,5097.7,5097.7,4875.1,4911.25,11943
2013-08-20,4911.25,4900.0,4900.05,4760.0,4832.5,29068
2013-08-21,4832.5,4870.0,4929.95,4850.0,4866.15,11084
2013-08-22,4866.15,4945.0,4945.0,4810.0,4872.25,5159
2013-08-23,4872.25,4851.1,4933.9,4851.1,4883.15,27416
2013-08-26,4883.15,4860.0,4997.0,4855.0,4876.0,6713
2013-08-27,4876.0,4860.0,4870.15,4700.0,4702.75,9808
2013-08-28,4702.75,4774.0,4774.0,4565.5,4620.95,40471
2013-08-29,4620.95,4585.0,4716.9,4585.0,4675.7,8697
2013-08-30,4675.7,4699.65,4950.0,4699.65,4896.7,47755
2013-09-02,4896.7,4897.0,4980.0,4889.95,4967.15,10984
2013-09-03,4967.15,4822.3,4974.95,4822.3,4922.65,15216
2013-09-04,4922.65,4925.05,5028.85,4925.0,4981.15,36843
2013-09-05,4981.15,4932.1,5096.85,4929.95,4998.1,21076
2013-09-06,4998.1,5025.0,5039.8,4955.0,5008.35,17841
2013-09-10,5008.35,5010.0,5055.1,4990.0,5010.75,20737
2013-09-11,5010.75,5000.0,5100.0,4999.0,5054.1,62990
2013-09-12,5054.1,5001.0,5050.0,4960.0,4986.25,16802
2013-09-13,4986.25,4986.25,5002.0,4936.0,4958.35,25642
2013-09-16,4958.35,4975.0,5026.5,4770.0,4852.8,9897
2013-09-17,4852.8,4872.0,5018.9,4850.0,4981.05,17163
2013-09-18,4981.05,5000.95,5035.0,4935.2,5018.95,18827
2013-09-19,5018.95,5020.35,5060.1,4989.85,5029.3,60602
2013-09-20,5029.3,4990.0,5040.0,4933.4,5024.7,7553
2013-09-23,5024.7,4975.0,5038.7,4900.0,4943.0,19049
2013-09-24,4943.0,4925.05,4997.85,4883.4,4936.8,14139
2013-09-25,4936.8,5000.0,5000.0,4903.05,4941.5,20900
2013-09-26,4941.5,4985.0,5080.0,4951.0,5034.4,121040
2013-09-27,5034.4,5070.0,5124.0,4992.0,5098.1,24799
2013-09-30,5098.1,5081.1,5279.0,5081.1,5219.55,33685
2013-10-01,5219.55,5148.0,5220.0,5111.05,5190.5,21305
2013-10-03,5190.5,5200.2,5250.0,5101.0,5157.05,26837
2013-10-04,5157.05,5219.0,5219.0,5055.0,5082.1,18305
2013-10-07,5082.1,5110.0,5110.0,5033.4,5070.4,24809
2013-10-08,5070.4,5069.95,5069.95,5002.1,5013.65,5996
2013-10-09,5013.65,5029.0,5095.95,5002.05,5057.4,24578
2013-10-10,5057.4,5093.0,5129.0,5037.0,5115.15,22797
2013-10-11,5115.15,5116.0,5119.0,5021.0,5054.75,9147
2013-10-14,5054.75,5099.3,5110.0,5052.0,5093.3,12623
2013-10-15,5093.3,5111.0,5368.95,5100.0,5288.25,74963
2013-10-17,5288.25,5305.55,5518.7,5305.55,5468.4,89874
2013-10-18,5468.4,5492.0,5569.95,5492.0,5529.55,54203
2013-10-21,5529.55,5535.0,5578.8,5462.2,5510.5,24666
2013-10-22,5510.5,5539.8,5640.0,5512.35,5604.65,28120
2013-10-23,5604.65,5610.65,5651.7,5572.2,5619.2,18920
2013-10-24,5619.2,5600.0,5625.0,5502.5,5562.4,7454
2013-10-25,5562.4,5500.0,5552.15,5500.0,5533.2,10914
2013-10-28,5533.2,5500.0,5600.0,5395.25,5576.0,16085
2013-10-29,5576.0,5530.0,5608.25,5510.0,5592.25,21207
2013-10-30,5592.25,5599.95,5604.95,5512.1,5597.35,23304
2013-10-31,5597.35,5520.0,5600.25,5520.0,5596.95,47672
2013-11-01,5596.95,5594.0,5747.9,5591.0,5716.0,58751
2013-11-03,5716.0,5716.25,5780.0,5716.25,5757.4,4556
2013-11-05,5757.4,5735.0,5798.9,5699.0,5732.85,29934
2013-11-06,5732.85,5695.0,5725.0,5580.0,5607.4,28120
2013-11-07,5607.4,5600.2,5751.0,5600.2,5735.75,42990
2013-11-08,5735.75,5700.0,5844.0,5660.0,5763.15,117812
2013-11-11,5763.15,5700.0,5773.95,5590.0,5615.15,29174
2013-11-12,5615.15,5630.0,5725.0,5630.0,5661.35,20390
2013-11-13,5661.35,5620.0,5709.95,5580.3,5599.35,31544
2013-11-14,5599.35,5630.0,5675.0,5606.1,5643.0,23346
2013-11-18,5643.0,5655.0,5700.45,5622.0,5674.45,47371
2013-11-19,5674.45,5705.0,5705.0,5581.95,5603.9,40999
2013-11-20,5603.9,5605.0,5623.75,5517.05,5548.2,29692
2013-11-21,5548.2,5575.0,5585.0,5470.0,5490.8,75959
2013-11-22,5490.8,5580.0,5582.95,5422.4,5458.45,60751
2013-11-25,5458.45,5480.0,5535.0,5390.0,5435.9,113016
2013-11-26,5435.9,5448.0,5494.0,5111.0,5298.65,746123
2013-11-27,5298.65,5215.0,5553.0,5156.0,5437.05,264618
2013-11-28,5437.05,5375.0,5384.0,5200.0,5224.4,82022
2013-11-29,5224.4,5245.0,5266.0,5111.0,5145.05,69683
2013-12-02,5145.05,5180.0,5244.0,5160.0,5187.9,26676
2013-12-03,5187.9,5210.0,5224.9,5080.0,5099.05,25971
2013-12-04,5099.05,5095.0,5144.8,5013.5,5032.8,24826
2013-12-05,5032.8,5020.0,5144.0,5020.0,5095.3,22708
2013-12-06,5095.3,5082.0,5126.0,5042.0,5067.55,27042
2013-12-09,5067.55,5105.05,5147.15,5021.0,5040.5,46911
2013-12-10,5040.5,5025.0,5089.9,5010.0,5021.1,37364
2013-12-11,5021.1,5022.0,5037.85,4990.0,5004.05,20244
2013-12-12,5004.05,5039.8,5075.0,4997.0,5007.75,23140
2013-12-13,5007.75,4978.0,5042.0,4895.0,4920.75,28675
2013-12-16,4920.75,4950.0,5113.9,4925.05,5048.9,31915
2013-12-17,5048.9,5015.0,5198.0,5015.0,5174.25,45111
2013-12-18,5174.25,5151.0,5250.0,5151.0,5236.7,74008
2013-12-19,5236.7,5250.0,5375.0,5177.0,5331.65,57376
2013-12-20,5331.65,5282.0,5530.0,5282.0,5464.2,54174
2013-12-23,5464.2,5498.0,5545.0,5400.0,5504.7,54610
2013-12-24,5504.7,5520.0,5545.0,5370.95,5399.25,27138
2013-12-26,5399.25,5411.0,5443.7,5350.0,5363.45,12052
2013-12-27,5363.45,5373.0,5450.25,5328.0,5339.25,9382
2013-12-30,5339.25,5340.0,5395.0,5331.0,5349.55,15329
2013-12-31,5349.55,5351.0,5382.0,5260.0,5289.25,11585
2014-01-01,5289.25,5290.0,5343.0,5290.0,5311.8,6358
2014-01-02,5311.8,5325.75,5354.0,5193.95,5280.15,25984
2014-01-03,5280.15,5365.0,5600.0,5311.0,5333.6,91165
2014-01-06,5333.6,5376.0,5444.0,5340.0,5387.65,25288
2014-01-07,5387.65,5413.95,5440.0,5365.0,5381.9,19645
2014-01-08,5381.9,5394.9,5427.9,5379.9,5422.4,20048
2014-01-09,5422.4,5425.0,5435.0,5365.0,5372.85,8235
2014-01-10,5372.85,5390.0,5450.0,5351.0,5405.95,29411
2014-01-13,5405.95,5440.0,5447.95,5380.0,5426.9,17380
2014-01-14,5426.9,5410.0,5414.95,5351.0,5379.45,16904
2014-01-15,5379.45,5360.0,5400.0,5215.0,5237.15,27664
2014-01-16,5237.15,5260.0,5320.0,5125.0,5130.35,25175
2014-01-17,5130.35,5150.0,5265.0,5150.0,5238.05,24567
2014-01-20,5238.05,5224.0,5229.0,5181.8,5200.9,8983
2014-01-21,5200.9,5200.9,5202.0,5150.0,5177.25,8048
2014-01-22,5177.25,5175.0,5175.15,5135.0,5144.8,15903
2014-01-23,5144.8,5190.0,5190.0,5075.0,5083.55,45061
2014-01-24,5083.55,5083.55,5123.0,5068.0,5081.2,35944
2014-01-27,5081.2,5066.0,5121.0,5021.0,5050.1,13535
2014-01-28,5050.1,5050.0,5059.15,4950.0,4959.35,16842
2014-01-29,4959.35,4990.0,5041.0,4962.0,5033.2,23174
2014-01-30,5033.2,5010.0,5033.2,4925.0,4945.8,22742
2014-01-31,4945.8,5039.0,5091.0,4902.4,5047.15,36790
2014-02-03,5047.15,4993.0,5047.3,4920.0,4938.65,20562
2014-02-04,4938.65,4920.0,5010.75,4920.0,4960.45,19822
2014-02-05,4960.45,4962.0,5038.9,4960.0,5013.15,27946
2014-02-06,5013.15,4985.3,5029.75,4980.1,4999.55,23324
2014-02-07,4999.55,5000.0,5040.0,5000.0,5016.25,31810
2014-02-10,5016.25,5000.0,5041.0,4986.05,5034.55,13372
2014-02-11,5034.55,5005.3,5134.55,5005.3,5057.9,21365
2014-02-12,5057.9,5023.0,5115.0,5023.0,5055.4,58546
2014-02-13,5055.4,5100.0,5198.0,5075.05,5098.85,46941
2014-02-14,5098.85,5085.0,5140.0,5050.0,5082.85,20048
2014-02-17,5082.85,5000.0,5084.7,4950.0,5004.3,80190
2014-02-18,5004.3,4965.0,5047.0,4965.0,5024.75,11263
2014-02-19,5024.75,5034.4,5080.05,5028.8,5058.1,12194
2014-02-20,5058.1,5033.0,5063.7,5031.05,5043.4,43415
2014-02-21,5043.4,5012.0,5080.0,5012.0,5057.25,30584
2014-02-24,5057.25,5022.0,5064.95,5009.95,5043.2,98368
2014-02-25,5043.2,5015.0,5043.9,4980.1,5000.65,65242
2014-02-26,5000.65,4965.0,5023.9,4965.0,4998.8,107454
2014-02-28,4998.8,4982.1,5013.55,4774.85,4864.5,849082
2014-03-03,4864.5,4861.0,4875.1,4632.0,4656.9,58905
2014-03-04,4656.9,4675.0,4720.0,4647.0,4710.5,30490
2014-03-05,4710.5,4735.0,4824.95,4715.0,4777.05,33003
2014-03-06,4777.05,4775.0,4885.0,4775.0,4863.4,26772
2014-03-07,4863.4,4873.4,4930.0,4856.75,4910.9,47856
2014-03-10,4910.9,4920.0,4929.0,4763.0,4800.5,31069
2014-03-11,4800.5,4875.0,4875.0,4762.5,4798.8,12620
2014-03-12,4798.8,4809.8,4819.45,4780.0,4794.4,16791
2014-03-13,4794.4,4801.2,4816.95,4750.0,4786.0,22001
2014-03-14,4786.0,4796.8,4796.8,4712.0,4758.65,33516
2014-03-18,4758.65,4815.0,4900.0,4711.6,4791.2,31733
2014-03-19,4791.2,4809.8,4857.5,4800.1,4820.5,27111
2014-03-20,4820.5,4846.0,4846.0,4805.25,4825.35,11438
2014-03-21,4825.35,4820.0,4865.0,4720.0,4731.4,32688
2014-03-22,4731.4,4741.4,4792.0,4739.95,4777.35,2281
2014-03-24,4777.35,4780.0,4794.8,4706.0,4721.3,23639
2014-03-25,4721.3,4722.0,4749.9,4707.0,4720.1,20849
2014-03-26,4720.1,4755.0,4789.0,4710.0,4771.15,38549
2014-03-27,4771.15,4782.0,4925.0,4732.45,4859.75,67652
2014-03-28,4859.75,4900.0,4995.0,4845.0,4964.65,47608
2014-03-31,4964.65,4925.0,5070.0,4925.0,5028.75,52068
2014-04-01,5028.75,5069.0,5070.0,4832.5,4847.85,70637
2014-04-02,4847.85,4899.95,4910.0,4845.55,4865.55,53920
2014-04-03,4865.55,4895.0,4909.95,4839.85,4885.7,33789
2014-04-04,4885.7,4875.0,4890.0,4825.0,4835.85,29026
2014-04-07,4835.85,4875.0,4952.6,4825.0,4917.25,37955
2014-04-09,4917.25,4900.0,4994.95,4900.0,4929.65,30700
2014-04-10,4929.65,4913.65,4984.3,4838.5,4881.3,49036
2014-04-11,4881.3,4881.0,4894.1,4825.0,4829.65,19973
2014-04-15,4829.65,4828.9,4889.4,4770.0,4833.8,44856
2014-04-16,4833.8,4849.8,4859.65,4770.0,4779.15,13330
2014-04-17,4779.15,4805.0,4805.0,4750.05,4763.25,28832
2014-04-21,4763.25,4800.0,4800.0,4717.0,4723.5,23459
2014-04-22,4723.5,4728.65,4755.0,4713.0,4722.75,23654
2014-04-23,4722.75,4746.0,4760.0,4715.0,4728.95,18229
2014-04-25,4728.95,4726.0,4796.7,4726.0,4776.55,26510
2014-04-28,4776.55,4764.0,4796.05,4700.0,4705.25,18005
2014-04-29,4705.25,4705.0,4749.9,4703.1,4725.25,19585
2014-04-30,4725.25,4705.3,4780.0,4685.0,4768.8,31905
2014-05-02,4768.8,4755.0,4794.85,4721.0,4733.75,8154
2014-05-05,4733.75,4745.0,4775.0,4703.6,4709.9,77698
2014-05-06,4709.9,4706.0,4759.85,4670.1,4686.55,375624
2014-05-07,4686.55,4709.0,4724.8,4665.05,4681.05,40394
2014-05-08,4681.05,4681.05,4725.0,4681.05,4698.0,308609
2014-05-09,4698.0,4700.0,4795.0,4690.35,4781.9,90866
2014-05-12,4781.9,4795.0,4848.0,4746.9,4841.6,37350
2014-05-13,4841.6,4800.35,4880.0,4800.35,4873.5,50324
2014-05-14,4873.5,4798.85,4798.85,4725.1,4775.2,255642
2014-05-15,4775.2,4747.0,4774.95,4680.0,4708.8,26384
2014-05-16,4708.8,4798.0,4798.0,4605.05,4630.15,44030
2014-05-19,4630.15,4650.0,4673.1,4561.05,4585.85,26462
2014-05-20,4585.85,4580.0,4585.0,4525.0,4565.95,219523
2014-05-21,4565.95,4571.0,4700.05,4550.0,4693.15,26110
2014-05-22,4693.15,4696.1,4758.0,4663.0,4733.95,266403
2014-05-23,4733.95,4764.95,4783.9,4696.0,4744.25,26238
2014-05-26,4744.25,4787.0,4787.0,4725.0,4743.6,34539
2014-05-27,4743.6,4725.0,4750.0,4722.75,4737.75,25860
2014-05-28,4737.75,4725.05,4798.0,4725.0,4767.75,23598
2014-05-29,4767.75,4750.1,4799.0,4731.05,4784.05,21004
2014-05-30,4784.05,4752.0,5080.0,4738.0,4961.0,121025
2014-06-02,4961.0,4951.15,4951.15,4788.15,4799.65,18940
2014-06-03,4799.65,4780.0,4878.0,4780.0,4809.75,11655
2014-06-04,4809.75,4800.0,4839.55,4761.0,4769.6,14767
2014-06-05,4769.6,4763.05,4892.35,4763.05,4852.15,86225
2014-06-06,4852.15,4858.0,4945.0,4825.05,4921.0,29092
2014-06-09,4921.0,4912.0,4930.0,4879.0,4892.55,29708
2014-06-10,4892.55,4885.0,4990.0,4865.0,4965.2,27688
2014-06-11,4965.2,4965.0,5025.0,4916.35,5015.55,31797
2014-06-12,5015.55,4975.0,5019.0,4955.05,4997.95,36664
2014-06-13,4997.95,4967.0,5005.1,4930.0,4971.95,50838
2014-06-16,4971.95,4938.0,5023.15,4903.2,5006.0,17050
2014-06-17,5006.0,4975.0,5012.5,4963.9,5004.2,37810
2014-06-18,5004.2,4980.1,5039.0,4911.0,4956.7,17682
2014-06-19,4956.7,4915.0,4983.95,4915.0,4939.5,11429
2014-06-20,4939.5,4912.0,4990.0,4866.0,4938.15,23176
2014-06-23,4938.15,4960.0,4960.0,4906.15,4946.1,12480
2014-06-24,4946.1,4940.0,4953.4,4910.0,4928.8,10206
2014-06-25,4928.8,4912.0,4964.8,4912.0,4950.8,7776
2014-06-26,4950.8,4915.1,4999.0,4915.1,4989.15,11291
2014-06-27,4989.15,4950.1,4959.95,4901.0,4936.7,11729
2014-06-30,4936.7,4930.0,4949.9,4911.0,4929.75,23768
2014-07-01,4929.75,4931.0,4964.7,4920.0,4933.85,15826
2014-07-02,4933.85,4935.05,5000.0,4933.85,4989.4,14754
2014-07-03,4989.4,4980.0,5010.0,4934.0,4997.95,12909
2014-07-04,4997.95,5012.0,5050.0,4962.4,4973.95,22828
2014-07-07,4973.95,4999.0,5089.9,4952.65,5022.9,43292
2014-07-08,5022.9,5032.0,5048.7,4954.0,4983.2,19325
2014-07-09,4983.2,5020.0,5020.0,4971.0,5007.0,16062
2014-07-10,5007.0,5050.0,5057.0,4831.2,4954.35,21222
2014-07-11,4954.35,4955.0,5019.95,4933.0,4992.0,98763
2014-07-14,4992.0,4960.0,4980.1,4925.0,4957.7,8282
2014-07-15,4957.7,4959.0,4967.95,4916.0,4946.5,6102
2014-07-16,4946.5,4946.35,5010.0,4940.0,4970.55,59947
2014-07-17,4970.55,4958.0,5010.0,4951.0,4994.8,9658
2014-07-18,4994.8,4975.15,5020.0,4955.0,5012.8,9756
2014-07-21,5012.8,4972.1,5055.0,4972.1,5038.55,16101
2014-07-22,5038.55,5013.0,5220.0,5013.0,5203.0,49535
2014-07-23,5203.0,5202.0,5220.0,5131.0,5171.8,7252
2014-07-24,5171.8,5175.8,5203.1,5101.1,5149.1,6883
2014-07-25,5149.1,5190.0,5248.4,5139.25,5166.0,29168
2014-07-28,5166.0,5174.85,5224.0,5151.25,5186.6,9713
2014-07-30,5186.6,5126.0,5230.0,5078.0,5181.85,27420
2014-07-31,5181.85,5174.0,5198.15,5100.55,5128.35,23936
2014-08-01,5128.35,5143.0,5229.0,5110.0,5203.1,23997
2014-08-04,5203.1,5222.85,5230.0,5184.4,5208.65,19523
2014-08-05,5208.65,5195.0,5220.0,5185.0,5209.5,14806
2014-08-06,5209.5,5199.0,5339.95,5162.0,5299.65,40783
2014-08-07,5299.65,5315.0,5435.5,5300.05,5405.0,78269
2014-08-08,5405.0,5406.0,5406.0,5290.0,5363.35,25949
2014-08-11,5363.35,5399.9,5410.0,5280.05,5383.15,18665
2014-08-12,5383.15,5339.5,5425.0,5300.1,5334.1,13809
2014-08-13,5334.1,5301.6,5643.0,5301.6,5561.05,69367
2014-08-14,5561.05,5595.0,5636.0,5430.0,5572.3,27201
2014-08-18,5572.3,5560.0,5740.05,5546.15,5655.15,27489
2014-08-19,5655.15,5608.0,5833.5,5608.0,5764.45,33673
2014-08-20,5764.45,5706.8,5819.9,5706.0,5795.8,14463
2014-08-21,5795.8,5799.0,5849.9,5750.0,5834.05,17630
2014-08-22,5834.05,5840.0,5840.0,5783.1,5809.25,29979
2014-08-25,5809.25,5840.0,5850.0,5786.5,5811.7,13921
2014-08-26,5811.7,5850.0,5890.0,5802.0,5868.2,12018
2014-08-27,5868.2,5897.85,5923.95,5822.45,5898.95,18251
2014-08-28,5898.95,5855.0,6155.0,5852.0,6028.55,72818
2014-09-01,6028.55,6050.0,6143.0,6025.0,6062.0,13538
2014-09-02,6062.0,6050.0,6110.0,6048.95,6094.05,11653
2014-09-03,6094.05,6005.1,6200.0,6005.1,6149.55,27879
2014-09-04,6149.55,6148.5,6299.0,6148.0,6252.95,19894
2014-09-05,6252.95,6339.8,6339.8,6155.0,6187.65,18372
2014-09-08,6187.65,6230.0,6470.0,6229.9,6399.85,27817
2014-09-09,6399.85,6376.1,6475.0,6361.0,6410.0,36652
2014-09-10,6410.0,6410.0,6439.0,6344.8,6380.85,18194
2014-09-11,6380.85,6425.0,6620.0,6415.55,6552.7,27302
2014-09-12,6552.7,6600.0,6600.0,6355.0,6384.6,16750
2014-09-15,6384.6,6375.0,6497.0,6274.05,6318.95,16736
2014-09-16,6318.95,6325.0,6469.0,6001.1,6146.1,36861
2014-09-17,6146.1,6150.0,6169.65,5980.2,6088.45,27122
2014-09-18,6088.45,6074.95,6245.0,6020.05,6224.05,14596
2014-09-19,6224.05,6225.0,6262.3,5980.0,6052.55,22982
2014-09-22,6052.55,6001.0,6090.0,5992.0,6024.75,10956
2014-09-23,6024.75,6001.0,6064.85,5881.0,5911.15,12186
2014-09-24,5911.15,5999.0,6150.0,5900.0,6129.9,18136
2014-09-25,6129.9,6075.0,6248.0,6050.1,6109.1,15572
2014-09-26,6109.1,6109.1,6199.0,6048.0,6158.4,15580
2014-09-29,6158.4,6050.0,6245.7,6050.0,6206.45,16365
2014-09-30,6206.45,6259.0,6259.0,5925.15,5968.65,30783
2014-10-01,5968.65,6027.0,6073.8,5960.0,6010.95,20819
2014-10-07,6010.95,5961.05,5999.9,5947.0,5957.65,16251
2014-10-08,5957.65,5950.0,6023.8,5900.0,5926.7,17942
2014-10-09,5926.7,5925.0,6059.9,5925.0,6023.45,12599
2014-10-10,6023.45,5965.0,6023.4,5871.05,5893.3,17992
2014-10-13,5893.3,5910.0,6095.0,5910.0,6007.4,20058
2014-10-14,6007.4,6006.0,6200.0,5901.0,5946.05,20911
2014-10-16,5946.05,5922.0,5975.0,5705.0,5749.75,23362
2014-10-17,5749.75,5794.0,5850.0,5635.0,5695.1,19970
2014-10-20,5695.1,5705.05,5794.0,5705.05,5768.9,10678
2014-10-21,5768.9,5731.0,5995.0,5731.0,5969.85,21550
2014-10-22,5969.85,6001.45,6036.95,5911.35,5971.75,7677
2014-10-23,5971.75,6020.0,6022.0,5970.0,6009.65,2011
2014-10-27,6009.65,6010.0,6139.0,6001.0,6099.9,25176
