Date,Prev Close,Open,High,Low,Close,Volume
2010-07-02,660.3,665.0,674.0,661.25,666.75,2443572
2010-07-05,666.75,669.0,677.45,654.4,658.75,819950
2010-07-06,658.75,660.0,669.0,651.1,663.55,1393662
2010-07-07,663.55,665.0,665.0,656.65,659.1,550940
2010-07-08,659.1,666.0,702.7,661.6,698.5,4159791
2010-07-09,698.5,702.85,714.9,698.45,710.8,3454376
2010-07-12,710.8,711.0,715.4,686.85,689.85,1487610
2010-07-13,689.85,692.0,709.4,688.1,700.8,1425709
2010-07-14,700.8,706.65,718.9,692.0,700.55,2055744
2010-07-15,700.55,704.0,704.0,647.55,656.3,4729390
2010-07-16,656.3,626.0,669.3,626.0,661.05,3046067
2010-07-19,661.05,660.0,669.4,652.05,655.5,1017362
2010-07-20,655.5,655.0,663.7,636.6,641.05,1528162
2010-07-21,641.05,643.3,652.4,634.5,646.1,1759300
2010-07-22,646.1,645.0,653.0,637.6,641.15,1756412
2010-07-23,641.15,641.7,645.0,630.0,632.1,1315392
2010-07-26,632.1,625.0,634.1,621.4,624.3,1043324
2010-07-27,624.3,628.8,636.55,624.0,630.15,833413
2010-07-28,630.15,634.0,647.8,633.0,643.6,1496757
2010-07-29,643.6,635.0,647.4,635.0,638.9,537639
2010-07-30,638.9,637.0,654.8,630.4,641.55,2215043
2010-08-02,641.55,642.15,647.25,637.45,643.55,489577
2010-08-03,643.55,642.2,658.0,638.75,653.8,1386146
2010-08-04,653.8,657.0,660.45,647.2,650.2,709628
2010-08-05,650.2,649.0,661.8,642.55,651.15,881597
2010-08-06,651.15,651.5,659.8,646.95,650.1,951398
2010-08-09,650.1,652.0,656.85,645.0,647.3,707800
2010-08-10,647.3,648.0,654.0,643.85,646.85,838270
2010-08-11,646.85,649.7,668.5,647.5,660.35,2205705
2010-08-12,660.35,659.3,684.0,659.3,674.75,2197949
2010-08-13,674.75,677.75,691.8,669.25,670.85,723734
2010-08-16,670.85,677.0,680.0,651.85,658.35,545971
2010-08-17,658.35,658.7,680.0,658.0,673.2,1215437
2010-08-18,673.2,680.85,686.9,672.25,680.25,1165010
2010-08-19,680.25,681.0,685.05,672.6,676.55,344439
2010-08-20,676.55,687.0,705.7,675.95,698.7,1773712
2010-08-23,698.7,702.0,781.5,700.1,776.05,8627551
2010-08-24,776.05,780.0,797.85,755.55,760.15,3681037
2010-08-25,760.15,760.0,774.95,747.95,751.75,2249517
2010-08-26,751.75,754.0,769.0,751.0,763.65,2013021
2010-08-27,763.65,761.65,801.75,752.0,776.4,4187939
2010-08-30,776.4,792.0,840.0,765.35,770.8,1662614
2010-08-31,770.8,769.3,776.8,742.1,761.25,1553925
2010-09-01,761.25,767.0,785.9,763.0,778.7,1443312
2010-09-02,778.7,782.0,788.9,775.1,779.0,1037689
2010-09-03,779.0,781.0,782.95,765.1,766.9,923038
2010-09-06,766.9,768.0,772.85,759.55,763.25,1000589
2010-09-07,763.25,740.0,773.45,740.0,758.25,749599
2010-09-08,758.25,754.4,766.8,746.4,756.95,1548813
2010-09-09,756.95,757.0,761.95,748.0,750.8,729142
2010-09-13,750.8,752.0,756.75,741.0,752.3,1393948
2010-09-14,752.3,753.05,776.7,745.1,770.05,2232987
2010-09-15,770.05,768.0,779.5,763.2,767.0,1313605
2010-09-16,767.0,769.0,774.7,748.7,755.25,1207770
2010-09-17,755.25,761.95,770.5,754.3,765.9,971239
2010-09-20,765.9,761.0,808.6,758.9,802.15,2143677
2010-09-21,802.15,817.9,818.0,789.2,793.95,1530718
2010-09-22,793.95,799.95,806.85,782.9,787.6,886120
2010-09-23,787.6,790.0,793.9,772.7,783.0,667070
2010-09-24,783.0,789.4,798.45,781.05,789.3,784846
2010-09-27,789.3,795.0,801.0,785.1,788.4,939099
2010-09-28,788.4,789.95,793.1,773.6,781.75,779034
2010-09-29,781.75,782.0,785.5,758.45,765.15,859394
2010-09-30,765.15,764.0,769.6,745.0,749.55,1454033
2010-10-01,749.55,749.8,762.5,746.05,755.6,751217
2010-10-04,755.6,755.5,761.3,742.05,756.75,1175695
2010-10-05,756.75,757.0,771.0,752.05,764.9,956162
2010-10-06,764.9,768.0,772.8,757.25,759.5,1012525
2010-10-07,759.5,760.05,776.2,746.0,752.95,1409500
2010-10-08,752.95,758.0,760.0,742.4,747.05,575227
2010-10-11,747.05,752.0,753.8,740.0,744.1,701658
2010-10-12,744.1,748.9,750.7,741.3,744.15,365233
2010-10-13,744.15,740.0,762.7,740.0,760.9,663756
2010-10-14,760.9,760.9,764.0,719.0,723.15,2086501
2010-10-15,723.15,728.0,728.0,688.65,695.15,2813655
2010-10-18,695.15,705.0,709.05,695.25,699.2,1216050
2010-10-19,699.2,705.0,717.0,695.05,707.75,1244509
2010-10-20,707.75,707.75,724.75,706.65,714.25,1015325
2010-10-21,714.25,716.1,725.8,711.0,720.95,915656
2010-10-22,720.95,721.15,727.0,716.05,719.5,376460
2010-10-25,719.5,720.0,729.05,718.0,723.3,419899
2010-10-26,723.3,724.9,725.8,705.0,709.5,462634
2010-10-27,709.5,713.5,713.5,700.0,702.1,433106
2010-10-28,702.1,702.0,741.6,702.0,720.2,3223768
2010-10-29,720.2,719.4,739.0,712.8,730.05,1284619
2010-11-01,730.05,739.0,760.0,734.9,754.8,1185699
2010-11-02,754.8,756.0,775.0,751.5,772.75,1494814
2010-11-03,772.75,777.7,777.7,760.1,765.6,523762
2010-11-04,765.6,765.6,767.85,757.05,760.35,263758
2010-11-05,760.35,761.0,766.0,757.65,762.45,32374
2010-11-08,762.45,763.0,763.0,736.5,741.05,748171
2010-11-09,741.05,743.7,751.2,742.0,744.05,372606
2010-11-10,744.05,746.8,769.7,738.4,755.75,637830
2010-11-11,755.75,775.0,785.0,743.0,747.1,1592840
2010-11-12,747.1,745.0,751.0,726.1,730.45,421417
2010-11-15,730.45,740.1,742.75,724.05,737.3,538093
2010-11-16,737.3,740.0,740.0,707.0,725.45,1032045
2010-11-18,725.45,732.0,745.4,712.25,738.95,727348
2010-11-19,738.95,740.0,740.0,703.5,712.65,647120
2010-11-22,712.65,720.0,722.0,703.9,717.1,377702
2010-11-23,717.1,711.3,721.0,695.0,705.4,593659
2010-11-24,705.4,705.4,719.6,692.5,700.55,358355
2010-11-25,700.55,705.0,706.75,649.15,672.7,1165084
2010-11-26,672.7,672.65,684.9,655.65,667.7,525888
2010-11-29,667.7,673.0,685.0,664.1,680.3,509679
2010-11-30,680.3,682.5,682.7,662.65,675.05,398326
2010-12-01,675.05,679.45,712.0,674.1,697.95,857753
2010-12-02,697.95,702.1,706.9,682.55,685.8,755578
2010-12-03,685.8,689.7,690.95,671.05,673.85,645828
2010-12-06,673.85,669.1,694.2,662.2,668.5,1131247
2010-12-07,668.5,669.4,674.0,657.15,661.05,519604
2010-12-08,661.05,657.0,687.0,656.5,677.7,1225644
2010-12-09,677.7,684.9,698.6,650.65,673.3,1209503
2010-12-10,673.3,670.0,685.9,668.6,680.7,266975
2010-12-13,680.7,685.0,689.6,661.0,678.8,477478
2010-12-14,678.8,688.0,694.1,673.15,675.8,480599
2010-12-15,675.8,693.0,721.9,692.5,703.35,2382671
2010-12-16,703.35,707.0,709.9,686.5,699.5,660482
2010-12-20,699.5,699.0,699.6,687.1,691.4,195401
2010-12-21,691.4,695.0,695.0,680.15,683.4,280726
2010-12-22,683.4,687.0,703.0,676.1,696.0,538655
2010-12-23,696.0,701.9,701.9,684.15,688.35,357900
2010-12-24,688.35,679.0,685.0,670.0,672.45,448687
2010-12-27,672.45,672.5,674.8,662.1,666.4,416687
2010-12-28,666.4,663.2,666.55,660.4,664.0,240712
2010-12-29,664.0,666.05,673.85,666.05,669.1,364603
2010-12-30,669.1,662.05,666.95,653.0,659.2,1021173
2010-12-31,659.2,661.0,665.75,654.45,658.4,603713
2011-01-03,658.4,662.0,669.9,655.8,659.95,732616
2011-01-04,659.95,661.0,664.0,650.05,653.55,679992
2011-01-05,653.55,655.0,662.1,631.0,632.55,954860
2011-01-06,632.55,636.0,637.0,613.55,618.75,1067995
2011-01-07,618.75,619.0,627.5,615.0,616.95,428614
2011-01-10,616.95,619.05,621.65,601.05,605.35,449454
2011-01-11,605.35,603.5,618.0,593.0,609.8,536574
2011-01-12,609.8,608.0,626.0,594.1,618.9,787024
2011-01-13,618.9,619.0,619.05,594.6,597.9,798734
2011-01-14,597.9,595.0,606.0,588.0,593.85,642072
2011-01-17,593.85,613.9,616.6,583.15,585.6,991618
2011-01-18,585.6,589.0,594.7,583.3,589.4,210208
2011-01-19,589.4,589.4,598.4,581.1,584.3,364664
2011-01-20,584.3,582.2,582.2,572.4,575.5,373300
2011-01-21,575.5,573.15,593.8,565.15,590.9,661927
2011-01-24,590.9,592.35,604.75,590.95,601.2,543812
2011-01-25,601.2,605.8,635.7,602.5,630.95,1569587
2011-01-27,630.95,633.0,645.0,616.4,636.7,1157797
2011-01-28,636.7,639.9,639.9,620.2,632.45,309424
2011-01-31,632.45,623.3,627.5,603.0,613.0,636624
2011-02-01,613.0,604.85,633.0,576.05,580.5,827100
2011-02-02,580.5,584.05,607.0,571.0,593.65,1162223
2011-02-03,593.65,589.65,644.4,582.0,595.6,396788
2011-02-04,595.6,592.4,607.5,585.1,588.45,334716
2011-02-07,588.45,595.15,603.0,585.1,594.9,1066068
2011-02-08,594.9,602.0,615.2,595.45,599.4,623000
2011-02-09,599.4,599.2,601.8,576.1,584.95,605822
2011-02-10,584.95,584.95,592.75,578.05,585.55,356996
2011-02-11,585.55,585.0,592.8,547.3,582.95,845347
2011-02-14,582.95,580.25,611.0,580.25,603.65,443906
2011-02-15,603.65,608.8,621.0,600.0,603.9,745091
2011-02-16,603.9,606.0,614.4,600.95,603.5,388939
2011-02-17,603.5,605.9,617.8,592.0,615.4,745612
2011-02-18,615.4,615.0,616.0,590.1,591.75,406274
2011-02-21,591.75,590.0,592.0,576.75,589.5,336039
2011-02-22,589.5,577.0,577.0,560.25,570.25,574498
2011-02-23,570.25,561.0,568.3,557.15,562.75,525849
2011-02-24,562.75,555.1,557.85,529.35,539.65,1272086
2011-02-25,539.65,546.8,554.0,530.4,539.1,869894
2011-02-28,539.1,541.6,564.9,538.2,553.45,716283
2011-03-01,553.45,558.0,586.95,558.0,584.35,712513
2011-03-03,584.35,569.0,592.5,561.25,570.8,770372
2011-03-04,570.8,583.3,589.25,567.2,580.0,705367
2011-03-07,580.0,560.0,570.0,553.0,556.6,395314
2011-03-08,556.6,560.0,565.7,555.3,561.8,519044
2011-03-09,561.8,569.8,572.45,543.0,551.5,1121181
2011-03-10,551.5,545.0,547.85,538.1,543.35,742429
2011-03-11,543.35,548.4,554.75,538.25,545.85,914661
2011-03-14,545.85,551.5,572.9,551.2,570.45,795184
2011-03-15,570.45,567.0,578.15,557.6,570.7,856206
2011-03-16,570.7,580.0,590.0,573.3,576.55,732720
2011-03-17,576.55,566.5,579.3,566.5,573.95,186294
2011-03-18,573.95,562.5,567.9,555.0,558.85,364560
2011-03-21,558.85,558.85,571.0,553.1,563.85,433870
2011-03-22,563.85,563.5,568.0,557.9,565.7,234444
2011-03-23,565.7,563.4,574.0,557.2,572.3,356756
2011-03-24,572.3,572.3,581.5,567.2,577.25,254947
2011-03-25,577.25,577.0,597.4,571.25,592.4,385369
2011-03-28,592.4,594.0,599.5,583.0,588.6,345110
2011-03-29,588.6,591.9,618.0,590.2,612.45,643376
2011-03-30,612.45,614.9,619.7,605.75,613.55,578980
2011-03-31,613.55,611.0,623.7,603.05,611.85,656036
2011-04-01,611.85,601.5,608.95,597.25,605.9,275623
2011-04-04,605.9,598.1,605.4,595.1,598.2,383212
2011-04-05,598.2,595.4,602.0,592.7,595.3,339109
2011-04-06,595.3,598.1,613.0,596.8,603.0,831521
2011-04-07,603.0,605.0,616.8,603.05,613.8,554065
2011-04-08,613.8,608.5,609.85,596.1,602.1,477825
2011-04-11,602.1,589.5,592.7,586.15,587.5,319815
2011-04-13,587.5,591.3,605.8,591.3,601.2,751188
2011-04-15,601.2,595.6,603.5,590.5,599.4,340300
2011-04-18,599.4,598.3,603.0,585.0,589.15,343149
2011-04-19,589.15,592.0,607.9,585.5,605.1,650847
2011-04-20,605.1,606.0,619.9,599.25,617.65,634561
2011-04-21,617.65,610.05,621.8,608.8,619.75,270310
2011-04-25,619.75,612.1,622.7,612.1,618.45,172758
2011-04-26,618.45,627.0,633.7,622.0,630.0,505823
2011-04-27,630.0,629.0,637.0,627.1,631.45,489575
2011-04-28,631.45,635.0,637.0,627.0,634.65,276310
2011-04-29,634.65,637.0,637.9,625.4,629.55,212050
2011-05-02,629.55,630.0,644.4,626.2,633.4,565236
2011-05-03,633.4,636.0,640.85,625.2,629.35,577027
2011-05-04,629.35,634.7,664.0,631.25,654.5,1712087
2011-05-05,654.5,660.0,665.0,641.05,643.35,657993
2011-05-06,643.35,658.2,674.5,655.2,666.05,1611908
2011-05-09,666.05,669.0,669.9,650.1,655.0,596715
2011-05-10,655.0,660.65,664.85,637.35,651.55,1021703
2011-05-11,651.55,649.0,662.0,640.0,658.9,935643
2011-05-12,658.9,658.0,666.9,657.15,660.6,547274
2011-05-13,660.6,667.0,667.0,649.35,660.4,1034859
2011-05-16,660.4,675.0,680.6,644.95,652.35,1388353
2011-05-17,652.35,658.9,661.2,642.35,645.2,527827
2011-05-18,645.2,647.5,647.5,610.5,618.45,608070
2011-05-19,618.45,625.0,627.0,615.0,617.75,317063
2011-05-20,617.75,620.5,631.0,617.05,625.7,391269
2011-05-23,625.7,626.1,632.45,612.0,629.3,573975
2011-05-24,629.3,628.0,630.0,618.2,619.9,218591
2011-05-25,619.9,619.9,620.0,600.1,603.75,223577
2011-05-26,603.75,605.0,623.5,595.0,616.2,650772
2011-05-27,616.2,618.05,632.8,617.25,628.15,970097
2011-05-30,628.15,634.6,636.15,624.0,627.25,932927
2011-05-31,627.25,632.7,635.0,627.7,633.0,470813
2011-06-01,633.0,628.1,638.0,626.05,632.55,671985
2011-06-02,632.55,629.75,638.55,625.7,628.65,549358
2011-06-03,628.65,630.1,632.2,617.3,621.2,305897
2011-06-06,621.2,621.7,621.7,610.0,612.05,306468
2011-06-07,612.05,613.0,617.0,608.2,614.0,498878
2011-06-08,614.0,612.1,625.3,610.05,624.75,552997
2011-06-09,624.75,620.0,620.0,611.1,612.95,184478
2011-06-10,612.95,609.85,611.8,603.7,605.9,207502
2011-06-13,605.9,611.0,617.9,607.15,615.0,268107
2011-06-14,615.0,620.0,622.95,616.0,617.15,219514
2011-06-15,617.15,619.85,623.8,613.0,619.05,213969
2011-06-16,619.05,622.0,632.85,621.1,629.7,564509
2011-06-17,629.7,630.0,638.1,620.2,630.9,816304
2011-06-20,630.9,635.0,636.4,598.2,627.65,608183
2011-06-21,627.65,622.75,629.9,615.5,618.25,287709
2011-06-22,618.25,620.0,625.05,611.15,615.7,158754
2011-06-23,615.7,616.55,634.25,606.75,617.2,832161
2011-06-24,617.2,630.0,641.35,625.85,634.7,1685449
2011-06-27,634.7,656.9,686.7,655.1,663.95,3228989
2011-06-28,663.95,666.9,669.65,649.0,651.75,511812
2011-06-29,651.75,651.05,653.3,637.2,643.9,505289
2011-06-30,643.9,640.0,657.05,630.55,650.25,1067250
2011-07-01,650.25,650.95,651.0,641.05,645.15,253109
2011-07-04,645.15,647.85,651.2,637.0,646.95,292775
2011-07-05,646.95,641.0,662.5,641.0,659.0,771432
2011-07-06,659.0,653.4,654.0,642.0,651.05,331348
2011-07-07,651.05,648.1,665.4,648.1,664.05,379390
2011-07-08,664.05,658.65,796.9,648.15,669.25,1270739
2011-07-11,669.25,665.0,674.95,661.35,667.1,275578
2011-07-12,667.1,668.45,677.95,662.95,668.15,420832
2011-07-13,668.15,669.85,673.9,665.05,668.75,617526
2011-07-14,668.75,661.0,673.9,661.0,666.9,288345
2011-07-15,666.9,673.95,676.9,668.0,672.05,440178
2011-07-18,672.05,666.15,674.9,666.15,672.8,317917
2011-07-19,672.8,674.5,676.7,668.55,672.05,323843
2011-07-20,672.05,670.05,672.0,663.6,667.5,249856
2011-07-21,667.5,660.0,666.65,658.1,660.7,191416
2011-07-22,660.7,661.0,671.35,654.3,668.95,388649
2011-07-25,668.95,666.0,676.0,666.0,671.3,205561
2011-07-26,671.3,669.0,674.8,658.0,662.35,390734
2011-07-27,662.35,666.0,666.0,655.3,658.7,132488
2011-07-28,658.7,659.35,663.9,652.0,654.4,260171
2011-07-29,654.4,659.9,661.4,651.0,657.85,201224
2011-08-01,657.85,661.1,665.3,652.0,655.3,157105
2011-08-02,655.3,651.45,662.0,651.45,657.95,338937
2011-08-03,657.95,657.8,670.0,657.0,665.75,366860
2011-08-04,665.75,671.5,694.5,670.55,688.6,819353
2011-08-05,688.6,688.0,709.0,686.0,702.3,1493199
2011-08-08,702.3,705.0,714.45,698.0,702.95,704568
2011-08-09,702.95,703.9,712.85,686.6,692.1,995005
2011-08-10,692.1,694.0,699.0,679.95,693.7,546719
2011-08-11,693.7,690.0,696.4,686.6,689.9,451538
2011-08-12,689.9,689.9,694.9,682.1,690.85,965680
2011-08-16,690.85,683.15,693.35,681.6,687.85,328703
2011-08-17,687.85,687.75,699.0,681.75,685.5,513874
2011-08-18,685.5,684.2,687.8,674.0,679.3,118124
2011-08-19,679.3,684.95,694.0,679.1,681.75,606781
2011-08-22,681.75,683.55,694.25,683.2,691.0,419608
2011-08-23,691.0,696.0,697.5,684.0,688.15,302888
2011-08-24,688.15,681.1,693.8,681.1,685.7,236937
2011-08-25,685.7,687.9,693.4,681.05,688.9,528666
2011-08-26,688.9,686.15,692.8,658.3,670.85,276730
2011-08-29,670.85,679.0,687.4,673.55,678.65,182050
2011-08-30,678.65,685.0,685.05,668.15,674.6,474925
2011-09-02,674.6,676.0,687.4,666.0,682.55,515884
2011-09-05,682.55,677.0,680.9,663.05,664.9,261963
2011-09-06,664.9,674.9,677.6,667.2,671.05,337219
2011-09-07,671.05,671.5,677.25,665.0,672.2,251107
2011-09-08,672.2,667.65,677.8,665.15,673.95,322074
2011-09-09,673.95,668.2,672.85,654.5,662.6,488149
2011-09-12,662.6,665.0,671.5,649.4,659.55,326929
2011-09-13,659.55,661.5,662.85,652.65,656.7,144333
2011-09-14,656.7,660.0,668.65,651.6,660.4,359702
2011-09-15,660.4,670.0,675.9,665.1,673.4,270178
2011-09-16,673.4,686.0,689.45,656.4,659.6,756218
2011-09-19,659.6,664.7,666.0,650.75,663.65,271433
2011-09-20,663.65,665.0,669.0,657.55,665.0,173147
2011-09-21,665.0,668.0,668.0,658.8,663.35,204447
2011-09-22,663.35,663.75,673.8,656.0,659.35,377620
2011-09-23,659.35,667.0,668.65,654.15,657.35,421504
2011-09-26,657.35,660.0,661.55,647.6,658.7,565130
2011-09-27,658.7,660.05,662.0,654.0,657.95,285292
2011-09-28,657.95,658.6,658.6,637.55,639.85,257313
2011-09-29,639.85,645.0,666.9,632.1,656.6,467432
2011-09-30,656.6,648.6,660.95,640.0,647.8,244055
2011-10-03,647.8,647.95,694.0,641.15,679.55,531711
2011-10-04,679.55,679.25,684.9,663.8,674.0,466538
2011-10-05,674.0,672.0,677.7,662.45,669.7,330475
2011-10-07,669.7,669.85,674.2,665.25,669.25,193909
2011-10-10,669.25,656.6,677.0,656.6,672.35,188657
2011-10-11,672.35,667.05,678.9,667.05,675.2,270462
2011-10-12,675.2,669.85,679.6,667.0,671.9,245882
2011-10-13,671.9,670.0,673.55,653.25,654.5,228877
2011-10-14,654.5,655.5,661.95,649.0,655.45,395888
2011-10-17,655.45,654.45,657.9,629.45,632.45,394176
2011-10-18,632.45,632.0,646.25,630.65,641.95,146986
2011-10-19,641.95,642.3,650.8,637.55,648.15,126855
2011-10-20,648.15,647.15,649.0,631.0,642.35,151281
2011-10-21,642.35,640.1,651.2,635.5,644.45,146090
2011-10-24,644.45,640.5,648.0,640.5,644.1,86773
2011-10-25,644.1,640.1,664.85,635.3,657.4,505467
2011-10-26,657.4,657.0,663.0,652.05,657.15,28297
2011-10-28,657.15,661.45,669.1,635.1,637.1,889861
2011-10-31,637.1,644.4,644.4,616.15,622.6,845355
2011-11-01,622.6,620.0,631.5,614.8,629.0,445130
2011-11-02,629.0,633.95,638.25,626.25,628.85,296837
2011-11-03,628.85,636.4,636.4,625.0,630.5,236305
2011-11-04,630.5,641.0,642.0,621.0,624.35,366917
2011-11-08,624.35,626.0,626.0,601.1,603.45,492217
2011-11-09,603.45,606.9,606.9,567.0,569.65,982935
2011-11-11,569.65,563.0,565.0,545.0,558.75,982794
2011-11-14,558.75,562.4,562.4,547.7,550.0,320867
2011-11-15,550.0,546.0,547.0,530.0,538.45,498461
2011-11-16,538.45,526.45,529.5,505.0,515.95,683366
2011-11-17,515.95,515.95,517.8,501.15,508.5,458093
2011-11-18,508.5,510.0,529.9,507.6,520.95,930494
2011-11-21,520.95,522.0,527.35,496.5,505.15,501589
2011-11-22,505.15,502.45,526.7,492.6,521.9,659132
2011-11-23,521.9,516.2,516.2,493.55,500.45,632764
2011-11-24,500.45,502.5,509.95,486.6,502.95,896114
2011-11-25,502.95,500.0,522.0,491.0,518.65,511428
2011-11-28,518.65,517.9,541.8,511.05,535.5,632683
2011-11-29,535.5,529.8,539.75,525.0,528.0,378661
2011-11-30,528.0,519.0,542.6,517.0,537.95,578432
2011-12-01,537.95,542.9,549.4,523.0,526.15,503134
2011-12-02,526.15,525.7,566.4,519.2,557.5,1109670
2011-12-05,557.5,554.5,562.15,546.1,555.6,400801
2011-12-07,555.6,553.5,559.75,541.35,549.5,744007
2011-12-08,549.5,543.3,557.85,539.85,550.25,478129
2011-12-09,550.25,545.05,558.9,545.0,554.5,559871
2011-12-12,554.5,554.1,555.75,540.8,543.6,224222
2011-12-13,543.6,536.0,547.8,533.0,541.0,375457
2011-12-14,541.0,540.0,546.6,506.1,514.65,847585
2011-12-15,514.65,519.75,535.0,518.5,529.65,761686
2011-12-16,529.65,534.75,542.5,520.3,527.8,758622
2011-12-19,527.8,525.0,536.5,520.0,524.8,319110
2011-12-20,524.8,525.15,541.0,496.4,500.6,776792
2011-12-21,500.6,505.35,525.0,499.0,515.0,459854
2011-12-22,515.0,510.15,526.75,509.5,521.4,411862
2011-12-23,521.4,519.05,527.85,501.25,506.5,649455
2011-12-26,506.5,512.9,514.5,498.7,500.9,622155
2011-12-27,500.9,503.0,510.3,498.7,503.7,305460
2011-12-28,503.7,504.0,504.0,491.7,495.0,392041
2011-12-29,495.0,495.15,500.95,475.1,478.65,847541
2011-12-30,478.65,481.0,484.65,468.75,477.8,662093
2012-01-02,477.8,484.9,487.0,476.3,480.5,558256
2012-01-03,480.5,476.5,476.5,465.25,472.75,848920
2012-01-04,472.75,469.0,474.55,461.0,470.7,1114896
2012-01-05,470.7,471.9,474.0,458.05,459.9,601395
2012-01-06,459.9,461.75,479.5,461.0,476.5,1059630
2012-01-07,476.5,475.8,477.8,471.8,476.15,36871
2012-01-09,476.15,470.25,476.0,465.0,469.05,368780
2012-01-10,469.05,472.0,486.6,470.55,482.7,354887
2012-01-11,482.7,486.95,509.85,485.15,507.5,770161
2012-01-12,507.5,509.4,516.0,500.1,512.45,774656
2012-01-13,512.45,517.4,519.0,506.1,508.65,252079
2012-01-16,508.65,507.6,511.0,498.25,505.3,174582
2012-01-17,505.3,505.3,529.0,505.3,525.35,354746
2012-01-18,525.35,521.15,551.7,521.15,535.8,648533
2012-01-19,535.8,538.3,548.4,531.7,542.2,458400
2012-01-20,542.2,538.1,565.3,538.1,559.9,472504
2012-01-23,559.9,556.0,561.5,541.5,545.45,323706
2012-01-24,545.45,544.8,563.8,541.3,556.35,560140
2012-01-25,556.35,560.0,589.85,557.9,579.6,1432966
2012-01-27,579.6,587.3,587.3,571.35,577.3,420998
2012-01-30,577.3,574.0,579.5,552.4,564.4,473391
2012-01-31,564.4,573.5,581.9,561.2,572.15,573132
2012-02-01,572.15,570.0,576.0,556.75,560.0,541336
2012-02-02,560.0,568.0,579.0,564.65,575.7,560970
2012-02-03,575.7,580.0,588.2,572.45,575.85,424991
2012-02-06,575.85,579.6,579.9,571.05,573.7,474463
2012-02-07,573.7,570.0,586.0,565.5,567.75,520247
2012-02-08,567.75,569.85,579.7,564.75,578.1,380703
2012-02-09,578.1,577.6,604.95,574.05,598.75,510885
2012-02-10,598.75,610.9,627.9,590.6,598.2,1549951
2012-02-13,598.2,598.25,601.8,586.0,589.7,213767
2012-02-14,589.7,594.1,604.0,590.0,598.3,326161
2012-02-15,598.3,599.9,607.0,593.3,604.0,274021
2012-02-16,604.0,597.0,625.0,592.1,622.85,570977
2012-02-17,622.85,622.85,623.0,605.35,619.2,638988
2012-02-21,619.2,612.6,624.0,604.25,614.0,595962
2012-02-22,614.0,614.6,639.0,610.3,623.65,1533946
2012-02-23,623.65,621.0,664.5,620.1,656.35,2483269
2012-02-24,656.35,665.0,668.8,646.25,656.35,1098622
2012-02-27,656.35,665.0,685.05,651.3,659.65,1248827
2012-02-28,659.65,663.25,670.0,648.0,652.7,660014
2012-02-29,652.7,657.8,669.8,655.2,662.25,1084298
2012-03-01,662.25,663.0,668.85,622.5,658.85,283512
2012-03-02,658.85,664.8,668.7,658.15,663.75,274950
2012-03-03,663.75,667.9,678.95,667.0,674.7,109696
2012-03-05,674.7,681.0,682.0,663.1,666.1,619194
2012-03-06,666.1,665.0,680.0,661.0,668.75,553613
2012-03-07,668.75,662.4,666.0,649.15,659.35,623109
2012-03-09,659.35,653.0,666.1,648.8,664.3,722547
2012-03-12,664.3,671.0,671.0,656.7,663.0,302716
2012-03-13,663.0,663.3,675.8,663.0,667.25,301691
2012-03-14,667.25,668.0,689.0,668.0,681.65,541175
2012-03-15,681.65,680.2,683.45,662.55,667.4,311572
2012-03-16,667.4,668.0,682.0,660.75,664.25,615386
2012-03-19,664.25,665.0,669.7,655.0,665.55,295016
2012-03-20,665.55,671.05,692.5,666.2,685.3,627873
2012-03-21,685.3,684.1,702.7,676.1,695.4,796503
2012-03-22,695.4,700.0,700.0,672.6,679.75,406441
2012-03-23,679.75,678.0,687.95,666.2,680.85,338642
2012-03-26,680.85,682.0,686.05,661.8,665.4,222167
2012-03-27,665.4,680.0,680.0,661.25,667.35,242875
2012-03-28,667.35,667.0,670.4,663.55,667.15,274276
2012-03-29,667.15,666.0,694.7,661.3,687.85,600083
2012-03-30,687.85,690.9,703.9,685.15,700.25,722891
2012-04-02,700.25,694.0,698.75,681.0,687.35,348653
2012-04-03,687.35,690.75,708.7,682.7,705.85,484500
2012-04-04,705.85,698.3,703.9,693.6,699.15,143066
2012-04-09,699.15,693.8,693.8,675.75,680.5,225451
2012-04-10,680.5,683.0,683.0,645.25,667.5,176554
2012-04-11,667.5,660.8,686.25,659.95,670.5,197777
2012-04-12,670.5,675.95,681.9,669.45,679.9,197700
2012-04-13,679.9,675.0,692.5,672.95,677.85,337418
2012-04-16,677.85,681.3,684.0,671.9,678.45,132861
2012-04-17,678.45,678.0,689.25,674.1,686.85,328622
2012-04-18,686.85,690.1,701.0,690.1,698.45,276611
2012-04-19,698.45,699.55,701.85,692.15,694.8,180358
2012-04-20,694.8,691.6,708.8,686.4,696.25,530593
2012-04-23,696.25,696.0,698.95,672.25,674.65,165117
2012-04-24,674.65,675.0,700.75,671.8,687.6,575455
2012-04-25,687.6,693.25,697.85,683.0,686.25,428789
2012-04-26,686.25,682.75,688.6,657.0,661.0,699307
2012-04-27,661.0,661.0,671.75,660.05,662.8,275976
2012-04-28,662.8,663.2,668.8,662.0,666.8,9549
2012-04-30,666.8,672.0,679.0,667.2,670.65,267801
2012-05-02,670.65,669.1,674.55,655.2,657.55,433403
2012-05-03,657.55,658.0,664.15,646.1,661.65,208143
2012-05-04,661.65,657.5,668.85,647.25,652.4,420391
