Date,Prev Close,Open,High,Low,Close,Volume
2017-10-31,1815.0,1811.5,1811.5,1799.25,1808.5,1170615
2017-11-01,1808.5,1815.1,1825.0,1812.0,1821.2,1047653
2017-11-02,1821.2,1823.0,1829.8,1816.95,1822.1,1184486
2017-11-03,1822.1,1825.7,1840.0,1821.6,1830.7,952622
2017-11-06,1830.7,1825.0,1840.0,1822.6,1828.6,1537061
2017-11-07,1828.6,1838.0,1844.95,1820.75,1823.7,1861594
2017-11-08,1823.7,1825.2,1833.6,1819.0,1825.95,820786
2017-11-09,1825.95,1827.0,1835.0,1821.1,1827.85,778327
2017-11-10,1827.85,1821.7,1834.8,1812.35,1822.0,1936090
2017-11-13,1822.0,1822.0,1823.15,1795.0,1813.55,833968
2017-11-14,1813.55,1815.9,1819.0,1800.0,1802.35,1178117
2017-11-15,1802.35,1798.0,1803.65,1788.0,1800.25,1537092
2017-11-16,1800.25,1804.0,1816.0,1795.2,1807.7,1003243
2017-11-17,1807.7,1828.7,1838.3,1813.15,1825.55,1589693
2017-11-20,1825.55,1829.0,1839.7,1829.0,1838.15,598106
2017-11-21,1838.15,1837.45,1850.0,1836.1,1846.25,568883
2017-11-22,1846.25,1849.7,1860.0,1844.55,1855.25,1415199
2017-11-23,1855.25,1859.0,1860.0,1838.0,1842.85,808145
2017-11-24,1842.85,1843.0,1857.8,1841.0,1851.4,1300921
2017-11-27,1851.4,1849.0,1862.0,1845.6,1857.55,967618
2017-11-28,1857.55,1856.0,1871.0,1855.85,1865.35,1272635
2017-11-29,1865.35,1865.0,1875.5,1855.8,1873.3,818646
2017-11-30,1873.3,1868.7,1873.95,1840.0,1853.7,1449078
2017-12-01,1853.7,1854.9,1860.0,1844.1,1848.2,964537
2017-12-04,1848.2,1854.9,1854.9,1830.1,1834.1,910483
2017-12-05,1834.1,1826.0,1828.55,1807.0,1820.45,973340
2017-12-06,1820.45,1819.95,1821.35,1799.0,1803.3,1598780
2017-12-07,1803.3,1806.65,1816.6,1803.1,1809.65,1057826
2017-12-08,1809.65,1814.0,1853.0,1814.0,1840.4,2239100
2017-12-11,1840.4,1848.0,1851.75,1840.0,1846.4,799558
2017-12-12,1846.4,1849.1,1849.9,1815.95,1819.9,602647
2017-12-13,1819.9,1820.05,1845.0,1815.1,1821.35,726865
2017-12-14,1821.35,1824.0,1840.0,1812.0,1838.05,920773
2017-12-15,1838.05,1856.0,1888.0,1855.5,1873.45,3112531
2017-12-18,1873.45,1855.0,1899.0,1809.3,1878.95,3074497
2017-12-19,1878.95,1879.8,1893.65,1876.15,1884.5,1238028
2017-12-20,1884.5,1898.9,1903.1,1863.65,1868.15,2335876
2017-12-21,1868.15,1879.9,1885.0,1865.2,1868.3,1713636
2017-12-22,1868.3,1879.0,1880.0,1861.75,1876.65,1117726
2017-12-26,1876.65,1881.0,1882.8,1856.7,1868.35,1696424
2017-12-27,1868.35,1870.1,1870.3,1851.15,1856.75,872346
2017-12-28,1856.75,1858.9,1880.9,1858.0,1878.05,2175130
2017-12-29,1878.05,1876.8,1879.2,1868.15,1872.4,1586468
2018-01-01,1872.4,1872.7,1880.75,1850.5,1854.5,1645129
2018-01-02,1854.5,1858.55,1875.0,1858.55,1872.35,1194079
2018-01-03,1872.35,1875.0,1878.25,1851.2,1852.65,1132822
2018-01-04,1852.65,1853.0,1865.5,1853.0,1859.9,593444
2018-01-05,1859.9,1863.0,1868.05,1855.55,1863.6,717717
2018-01-08,1863.6,1865.0,1870.7,1857.75,1860.6,1142577
2018-01-09,1860.6,1862.0,1869.85,1855.0,1863.7,1326382
2018-01-10,1863.7,1865.2,1867.9,1857.3,1864.2,1153972
2018-01-11,1864.2,1864.2,1876.0,1856.25,1872.55,1014774
2018-01-12,1872.55,1873.0,1878.15,1860.0,1865.3,1084177
2018-01-15,1865.3,1869.95,1904.4,1859.85,1897.75,3144111
2018-01-16,1897.75,1903.45,1910.0,1885.25,1900.15,1611346
2018-01-17,1900.15,1897.0,1902.55,1887.0,1890.5,726374
2018-01-18,1890.5,1924.0,1954.0,1918.05,1934.3,4162385
2018-01-19,1934.3,1935.15,1959.9,1919.25,1952.2,2863997
2018-01-22,1952.2,1960.0,1988.0,1953.15,1963.35,2212442
2018-01-23,1963.35,1965.0,1966.7,1943.3,1951.3,1261949
2018-01-24,1951.3,1952.55,1969.0,1950.6,1957.65,1197642
2018-01-25,1957.65,1953.9,1980.0,1950.5,1974.95,2180917
2018-01-29,1974.95,1978.0,2006.95,1978.0,1999.65,2058973
2018-01-30,1999.65,1997.8,2001.9,1984.15,1995.5,1599390
2018-01-31,1995.5,1989.4,2013.5,1987.0,2005.7,1735837
2018-02-01,2005.7,2006.0,2015.0,1985.3,1991.15,1630355
2018-02-02,1991.15,1986.0,1989.9,1941.5,1948.0,1836531
2018-02-05,1948.0,1918.0,1935.25,1905.85,1913.85,1981696
2018-02-06,1913.85,1860.0,1912.0,1836.3,1896.8,2687451
2018-02-07,1896.8,1907.0,1907.0,1862.4,1872.8,2091243
2018-02-08,1872.8,1884.0,1898.6,1866.5,1880.95,1292861
2018-02-09,1880.95,1847.9,1864.7,1844.1,1849.5,1602238
2018-02-12,1849.5,1860.0,1886.0,1855.15,1876.65,1095277
2018-02-14,1876.65,1889.8,1897.9,1874.65,1883.15,894297
2018-02-15,1883.15,1889.7,1894.75,1875.0,1881.9,1228806
2018-02-16,1881.9,1883.9,1894.85,1875.65,1878.6,895880
2018-02-19,1878.6,1882.6,1887.6,1859.05,1878.2,913638
2018-02-20,1878.2,1884.75,1885.85,1858.8,1863.2,1021017
2018-02-21,1863.2,1867.95,1868.55,1852.2,1857.4,688268
2018-02-22,1857.4,1850.0,1860.0,1841.55,1853.2,3313399
2018-02-23,1853.2,1856.9,1884.85,1850.4,1880.55,1019187
2018-02-26,1880.55,1888.1,1914.8,1883.55,1911.55,1197221
2018-02-27,1911.55,1914.75,1921.75,1900.0,1902.55,1196832
2018-02-28,1902.55,1889.55,1895.45,1878.0,1884.2,1016591
2018-03-01,1884.2,1879.3,1893.3,1868.0,1874.35,977460
2018-03-05,1874.35,1874.15,1878.0,1858.25,1869.95,945366
2018-03-06,1869.95,1870.0,1879.9,1839.5,1846.25,1144207
2018-03-07,1846.25,1840.0,1853.4,1828.5,1832.6,1407041
2018-03-08,1832.6,1839.8,1858.5,1832.0,1852.85,1379681
2018-03-09,1852.85,1854.95,1865.25,1844.0,1851.05,1027027
2018-03-12,1851.05,1860.2,1869.45,1853.4,1867.25,1639279
2018-03-13,1867.25,1867.45,1884.75,1855.0,1860.25,1281050
2018-03-14,1860.25,1856.0,1867.9,1848.0,1864.5,920098
2018-03-15,1864.5,1865.2,1887.5,1865.2,1880.8,1467731
2018-03-16,1880.8,1880.0,1881.1,1846.55,1853.0,1974084
2018-03-19,1853.0,1853.0,1860.0,1843.15,1847.25,1959685
2018-03-20,1847.25,1845.1,1855.9,1835.25,1839.5,914343
2018-03-21,1839.5,1848.0,1863.2,1843.3,1858.9,1480285
2018-03-22,1858.9,1858.9,1880.0,1855.1,1867.75,1668306
2018-03-23,1867.75,1846.65,1853.1,1837.25,1841.55,1797538
2018-03-26,1841.55,1839.9,1900.0,1833.5,1893.45,2625442
2018-03-27,1893.45,1893.8,1899.0,1876.0,1892.6,1534209
2018-03-28,1892.6,1882.95,1899.7,1876.05,1886.1,2209377
2018-04-02,1886.1,1890.5,1935.75,1890.5,1931.2,1149092
2018-04-03,1931.2,1923.95,1925.7,1911.0,1915.9,1019971
2018-04-04,1915.9,1912.95,1924.95,1878.45,1883.25,928527
2018-04-05,1883.25,1901.3,1914.0,1890.2,1908.9,1214723
2018-04-06,1908.9,1912.2,1926.45,1905.8,1923.4,930002
2018-04-09,1923.4,1918.8,1942.0,1916.4,1939.05,1000884
2018-04-10,1939.05,1943.0,1943.0,1913.5,1920.85,1516809
2018-04-11,1920.85,1915.9,1920.0,1905.4,1918.85,717703
2018-04-12,1918.85,1916.0,1932.9,1905.9,1928.8,1178129
2018-04-13,1928.8,1928.0,1940.0,1919.1,1925.0,824293
2018-04-16,1925.0,1920.0,1950.0,1919.85,1942.1,711936
2018-04-17,1942.1,1943.5,1951.0,1934.1,1948.5,666958
2018-04-18,1948.5,1951.0,1953.5,1930.05,1932.6,678180
2018-04-19,1932.6,1940.0,1944.8,1933.0,1939.0,792258
2018-04-20,1939.0,1941.0,1961.0,1932.15,1955.9,2340345
2018-04-23,1955.9,1979.0,1979.0,1860.3,1935.75,3826155
2018-04-24,1935.75,1935.0,1948.05,1926.0,1935.0,1259354
2018-04-25,1935.0,1927.9,1938.0,1912.0,1920.75,1005148
2018-04-26,1920.75,1916.8,1939.2,1911.25,1930.25,1961870
2018-04-27,1930.25,1933.0,1935.5,1912.5,1923.4,1444252
2018-04-30,1923.4,1930.0,1954.8,1928.8,1944.3,1152388
2018-05-02,1944.3,1950.0,1978.0,1946.0,1969.5,1775012
2018-05-03,1969.5,1968.05,1974.9,1946.0,1967.9,1038193
2018-05-04,1967.9,1970.0,1990.0,1966.3,1988.5,1720359
2018-05-07,1988.5,1981.65,1987.3,1975.0,1977.4,1316032
2018-05-08,1977.4,1979.25,1979.9,1954.6,1967.05,1775141
2018-05-09,1967.05,1956.15,1980.5,1956.15,1978.4,1081833
2018-05-10,1978.4,1988.6,1999.0,1982.0,1992.7,1792918
2018-05-11,1992.7,1992.7,2017.0,1986.0,2011.75,1514267
2018-05-14,2011.75,2017.2,2027.4,2012.4,2021.75,1185729
2018-05-15,2021.75,2027.05,2065.0,2026.7,2037.8,2456671
2018-05-16,2037.8,2030.55,2049.0,2017.15,2023.35,1710401
2018-05-17,2023.35,2023.85,2044.45,2012.5,2027.75,1653869
2018-05-18,2027.75,2024.7,2024.7,2003.5,2012.15,1304365
2018-05-21,2012.15,2016.1,2021.0,1986.05,1993.05,1212027
2018-05-22,1993.05,1998.7,2013.95,1985.5,1989.9,990093
2018-05-23,1989.9,1987.8,1994.0,1963.4,1967.5,1431573
2018-05-24,1967.5,1967.1,1990.25,1956.35,1986.0,1130186
2018-05-25,1986.0,1990.0,2016.0,1989.9,2008.7,1189897
2018-05-28,2008.7,2007.8,2052.0,2006.0,2042.2,1275985
2018-05-29,2042.2,2038.0,2052.7,2028.8,2032.6,837811
2018-05-30,2032.6,2019.7,2053.0,2016.3,2048.35,1216749
2018-05-31,2048.35,2100.0,2160.0,2080.0,2139.45,9909798
2018-06-01,2139.45,2116.0,2138.0,2101.0,2110.6,5287839
2018-06-04,2110.6,2150.0,2157.0,2037.95,2046.2,22199081
2018-06-05,2046.2,2050.0,2066.95,2023.0,2063.6,4276365
2018-06-06,2063.6,2060.2,2064.8,2045.0,2057.35,2445500
2018-06-07,2057.35,2073.2,2079.8,2053.2,2062.2,2640974
2018-06-08,2062.2,2059.0,2061.25,2035.0,2049.35,1545222
2018-06-11,2049.35,2051.9,2062.95,2038.8,2042.3,1772797
2018-06-12,2042.3,2051.9,2052.7,2038.4,2043.85,1308564
2018-06-13,2043.85,2052.0,2054.8,2024.1,2031.45,1974490
2018-06-14,2031.45,2030.0,2045.0,2025.0,2037.4,4231894
2018-06-15,2037.4,2026.0,2038.9,2022.3,2029.6,2720204
2018-06-18,2029.6,2030.1,2038.8,2009.1,2019.15,1871851
2018-06-19,2019.15,2024.95,2040.7,2019.3,2023.5,2745288
2018-06-20,2023.5,2026.0,2058.0,2025.0,2056.15,2262928
2018-06-21,2056.15,2060.0,2070.8,2047.05,2057.6,3377676
2018-06-22,2057.6,2056.95,2088.8,2049.85,2083.35,1962245
2018-06-25,2083.35,2083.05,2097.8,2073.05,2094.95,1748084
2018-06-26,2094.95,2086.05,2103.0,2079.85,2093.7,2290483
2018-06-27,2093.7,2093.0,2119.5,2090.0,2112.6,4781701
2018-06-28,2112.6,2115.0,2140.0,2111.2,2130.85,9383385
2018-06-29,2130.85,2121.7,2140.0,2105.1,2108.45,4864530
2018-07-02,2108.45,2108.35,2108.4,2063.25,2073.25,2466219
2018-07-03,2073.25,2073.25,2085.0,2065.6,2070.2,1715775
2018-07-04,2070.2,2076.25,2108.05,2069.0,2103.55,1524498
2018-07-05,2103.55,2105.0,2129.0,2092.55,2123.75,2433992
2018-07-06,2123.75,2113.3,2135.55,2111.35,2115.15,2030336
2018-07-09,2115.15,2121.85,2130.0,2107.75,2125.65,1545574
2018-07-10,2125.65,2129.9,2149.6,2125.0,2146.4,2737684
2018-07-11,2146.4,2145.05,2155.7,2134.8,2148.25,1464480
2018-07-12,2148.25,2152.9,2179.85,2152.0,2165.95,2005167
2018-07-13,2165.95,2168.4,2190.8,2163.1,2180.9,1790297
2018-07-16,2180.9,2179.4,2190.05,2163.75,2168.85,2254334
2018-07-17,2168.85,2163.25,2181.0,2163.25,2176.75,1590481
2018-07-18,2176.75,2187.0,2220.0,2173.65,2176.2,4365068
2018-07-19,2176.2,2183.0,2193.5,2171.0,2186.1,1326194
2018-07-20,2186.1,2186.1,2202.85,2171.1,2189.05,2501741
2018-07-23,2189.05,2150.0,2178.0,2138.05,2156.45,4220033
2018-07-24,2156.45,2147.0,2169.0,2147.0,2159.75,1302198
2018-07-25,2159.75,2164.65,2176.8,2160.0,2170.35,1759654
2018-07-26,2170.35,2165.0,2203.45,2165.0,2192.6,5320273
2018-07-27,2192.6,2201.95,2211.95,2184.7,2202.15,2638649
2018-07-30,2202.15,2199.0,2199.0,2159.4,2169.9,1792280
2018-07-31,2169.9,2160.0,2185.9,2150.05,2179.5,2215236
2018-08-01,2179.5,2162.8,2175.0,2151.7,2158.7,1517890
2018-08-02,2158.7,2153.5,2153.7,2121.35,2130.2,2226426
2018-08-03,2130.2,2133.55,2147.05,2114.0,2121.65,3401002
2018-08-06,2121.65,2121.0,2137.4,2106.1,2114.3,1436158
2018-08-07,2114.3,2125.0,2134.5,2108.0,2130.9,1857114
2018-08-08,2130.9,2135.85,2151.8,2133.05,2136.35,2486345
2018-08-09,2136.35,2142.0,2142.0,2094.65,2118.5,2236102
2018-08-10,2118.5,2123.5,2123.8,2098.0,2114.45,1360735
2018-08-13,2114.45,2084.0,2103.95,2080.0,2091.65,2513563
2018-08-14,2091.65,2098.0,2105.0,2087.2,2089.1,1233991
2018-08-16,2089.1,2083.0,2086.7,2066.4,2075.7,2656290
2018-08-17,2075.7,2082.9,2093.05,2071.65,2077.35,1516332
2018-08-20,2077.35,2075.0,2107.6,2075.0,2096.2,1952784
2018-08-21,2096.2,2098.0,2112.0,2092.65,2096.05,1944080
2018-08-23,2096.05,2105.0,2107.0,2076.85,2079.9,3143638
2018-08-24,2079.9,2071.0,2093.6,2066.05,2069.85,2428657
2018-08-27,2069.85,2077.0,2088.5,2070.25,2080.45,3143697
2018-08-28,2080.45,2088.0,2098.25,2078.8,2094.85,2493383
2018-08-29,2094.85,2092.15,2094.05,2072.75,2078.5,2468423
2018-08-30,2078.5,2083.6,2087.9,2061.85,2066.1,5456865
2018-08-31,2066.1,2069.2,2078.75,2058.25,2061.2,3942875
2018-09-03,2061.2,2069.4,2078.95,2063.5,2075.05,1915402
2018-09-04,2075.05,2076.9,2077.95,2049.0,2051.8,1782634
2018-09-05,2051.8,2053.8,2060.2,2035.55,2045.85,1410377
2018-09-06,2045.85,2049.0,2059.0,2032.6,2052.2,2600603
2018-09-07,2052.2,2051.0,2060.0,2040.75,2056.95,1479825
2018-09-10,2056.95,2055.0,2055.0,2025.1,2041.15,2149648
2018-09-11,2041.15,2046.3,2048.0,1994.15,2000.4,4546634
2018-09-12,2000.4,2001.9,2021.35,1989.55,2011.85,3061502
2018-09-14,2011.85,2019.85,2037.4,2018.95,2029.6,2583668
2018-09-17,2029.6,2021.3,2022.95,1988.0,1992.2,2334555
2018-09-18,1992.2,1994.9,2009.85,1980.95,1989.2,2331434
2018-09-19,1989.2,1994.85,1998.0,1956.5,1961.35,4178066
2018-09-21,1961.35,1973.9,1999.85,1910.2,1970.25,5652537
2018-09-24,1970.25,1967.25,1972.2,1915.0,1925.7,3347698
2018-09-25,1925.7,1925.7,1962.0,1915.0,1952.4,4170638
2018-09-26,1952.4,1962.95,1978.0,1955.3,1968.2,3681681
2018-09-27,1968.2,1969.4,1986.0,1955.15,1976.15,4588052
2018-09-28,1976.15,1980.65,2015.45,1977.15,2006.05,3615179
2018-10-01,2006.05,2009.8,2042.0,1997.8,2035.45,3112397
2018-10-03,2035.45,2030.45,2052.2,2007.0,2031.15,3833037
2018-10-04,2031.15,2008.0,2017.8,1943.0,1957.75,4492646
2018-10-05,1957.75,1953.95,1990.0,1940.15,1965.3,3932295
2018-10-08,1965.3,1965.0,1969.0,1930.0,1945.0,5032005
2018-10-09,1945.0,1944.4,1965.0,1930.0,1940.6,3114841
2018-10-10,1940.6,1945.0,1982.25,1935.5,1967.15,3984983
2018-10-11,1967.15,1925.0,1948.3,1917.6,1937.55,3589976
2018-10-12,1937.55,1945.0,1997.1,1942.0,1981.85,2400080
2018-10-15,1981.85,1990.0,2010.8,1970.3,2008.05,3146492
2018-10-16,2008.05,2003.0,2018.2,1987.5,1992.75,2351501
2018-10-17,1992.75,2006.1,2013.0,1963.5,1974.6,1985199
2018-10-19,1974.6,1958.9,1980.85,1958.0,1967.75,2466837
2018-10-22,1967.75,2014.0,2020.0,1988.6,1998.9,5082790
2018-10-23,1998.9,1973.0,1998.9,1973.0,1984.85,4857141
2018-10-24,1984.85,2004.0,2008.8,1972.6,1992.25,4518084
2018-10-25,1992.25,1973.6,2003.6,1962.45,1968.8,7461764
2018-10-26,1968.8,1968.8,1977.2,1949.0,1961.2,3788928
2018-10-29,1961.2,1964.1,1964.95,1895.2,1926.3,4261070
2018-10-30,1926.3,1925.0,1932.0,1899.3,1912.75,3457176
2018-10-31,1912.75,1902.05,1917.9,1885.0,1911.75,5862351
2018-11-01,1911.75,1930.0,1930.0,1896.0,1912.2,4907263
2018-11-02,1912.2,1926.0,1960.0,1912.0,1949.45,7523217
2018-11-05,1949.45,1949.9,1959.65,1938.0,1956.0,1426324
2018-11-06,1956.0,1955.0,1976.0,1942.95,1946.55,2121397
2018-11-07,1946.55,1961.0,1964.95,1950.0,1957.95,239690
2018-11-09,1957.95,1958.2,1959.9,1936.3,1945.4,2525405
2018-11-12,1945.4,1951.5,1962.0,1917.15,1921.05,1976941
2018-11-13,1921.05,1919.0,1937.7,1908.2,1927.75,3337605
2018-11-14,1927.75,1938.55,1960.0,1936.6,1957.75,6527659
2018-11-15,1957.75,1961.9,1977.3,1931.2,1975.15,2598131
2018-11-16,1975.15,1981.0,2013.0,1980.0,2004.3,3953304
2018-11-19,2004.3,2011.0,2021.0,2001.9,2013.9,3071607
2018-11-20,2013.9,2013.0,2019.6,1999.05,2012.45,1426292
2018-11-21,2012.45,2012.75,2023.95,2004.0,2018.75,1636401
2018-11-22,2018.75,2013.25,2035.0,2000.15,2005.5,3243638
2018-11-26,2005.5,2013.9,2052.0,2012.05,2049.8,4546109
2018-11-27,2049.8,2041.05,2067.9,2040.75,2064.0,3223860
2018-11-28,2064.0,2065.0,2098.6,2060.1,2089.25,3255277
2018-11-29,2089.25,2101.0,2137.4,2094.0,2131.05,7977159
2018-11-30,2131.05,2130.0,2137.55,2110.0,2128.45,3260231
2018-12-03,2128.45,2131.0,2142.0,2106.9,2113.3,2699964
2018-12-04,2113.3,2105.4,2111.0,2078.6,2085.55,2039355
2018-12-05,2085.55,2078.0,2105.3,2075.95,2099.2,2949711
2018-12-06,2099.2,2089.7,2101.65,2085.0,2097.05,2932563
2018-12-07,2097.05,2106.7,2118.0,2080.3,2107.6,2475980
2018-12-10,2107.6,2065.9,2104.8,2065.9,2088.75,2728764
2018-12-11,2088.75,2056.0,2071.3,2032.0,2059.55,4726445
2018-12-12,2059.55,2066.95,2089.8,2060.1,2085.3,2842622
2018-12-13,2085.3,2095.0,2125.0,2091.3,2101.3,1766059
2018-12-14,2101.3,2104.9,2118.0,2088.05,2095.7,1539571
2018-12-17,2095.7,2104.0,2132.6,2099.0,2130.2,2109331
2018-12-18,2130.2,2124.0,2139.0,2102.6,2135.45,1853492
2018-12-19,2135.45,2133.1,2159.4,2113.55,2123.45,2252474
2018-12-20,2123.45,2112.55,2140.45,2102.65,2137.45,1995119
2018-12-21,2137.45,2134.0,2149.1,2109.05,2111.15,2555077
2018-12-24,2111.15,2104.0,2104.0,2077.35,2080.65,1400372
2018-12-26,2080.65,2077.0,2127.0,2069.0,2122.35,1900479
2018-12-27,2122.35,2133.0,2138.2,2098.45,2105.05,2909967
2018-12-28,2105.05,2117.35,2137.75,2115.5,2122.9,2353903
2018-12-31,2122.9,2137.0,2137.0,2116.7,2121.7,1466632
2019-01-01,2121.7,2127.65,2151.0,2105.6,2148.1,1593360
2019-01-02,2148.1,2142.8,2147.5,2119.7,2128.5,2033558
2019-01-03,2128.5,2124.2,2128.25,2103.0,2111.8,3192916
2019-01-04,2111.8,2115.25,2128.5,2110.35,2117.45,1821780
2019-01-07,2117.45,2127.7,2135.35,2118.0,2120.65,1346753
2019-01-08,2120.65,2122.0,2123.5,2096.65,2103.0,2085865
2019-01-09,2103.0,2118.0,2121.35,2102.6,2116.8,2142157
2019-01-10,2116.8,2117.0,2123.8,2092.65,2108.5,1922885
2019-01-11,2108.5,2113.8,2124.0,2108.0,2111.9,1602010
2019-01-14,2111.9,2109.9,2109.9,2098.45,2101.65,1213790
2019-01-15,2101.65,2105.05,2126.5,2102.0,2121.9,1271889
2019-01-16,2121.9,2120.05,2125.0,2108.25,2120.2,1313113
2019-01-17,2120.2,2125.25,2135.9,2113.35,2132.3,2060057
2019-01-18,2132.3,2135.0,2139.0,2114.55,2130.25,1301994
2019-01-21,2130.25,2139.95,2166.5,2126.5,2148.15,4390378
2019-01-22,2148.15,2146.0,2146.8,2129.05,2135.85,2199244
2019-01-23,2135.85,2134.0,2135.85,2101.45,2105.4,1906072
2019-01-24,2105.4,2110.0,2121.65,2097.9,2102.25,2527893
2019-01-25,2102.25,2093.0,2110.0,2090.0,2096.0,2815559
2019-01-28,2096.0,2090.0,2102.05,2076.75,2084.15,3840109
2019-01-29,2084.15,2078.25,2083.0,2053.0,2057.6,3690697
2019-01-30,2057.6,2057.25,2057.25,2028.0,2034.7,4628540
2019-01-31,2034.7,2031.0,2089.75,2022.0,2079.95,4144851
2019-02-01,2079.95,2079.95,2117.0,2076.6,2090.45,3913547
2019-02-04,2090.45,2095.0,2113.0,2082.65,2104.9,1984572
2019-02-05,2104.9,2108.0,2119.0,2097.0,2114.05,2172572
2019-02-06,2114.05,2116.25,2127.0,2113.6,2122.65,2718921
2019-02-07,2122.65,2125.05,2130.0,2105.85,2117.25,1804327
2019-02-08,2117.25,2112.0,2144.95,2106.65,2122.65,3058911
2019-02-11,2122.65,2113.3,2142.9,2113.3,2139.65,1759091
2019-02-12,2139.65,2138.0,2148.0,2124.8,2129.7,2443097
2019-02-13,2129.7,2135.55,2155.0,2132.3,2143.45,2360187
2019-02-14,2143.45,2140.0,2140.0,2105.6,2110.2,1860347
2019-02-15,2110.2,2107.35,2108.1,2078.2,2100.65,2104131
2019-02-18,2100.65,2106.8,2118.0,2086.0,2089.9,1784686
2019-02-19,2089.9,2089.7,2108.15,2078.2,2084.05,1317159
2019-02-20,2084.05,2088.5,2111.0,2081.9,2108.35,1223125
2019-02-21,2108.35,2101.7,2119.95,2093.6,2115.9,1315386
2019-02-22,2115.9,2119.4,2128.1,2089.1,2091.45,2222677
2019-02-25,2091.45,2095.15,2129.95,2095.15,2125.4,2035149
2019-02-26,2125.4,2111.25,2125.0,2101.1,2110.65,2401857
2019-02-27,2110.65,2116.1,2124.45,2088.15,2092.25,1757523
2019-02-28,2092.25,2093.1,2105.85,2073.2,2077.55,2911344
2019-03-01,2077.55,2086.25,2100.9,2077.0,2083.35,2338232
2019-03-05,2083.35,2088.9,2111.1,2070.0,2107.1,2959319
2019-03-06,2107.1,2110.0,2110.3,2090.55,2104.25,2114511
2019-03-07,2104.25,2109.6,2130.0,2095.0,2126.5,2551213
2019-03-08,2126.5,2115.05,2130.0,2109.45,2128.2,1763365
2019-03-11,2128.2,2132.0,2143.7,2122.2,2128.45,2306027
2019-03-12,2128.45,2147.0,2175.0,2137.0,2171.0,3774323
2019-03-13,2171.0,2175.0,2234.0,2172.1,2226.55,14291587
2019-03-14,2226.55,2244.85,2247.5,2210.6,2224.75,3844966
2019-03-15,2224.75,2231.0,2259.9,2228.05,2253.0,3190772
2019-03-18,2253.0,2261.9,2291.65,2247.0,2261.45,3589680
2019-03-19,2261.45,2269.5,2275.9,2251.0,2267.75,2989498
2019-03-20,2267.75,2269.0,2300.0,2261.05,2299.0,2927998
2019-03-22,2299.0,2300.0,2307.0,2270.8,2276.15,7600970
2019-03-25,2276.15,2260.0,2287.85,2253.0,2281.3,2299815
2019-03-26,2281.3,2275.9,2315.0,2272.6,2311.35,2946712
2019-03-27,2311.35,2318.55,2328.05,2279.05,2299.45,3471325
2019-03-28,2299.45,2298.8,2325.0,2287.85,2302.8,4888582
2019-03-29,2302.8,2304.6,2325.0,2294.0,2318.9,2986742
2019-04-01,2318.9,2325.25,2332.0,2304.6,2311.8,2411769
2019-04-02,2311.8,2320.0,2320.0,2285.45,2294.85,2727624
2019-04-03,2294.85,2292.1,2316.0,2288.25,2292.75,1914863
2019-04-04,2292.75,2292.75,2313.0,2280.0,2283.95,2302888
2019-04-05,2283.95,2287.8,2313.75,2282.0,2305.6,2087795
2019-04-08,2305.6,2319.0,2322.95,2280.1,2289.4,1599533
2019-04-09,2289.4,2296.6,2303.0,2267.0,2287.25,2694400
2019-04-10,2287.25,2250.0,2284.0,2231.0,2237.35,27032175
2019-04-11,2237.35,2244.9,2263.0,2236.95,2257.5,2198325
2019-04-12,2257.5,2252.1,2272.2,2252.1,2265.25,2292611
2019-04-15,2265.25,2270.0,2292.9,2264.35,2288.8,2554945
2019-04-16,2288.8,2290.95,2309.9,2280.3,2305.05,2068444
2019-04-18,2305.05,2313.0,2315.05,2288.0,2293.65,2653714
2019-04-22,2293.65,2325.0,2325.0,2261.0,2268.7,5245105
2019-04-23,2268.7,2277.55,2290.0,2241.6,2245.3,3820600
2019-04-24,2245.3,2250.0,2283.9,2247.05,2279.75,3088532
2019-04-25,2279.75,2286.9,2298.8,2257.95,2263.45,4521659
2019-04-26,2263.45,2265.9,2285.0,2256.9,2280.95,2926892
2019-04-30,2280.95,2285.0,2320.0,2278.4,2317.45,3134209
2019-05-02,2317.45,2323.5,2359.65,2317.5,2355.8,4292325
2019-05-03,2355.8,2364.2,2378.0,2356.5,2367.95,3087880
2019-05-06,2367.95,2348.0,2351.9,2317.05,2328.45,3437023
2019-05-07,2328.45,2351.9,2358.0,2318.0,2322.35,2481051
2019-05-08,2322.35,2322.55,2323.8,2288.0,2307.25,3016052
2019-05-09,2307.25,2300.0,2300.0,2271.6,2290.9,2256931
2019-05-10,2290.9,2291.35,2324.9,2291.35,2296.5,2648550
2019-05-13,2296.5,2296.05,2313.35,2280.0,2287.2,2767908
2019-05-14,2287.2,2296.7,2311.0,2275.55,2287.9,2623686
2019-05-15,2287.9,2296.0,2307.2,2282.2,2286.7,2239087
2019-05-16,2286.7,2280.55,2319.0,2280.0,2310.65,2012534
2019-05-17,2310.65,2313.0,2369.3,2311.6,2362.1,3689695
2019-05-20,2362.1,2408.0,2438.7,2380.0,2432.35,4424908
2019-05-21,2432.35,2438.0,2449.4,2399.45,2403.7,2581294
2019-05-22,2403.7,2411.85,2426.0,2394.25,2405.75,2846665
2019-05-23,2405.75,2409.0,2439.9,2319.1,2332.1,8270499
2019-05-24,2332.1,2359.7,2386.15,2340.15,2373.35,3423200
2019-05-27,2373.35,2378.9,2421.9,2372.25,2408.35,3012256
2019-05-28,2408.35,2416.5,2420.0,2387.05,2416.2,1841210
