Date,Prev Close,Open,High,Low,Close,Volume
2010-12-09,670.05,689.95,689.95,639.0,661.0,66998
2010-12-10,661.0,689.8,699.0,632.0,687.45,12216
2010-12-13,687.45,687.25,709.0,662.25,698.65,6963
2010-12-14,698.65,704.0,709.7,683.0,705.5,5716
2010-12-15,705.5,692.0,700.0,681.4,690.5,1747
2010-12-16,690.5,697.0,697.0,682.05,688.05,1216
2010-12-20,688.05,686.0,698.95,675.0,688.0,9371
2010-12-21,688.0,685.0,698.0,678.1,684.25,9127
2010-12-22,684.25,683.0,694.8,680.0,681.7,4128
2010-12-23,681.7,693.0,703.0,683.5,701.4,14064
2010-12-24,701.4,690.4,703.0,688.05,693.0,13384
2010-12-27,693.0,700.05,709.0,685.15,689.05,4644
2010-12-28,689.05,699.95,709.75,695.15,699.95,19000
2010-12-29,699.95,705.0,709.0,688.5,699.1,16164
2010-12-30,699.1,704.9,705.0,700.0,703.85,6563
2010-12-31,703.85,704.0,707.0,699.9,703.6,22015
2011-01-03,703.6,718.75,718.75,703.4,704.75,12624
2011-01-04,704.75,705.0,734.0,696.1,700.4,56988
2011-01-05,700.4,693.0,709.85,693.0,697.5,203551
2011-01-06,697.5,709.0,715.05,685.05,688.75,9908
2011-01-07,688.75,685.0,690.0,655.0,659.65,12430
2011-01-10,659.65,650.1,677.0,620.1,643.8,35242
2011-01-11,643.8,631.0,649.95,631.0,635.65,19307
2011-01-12,635.65,635.4,645.0,635.4,644.1,2178
2011-01-13,644.1,638.0,650.0,632.2,640.1,5922
2011-01-14,640.1,632.6,647.6,615.9,633.0,13866
2011-01-17,633.0,626.1,645.0,620.0,634.05,7159
2011-01-18,634.05,635.0,664.0,623.0,651.5,145857
2011-01-19,651.5,658.0,664.75,627.1,630.95,16577
2011-01-20,630.95,618.0,638.0,605.1,622.35,16204
2011-01-21,622.35,629.0,634.9,626.5,629.35,3885
2011-01-24,629.35,631.2,645.0,627.0,641.55,3903
2011-01-25,641.55,652.0,655.0,618.0,620.7,8255
2011-01-27,620.7,620.05,627.0,609.3,611.1,5681
2011-01-28,611.1,610.0,610.0,576.1,591.45,14832
2011-01-31,591.45,590.0,610.0,561.6,587.45,43019
2011-02-01,587.45,589.0,607.0,555.05,561.4,42566
2011-02-02,561.4,574.0,574.0,536.15,544.4,12438
2011-02-03,544.4,562.65,604.0,536.0,599.6,26807
2011-02-04,599.6,603.0,627.8,580.0,590.65,30725
2011-02-07,590.65,590.05,599.0,580.05,595.1,8404
2011-02-08,595.1,590.15,596.0,581.0,589.0,9991
2011-02-09,589.0,574.15,593.85,574.0,590.25,28700
2011-02-10,590.25,592.95,592.95,546.1,565.05,31993
2011-02-11,565.05,565.4,624.4,564.0,600.1,8483
2011-02-14,600.1,610.0,623.0,601.0,614.05,3827
2011-02-15,614.05,615.25,620.0,601.0,611.6,7176
2011-02-16,611.6,616.0,617.0,591.55,600.55,2725
2011-02-17,600.55,610.0,616.95,605.0,615.45,40235
2011-02-18,615.45,620.15,670.0,620.0,630.2,42725
2011-02-21,630.2,621.0,635.0,614.0,633.6,64332
2011-02-22,633.6,635.0,653.0,624.0,648.75,23647
2011-02-23,648.75,650.0,651.0,613.0,619.55,100709
2011-02-24,619.55,617.0,619.85,591.7,604.9,112400
2011-02-25,604.9,610.95,610.95,578.6,580.35,7190
2011-02-28,580.35,593.0,625.95,581.05,614.7,10804
2011-03-01,614.7,621.0,624.0,607.2,617.7,5643
2011-03-03,617.7,624.9,656.7,611.0,617.35,128960
2011-03-04,617.35,619.1,645.55,611.1,636.35,37610
2011-03-07,636.35,601.35,630.0,601.35,626.35,12113
2011-03-08,626.35,629.0,651.0,624.05,632.0,18231
2011-03-09,632.0,630.25,657.0,630.25,645.55,87794
2011-03-10,645.55,635.25,667.0,635.25,663.4,19963
2011-03-11,663.4,650.05,668.7,635.1,659.55,9253
2011-03-14,659.55,660.0,673.0,656.1,664.35,9329
2011-03-15,664.35,657.0,658.85,640.15,646.15,7293
2011-03-16,646.15,641.1,661.95,641.1,646.7,4552
2011-03-17,646.7,640.1,654.0,640.1,648.15,3748
2011-03-18,648.15,652.4,652.4,628.0,632.9,7853
2011-03-21,632.9,648.4,648.9,628.1,629.25,2482
2011-03-22,629.25,635.0,649.0,630.5,631.55,7691
2011-03-23,631.55,621.1,648.7,621.1,642.15,6900
2011-03-24,642.15,636.4,656.0,636.4,638.65,7111
2011-03-25,638.65,650.95,652.0,636.65,647.8,13082
2011-03-28,647.8,646.0,667.75,645.8,665.05,18060
2011-03-29,665.05,665.0,700.0,665.0,693.75,30068
2011-03-30,693.75,697.0,723.7,690.05,708.5,22048
2011-03-31,708.5,705.0,729.85,691.0,699.85,25782
2011-04-01,699.85,701.0,708.8,681.0,699.4,11850
2011-04-04,699.4,680.0,725.0,680.0,721.45,12740
2011-04-05,721.45,720.95,725.0,706.55,710.6,8261
2011-04-06,710.6,713.5,723.0,713.5,718.05,5272
2011-04-07,718.05,704.4,725.0,702.15,716.95,4869
2011-04-08,716.95,713.9,721.8,713.9,720.9,6264
2011-04-11,720.9,714.1,721.75,714.1,715.35,15528
2011-04-13,715.35,714.1,729.15,713.2,719.4,26035
2011-04-15,719.4,717.1,723.3,712.5,715.9,9823
2011-04-18,715.9,715.0,720.0,698.0,700.0,14763
2011-04-19,700.0,695.4,708.85,695.0,704.4,4114
2011-04-20,704.4,711.0,713.9,705.0,708.4,4099
2011-04-21,708.4,700.0,713.8,700.0,711.25,10739
2011-04-25,711.25,708.7,714.9,703.0,705.75,10672
2011-04-26,705.75,702.2,708.8,698.8,704.5,4885
2011-04-27,704.5,703.0,710.8,702.8,708.0,6440
2011-04-28,708.0,702.1,709.95,702.1,708.6,6557
2011-04-29,708.6,711.0,720.0,692.05,699.5,11328
2011-05-02,699.5,691.0,702.0,685.0,691.2,3240
2011-05-03,691.2,682.5,691.0,647.0,652.25,14323
2011-05-04,652.25,658.4,670.0,635.05,637.65,10062
2011-05-05,637.65,623.0,639.8,613.55,621.4,5929
2011-05-06,621.4,613.25,644.0,613.0,625.8,10198
2011-05-09,625.8,628.0,641.8,628.0,640.4,3437
2011-05-10,640.4,640.5,653.1,626.6,636.0,4291
2011-05-11,636.0,633.1,643.0,627.05,631.2,4775
2011-05-12,631.2,605.55,651.5,605.55,641.55,9442
2011-05-13,641.55,621.0,644.8,621.0,641.05,1478
2011-05-16,641.05,630.05,642.4,630.05,638.25,3698
2011-05-17,638.25,632.25,648.7,615.5,624.15,39011
2011-05-18,624.15,635.0,654.0,611.15,633.7,17093
2011-05-19,633.7,634.5,649.25,615.1,622.5,7192
2011-05-20,622.5,622.5,635.95,617.5,619.65,8117
2011-05-23,619.65,634.9,634.9,601.0,608.25,7098
2011-05-24,608.25,600.0,620.0,597.0,601.2,3725
2011-05-25,601.2,593.0,619.0,590.0,595.05,5391
2011-05-26,595.05,593.0,607.4,588.2,595.4,3341
2011-05-27,595.4,585.0,667.0,585.0,630.75,11270
2011-05-30,630.75,611.05,626.0,611.05,613.55,4381
2011-05-31,613.55,615.0,618.0,612.0,616.7,4644
2011-06-01,616.7,617.0,636.5,616.0,631.85,6894
2011-06-02,631.85,625.0,638.9,620.0,633.45,2769
2011-06-03,633.45,625.15,637.8,620.0,625.0,51427
2011-06-06,625.0,620.0,641.0,611.35,614.0,5446
2011-06-07,614.0,604.0,623.95,604.0,619.15,5991
2011-06-08,619.15,604.0,645.0,604.0,635.6,26863
2011-06-09,635.6,639.8,647.0,630.0,631.1,31252
2011-06-10,631.1,641.85,648.25,618.55,622.2,30885
2011-06-13,622.2,616.0,627.85,616.0,624.95,3981
2011-06-14,624.95,625.0,628.95,619.95,622.1,5597
2011-06-15,622.1,612.0,623.0,598.1,601.7,12590
2011-06-16,601.7,604.0,649.0,572.6,581.15,34575
2011-06-17,581.15,593.0,593.0,577.0,583.7,10410
2011-06-20,583.7,570.0,582.05,553.8,571.9,15181
2011-06-21,571.9,572.0,588.0,572.0,578.35,4289
2011-06-22,578.35,576.0,585.75,562.25,566.1,6652
2011-06-23,566.1,561.25,572.0,560.25,569.9,3206
2011-06-24,569.9,562.1,589.7,562.1,580.2,7172
2011-06-27,580.2,570.25,601.95,570.25,597.9,63774
2011-06-28,597.9,590.2,611.5,590.2,605.5,10364
2011-06-29,605.5,599.95,619.0,580.2,616.4,6106
2011-06-30,616.4,602.0,619.0,602.0,609.9,11013
2011-07-01,609.9,625.0,639.0,595.1,620.8,7265
2011-07-04,620.8,621.0,635.0,621.0,628.6,19118
2011-07-05,628.6,629.0,645.0,614.05,618.6,12506
2011-07-06,618.6,611.1,628.5,611.1,626.45,5321
2011-07-07,626.45,620.2,644.0,620.2,640.4,34243
2011-07-08,640.4,642.0,644.7,628.05,636.4,21836
2011-07-11,636.4,628.0,640.0,628.0,639.4,6944
2011-07-12,639.4,620.2,636.0,616.05,631.75,13583
2011-07-13,631.75,635.0,728.6,635.0,684.95,833651
2011-07-14,684.95,685.0,716.0,680.0,707.35,521959
2011-07-15,707.35,707.5,723.0,691.0,717.5,127069
2011-07-18,717.5,721.0,727.9,717.0,721.25,151049
2011-07-19,721.25,723.3,780.0,718.1,738.3,208210
2011-07-20,738.3,749.5,754.75,715.0,727.25,48918
2011-07-21,727.25,730.0,730.0,702.0,711.8,34673
2011-07-22,711.8,720.0,730.8,713.0,727.2,67350
2011-07-25,727.2,734.4,734.4,719.0,725.45,87627
2011-07-26,725.45,719.55,737.8,701.1,706.0,41855
2011-07-27,706.0,706.0,723.8,700.1,705.15,35139
2011-07-28,705.15,705.0,715.0,690.0,693.0,22937
2011-07-29,693.0,680.1,704.65,680.1,700.65,6053
2011-08-01,700.65,700.1,716.0,693.0,710.15,12253
2011-08-02,710.15,694.0,714.8,694.0,711.9,42654
2011-08-03,711.9,680.1,710.75,673.0,689.0,28062
2011-08-04,689.0,690.0,704.6,680.0,682.15,10725
2011-08-05,682.15,671.0,697.0,651.0,689.85,22709
2011-08-08,689.85,665.0,684.9,650.0,678.15,28095
2011-08-09,678.15,665.0,688.75,644.1,671.0,166881
2011-08-10,671.0,671.05,700.0,671.05,697.9,110811
2011-08-11,697.9,671.0,706.95,671.0,687.05,4426
2011-08-12,687.05,710.9,724.75,680.25,708.4,43028
2011-08-16,708.4,710.0,714.9,690.2,701.45,24088
2011-08-17,701.45,710.0,717.0,682.35,693.1,24868
2011-08-18,693.1,702.0,702.0,656.95,673.45,26215
2011-08-19,673.45,665.0,668.0,628.0,637.65,70541
2011-08-22,637.65,644.8,644.8,625.15,637.6,7193
2011-08-23,637.6,638.0,660.0,629.0,657.95,11758
2011-08-24,657.95,669.0,672.0,633.0,639.5,11354
2011-08-25,639.5,645.1,645.1,630.0,631.95,23803
2011-08-26,631.95,622.0,648.0,616.05,622.2,7486
2011-08-29,622.2,626.0,641.95,603.15,611.85,107865
2011-08-30,611.85,616.0,630.0,594.0,615.25,47461
2011-09-02,615.25,625.0,637.2,608.0,628.85,31200
2011-09-05,628.85,625.0,628.95,613.1,624.9,10825
2011-09-06,624.9,624.9,629.0,609.25,625.35,11640
2011-09-07,625.35,618.1,643.9,618.1,629.25,10609
2011-09-08,629.25,630.0,636.1,622.0,633.1,15577
2011-09-09,633.1,630.25,667.0,630.25,652.9,47784
2011-09-12,652.9,650.0,654.0,635.15,643.45,60130
2011-09-13,643.45,656.8,656.9,625.8,634.55,10337
2011-09-14,634.55,636.9,642.0,631.05,632.4,3280
2011-09-15,632.4,639.9,639.9,630.0,631.85,3954
2011-09-16,631.85,630.0,638.0,626.1,630.0,3954
2011-09-19,630.0,639.85,647.8,633.35,641.0,19993
2011-09-20,641.0,635.55,648.8,633.1,637.65,3697
2011-09-21,637.65,650.0,654.0,637.0,645.8,14713
2011-09-22,645.8,644.5,648.0,625.0,628.5,16472
2011-09-23,628.5,627.0,666.0,622.0,653.75,24296
2011-09-26,653.75,659.8,659.8,625.0,637.85,4666
2011-09-27,637.85,640.0,646.0,632.7,636.35,16905
2011-09-28,636.35,642.0,645.85,626.05,633.2,6667
2011-09-29,633.2,626.2,645.0,623.0,632.05,18291
2011-09-30,632.05,642.25,642.9,628.4,634.7,3509
2011-10-03,634.7,625.0,640.0,625.0,638.45,3006
2011-10-04,638.45,642.0,652.0,628.0,635.85,13928
2011-10-05,635.85,633.15,634.8,616.2,622.55,10201
2011-10-07,622.55,625.05,639.95,625.0,629.8,3445
2011-10-10,629.8,629.0,636.85,623.25,634.35,2819
2011-10-11,634.35,640.25,648.0,639.0,641.6,13523
2011-10-12,641.6,640.0,659.0,640.0,657.8,16541
2011-10-13,657.8,661.0,667.0,651.0,654.65,7456
2011-10-14,654.65,650.0,674.95,650.0,670.75,13584
2011-10-17,670.75,672.0,697.0,668.0,689.5,17929
2011-10-18,689.5,674.0,687.0,662.5,674.3,10921
2011-10-19,674.3,685.0,698.7,673.0,677.9,102861
2011-10-20,677.9,682.5,689.0,667.3,670.45,19866
2011-10-21,670.45,675.1,675.25,654.0,661.05,6395
2011-10-24,661.05,661.05,665.0,644.0,647.35,5014
2011-10-25,647.35,641.0,673.35,639.0,668.0,15831
2011-10-26,668.0,673.5,678.1,665.0,674.9,4943
2011-10-28,674.9,679.9,714.8,679.1,696.5,45839
2011-10-31,696.5,693.0,700.0,682.05,685.0,17186
2011-11-01,685.0,680.1,694.0,680.1,691.0,5502
2011-11-02,691.0,690.0,693.0,681.25,689.0,62675
2011-11-03,689.0,689.0,711.0,689.0,704.1,15794
2011-11-04,704.1,711.0,715.0,695.65,711.55,9376
2011-11-08,711.55,700.0,710.0,691.35,696.6,9993
2011-11-09,696.6,688.2,699.95,688.2,692.75,3247
2011-11-11,692.75,690.15,693.3,655.5,668.15,15682
2011-11-14,668.15,688.3,688.3,642.25,648.7,18330
2011-11-15,648.7,641.25,655.0,633.0,645.15,24700
2011-11-16,645.15,649.9,659.95,635.0,645.15,6143
2011-11-17,645.15,660.0,660.0,644.95,646.8,11750
2011-11-18,646.8,645.0,654.9,631.2,649.25,5153
2011-11-21,649.25,655.0,655.0,649.0,649.55,7841
2011-11-22,649.55,647.0,655.0,640.5,645.6,4202
2011-11-23,645.6,646.0,653.8,641.0,648.3,39041
2011-11-24,648.3,631.7,639.45,618.3,634.95,14293
2011-11-25,634.95,630.0,638.0,628.0,634.0,9024
2011-11-28,634.0,633.0,647.95,633.0,645.2,3278
2011-11-29,645.2,636.6,642.15,635.0,636.8,4389
2011-11-30,636.8,636.0,637.0,625.2,630.35,8020
2011-12-01,630.35,640.0,650.0,635.0,637.2,3916
2011-12-02,637.2,640.0,653.0,635.55,648.85,5768
2011-12-05,648.85,641.8,657.95,641.8,652.3,14698
2011-12-07,652.3,652.0,670.0,651.9,663.25,17313
2011-12-08,663.25,664.0,679.9,651.0,659.9,8056
2011-12-09,659.9,645.7,664.9,645.7,662.95,3778
2011-12-12,662.95,646.0,664.0,646.0,655.1,16596
2011-12-13,655.1,643.0,658.95,632.15,652.7,14003
2011-12-14,652.7,649.8,656.95,641.1,649.25,15523
2011-12-15,649.25,633.6,644.95,633.0,639.9,20746
2011-12-16,639.9,635.0,652.0,632.25,640.35,26746
2011-12-19,640.35,640.0,640.0,612.15,633.1,10655
2011-12-20,633.1,624.0,635.0,624.0,632.85,7678
2011-12-21,632.85,632.0,643.0,632.0,638.45,6675
2011-12-22,638.45,630.0,639.9,630.0,639.45,6795
2011-12-23,639.45,630.0,640.0,630.0,631.55,2960
2011-12-26,631.55,630.1,639.9,630.1,633.35,872
2011-12-27,633.35,635.0,640.0,625.0,639.75,20638
2011-12-28,639.75,630.1,650.0,612.0,612.75,15733
2011-12-29,612.75,610.0,617.65,606.0,611.0,2744
2011-12-30,611.0,560.0,626.0,560.0,606.15,8311
2012-01-02,606.15,607.0,612.0,595.4,603.4,4318
2012-01-03,603.4,593.0,614.95,593.0,612.95,3300
2012-01-04,612.95,625.0,625.0,604.65,605.3,3182
2012-01-05,605.3,601.55,613.65,601.55,607.05,1222
2012-01-06,607.05,602.1,617.3,585.1,590.0,12227
2012-01-07,590.0,601.7,609.0,595.65,601.2,9813
2012-01-09,601.2,600.0,613.75,600.0,610.05,4879
2012-01-10,610.05,619.85,632.0,610.5,627.25,3466
2012-01-11,627.25,629.0,665.0,629.0,651.4,30892
2012-01-12,651.4,650.0,668.9,645.1,649.55,6876
2012-01-13,649.55,652.0,653.0,642.15,647.1,46755
2012-01-16,647.1,640.0,663.95,640.0,649.9,20599
2012-01-17,649.9,641.0,653.0,641.0,650.05,24942
2012-01-18,650.05,664.0,694.0,652.0,677.25,257578
2012-01-19,677.25,682.0,684.95,665.7,681.05,63077
2012-01-20,681.05,680.0,687.0,680.0,684.8,13542
2012-01-23,684.8,688.0,695.0,680.0,693.8,22458
2012-01-24,693.8,697.45,733.7,692.15,720.85,58564
2012-01-25,720.85,725.0,736.0,723.0,730.05,17775
2012-01-27,730.05,736.0,739.0,720.0,726.9,11933
2012-01-30,726.9,738.5,738.5,710.05,722.1,17054
2012-01-31,722.1,728.75,759.0,718.0,750.65,32159
2012-02-01,750.65,751.0,790.6,745.1,777.4,82782
2012-02-02,777.4,785.2,785.2,750.1,773.8,25674
2012-02-03,773.8,775.0,802.0,765.0,791.95,43334
2012-02-06,791.95,796.9,813.8,783.1,787.4,50946
2012-02-07,787.4,789.0,795.0,776.1,790.2,24843
2012-02-08,790.2,793.0,829.0,790.0,822.6,43254
2012-02-09,822.6,801.0,843.9,801.0,822.0,37798
2012-02-10,822.0,822.1,835.0,810.0,811.7,8731
2012-02-13,811.7,810.0,819.85,801.25,804.3,12464
2012-02-14,804.3,809.9,810.0,796.0,797.95,10965
2012-02-15,797.95,807.5,810.0,789.0,795.1,36908
2012-02-16,795.1,802.5,802.5,783.05,785.5,8785
2012-02-17,785.5,800.0,814.95,788.65,806.25,52771
2012-02-21,806.25,801.0,835.0,801.0,818.75,24544
2012-02-22,818.75,829.7,835.0,789.55,802.8,32474
2012-02-23,802.8,795.0,807.95,775.6,784.05,17080
2012-02-24,784.05,795.0,801.95,791.5,799.5,14799
2012-02-27,799.5,804.95,804.95,749.6,761.5,15998
2012-02-28,761.5,763.0,780.0,763.0,773.95,9502
2012-02-29,773.95,779.95,803.9,779.95,790.5,32900
2012-03-01,790.5,797.0,797.8,765.3,773.25,5861
2012-03-02,773.25,772.8,788.7,772.8,781.65,107402
2012-03-03,781.65,780.05,783.8,776.8,778.3,500
2012-03-05,778.3,778.1,785.0,761.05,762.3,2915
2012-03-06,762.3,779.0,794.85,755.0,767.25,21586
2012-03-07,767.25,767.5,780.0,755.0,770.05,24143
2012-03-09,770.05,787.0,804.0,772.1,794.4,18232
2012-03-12,794.4,805.0,805.0,776.0,802.2,8804
2012-03-13,802.2,800.0,810.8,800.0,808.65,17639
2012-03-14,808.65,815.0,819.95,793.3,819.05,20255
2012-03-15,819.05,819.5,819.5,777.0,789.6,4156
2012-03-16,789.6,800.0,800.0,767.85,780.7,4643
2012-03-19,780.7,775.0,798.9,775.0,786.4,4044
2012-03-20,786.4,780.0,801.0,780.0,791.15,2013
2012-03-21,791.15,797.0,819.0,796.65,813.05,11130
2012-03-22,813.05,813.0,825.0,802.55,815.05,30383
2012-03-23,815.05,824.95,824.95,795.0,814.35,4256
2012-03-26,814.35,824.85,824.9,806.8,810.05,4637
2012-03-27,810.05,815.0,815.0,795.55,804.8,8243
2012-03-28,804.8,806.25,811.0,790.65,799.75,41591
2012-03-29,799.75,809.0,809.0,785.0,795.7,73131
2012-03-30,795.7,785.05,817.0,785.05,814.35,6886
2012-04-02,814.35,816.0,845.9,808.0,834.7,12512
2012-04-03,834.7,850.0,867.65,840.0,864.1,19388
2012-04-04,864.1,856.0,878.5,856.0,875.25,15588
2012-04-09,875.25,880.0,880.0,845.3,865.55,6414
2012-04-10,865.55,870.0,874.0,850.5,868.0,4993
2012-04-11,868.0,853.0,872.0,843.0,845.15,3841
2012-04-12,845.15,835.5,871.7,835.5,867.35,14924
2012-04-13,867.35,874.9,882.0,865.05,878.15,31108
2012-04-16,878.15,856.9,890.0,856.9,883.05,18075
2012-04-17,883.05,885.0,899.0,874.1,884.75,27464
2012-04-18,884.75,890.0,894.0,880.05,889.3,15633
2012-04-19,889.3,882.6,901.95,882.6,892.3,9872
2012-04-20,892.3,872.0,900.0,872.0,892.1,7089
2012-04-23,892.1,889.0,902.95,865.7,869.1,28225
2012-04-24,869.1,883.35,883.5,845.5,848.95,16364
2012-04-25,848.95,850.1,858.8,827.0,849.5,8300
2012-04-26,849.5,841.4,855.0,840.05,841.25,8243
2012-04-27,841.25,842.0,874.95,840.0,863.25,16385
2012-04-28,863.25,846.25,866.85,846.25,861.0,103
2012-04-30,861.0,860.0,880.15,860.0,873.8,3013
2012-05-02,873.8,857.5,915.75,857.5,889.55,20866
2012-05-03,889.55,892.0,892.0,867.5,874.65,53548
2012-05-04,874.65,860.0,875.0,838.0,845.85,17153
2012-05-07,845.85,821.0,907.5,821.0,893.8,20865
2012-05-08,893.8,888.2,907.0,872.0,879.0,8400
2012-05-09,879.0,861.7,887.7,840.0,855.85,9054
2012-05-10,855.85,842.7,872.9,842.7,858.0,5128
2012-05-11,858.0,840.0,867.7,840.0,859.15,3153
2012-05-14,859.15,843.05,876.7,839.95,852.55,4047
2012-05-15,852.55,839.7,883.0,839.7,876.1,23600
2012-05-16,876.1,858.0,901.4,836.3,850.3,76161
2012-05-17,850.3,852.0,885.0,831.0,860.25,33931
2012-05-18,860.25,849.7,882.0,835.0,869.85,15199
2012-05-21,869.85,878.85,878.95,851.15,859.45,6947
2012-05-22,859.45,856.0,867.0,850.0,861.4,5414
2012-05-23,861.4,851.0,865.0,845.0,847.8,5672
2012-05-24,847.8,832.0,860.0,832.0,851.6,15077
2012-05-25,851.6,841.0,859.8,840.05,847.05,3031
2012-05-28,847.05,849.95,850.0,840.5,843.95,19157
2012-05-29,843.95,832.65,850.0,832.65,842.25,8255
2012-05-30,842.25,830.0,852.0,830.0,849.1,12972
2012-05-31,849.1,840.0,855.0,840.0,849.4,7762
2012-06-01,849.4,840.0,856.55,840.0,845.15,8167
2012-06-04,845.15,835.1,853.9,821.0,847.25,7554
2012-06-05,847.25,831.0,852.0,831.0,848.7,2593
2012-06-06,848.7,840.1,857.75,840.1,852.9,4324
2012-06-07,852.9,844.05,858.0,844.05,854.6,2635
2012-06-08,854.6,845.0,868.75,845.0,861.3,3251
2012-06-11,861.3,852.0,872.0,852.0,870.05,4820
2012-06-12,870.05,867.05,883.7,867.05,878.75,4411
2012-06-13,878.75,858.0,886.0,858.0,877.45,4109
2012-06-14,877.45,861.7,875.55,861.7,870.05,4240
2012-06-15,870.05,861.0,893.7,861.0,891.1,8746
2012-06-18,891.1,890.0,890.0,860.0,861.9,7537
2012-06-19,861.9,850.0,869.0,850.0,862.25,2862
2012-06-20,862.25,853.7,867.95,853.7,862.5,3380
2012-06-21,862.5,856.0,874.65,850.1,871.95,3004
2012-06-22,871.95,880.0,880.0,862.55,869.6,1630
2012-06-25,869.6,870.0,879.8,865.0,873.0,2047
2012-06-26,873.0,865.1,876.85,865.1,874.5,2512
2012-06-27,874.5,870.2,877.0,870.0,876.15,4474
2012-06-28,876.15,883.0,910.0,871.0,903.15,13074
2012-06-29,903.15,912.8,920.05,900.0,912.45,9966
2012-07-02,912.45,922.9,922.9,902.0,908.5,6940
2012-07-03,908.5,918.9,947.0,911.2,936.75,12724
2012-07-04,936.75,945.4,945.5,916.2,918.55,14070
2012-07-05,918.55,905.0,915.0,898.5,906.55,17602
2012-07-06,906.55,915.0,920.0,902.7,907.55,1327
2012-07-09,907.55,900.0,921.0,900.0,912.0,7341
2012-07-10,912.0,924.5,935.0,916.25,926.45,5499
2012-07-11,926.45,920.15,942.65,920.15,939.1,5156
2012-07-12,939.1,930.0,965.0,930.0,961.35,16228
2012-07-13,961.35,971.0,972.0,952.1,966.15,6967
2012-07-16,966.15,958.0,983.0,958.0,963.25,13081
2012-07-17,963.25,968.0,1010.0,966.0,970.75,121714
2012-07-18,970.75,981.1,995.0,972.0,987.7,25187
2012-07-19,987.7,978.0,1024.85,978.0,1019.85,38786
2012-07-20,1019.85,1019.95,1024.9,995.3,1007.9,10977
2012-07-23,1007.9,1001.0,1074.8,991.3,1054.65,30312
2012-07-24,1054.65,1054.65,1089.95,1049.0,1080.0,85882
2012-07-25,1080.0,1090.0,1090.0,1058.4,1069.25,18796
2012-07-26,1069.25,1057.5,1069.7,1037.2,1047.65,4195
2012-07-27,1047.65,1050.0,1070.0,1009.05,1027.6,10164
2012-07-30,1027.6,1028.05,1050.0,1005.4,1020.1,8658
2012-07-31,1020.1,1012.35,1045.0,1001.0,1037.7,11591
2012-08-01,1037.7,1035.0,1048.75,1022.0,1044.75,4697
2012-08-02,1044.75,1035.0,1050.0,1033.0,1043.1,3345
2012-08-03,1043.1,1031.95,1060.0,1031.9,1049.2,3988
2012-08-06,1049.2,1059.95,1059.95,1030.05,1035.75,11755
2012-08-07,1035.75,1033.15,1068.0,1033.0,1064.05,15620
2012-08-08,1064.05,1065.0,1098.95,1062.0,1065.65,11012
2012-08-09,1065.65,1069.0,1119.0,1066.35,1106.35,39178
2012-08-10,1106.35,1115.0,1130.15,1101.1,1111.0,24514
2012-08-13,1111.0,1109.95,1109.95,1086.05,1089.85,14249
2012-08-14,1089.85,1080.7,1115.0,1029.95,1082.35,11075
2012-08-16,1082.35,1065.5,1105.8,1065.45,1095.7,19349
2012-08-17,1095.7,1104.95,1105.8,1076.25,1081.35,29637
2012-08-21,1081.35,1081.35,1093.8,1044.9,1075.65,34551
2012-08-22,1075.65,1093.95,1093.95,1070.0,1081.6,6591
2012-08-23,1081.6,1041.0,1092.5,986.4,1080.95,8291
2012-08-24,1080.95,1073.1,1090.0,1073.1,1081.2,5875
2012-08-27,1081.2,1090.0,1095.0,1069.95,1084.9,9855
2012-08-28,1084.9,1076.0,1085.0,1063.5,1065.4,17224
2012-08-29,1065.4,1084.95,1085.0,1026.5,1037.6,19921
2012-08-30,1037.6,1031.25,1062.95,1028.0,1058.2,20430
2012-08-31,1058.2,1059.0,1080.9,1041.65,1049.05,11681
2012-09-03,1049.05,1047.95,1052.0,1038.0,1047.45,103905
2012-09-04,1047.45,1044.8,1074.95,1042.0,1053.95,14046
2012-09-05,1053.95,1067.45,1068.0,1045.05,1046.9,71354
2012-09-06,1046.9,1047.25,1062.0,1040.05,1044.25,8219
2012-09-07,1044.25,1046.75,1071.8,1044.0,1070.55,7992
2012-09-08,1070.55,1070.0,1075.0,1057.0,1062.3,1578
2012-09-10,1062.3,1057.0,1068.75,1040.0,1045.65,10798
2012-09-11,1045.65,1045.5,1078.95,1045.5,1070.3,13993
2012-09-12,1070.3,1070.0,1108.75,1070.0,1098.85,10640
2012-09-13,1098.85,1099.0,1115.7,1076.85,1081.8,9935
2012-09-14,1081.8,1094.05,1109.55,1085.7,1092.55,18408
2012-09-17,1092.55,1081.95,1152.4,1081.95,1120.25,23825
2012-09-18,1120.25,1104.0,1130.0,1101.0,1105.95,11393
2012-09-20,1105.95,1080.05,1119.9,1078.0,1093.65,7295
2012-09-21,1093.65,1095.95,1110.8,1078.2,1090.85,64019
2012-09-24,1090.85,1091.5,1125.0,1091.5,1114.7,9943
2012-09-25,1114.7,1120.75,1164.6,1120.0,1128.7,38939
2012-09-26,1128.7,1115.05,1179.85,1115.0,1162.5,21873
2012-09-27,1162.5,1160.0,1170.0,1145.05,1165.8,20568
2012-09-28,1165.8,1165.05,1192.0,1165.05,1179.75,6104
2012-10-01,1179.75,1185.0,1202.0,1179.0,1191.4,15440
2012-10-03,1191.4,1195.85,1205.95,1175.15,1179.0,9883
2012-10-04,1179.0,1199.95,1213.35,1170.0,1182.15,12032
2012-10-05,1182.15,1209.55,1232.0,1190.05,1196.25,19174
